,episode,timesteps,time,reward,makespan,model_id
1969,1969,608,5082.777930498123,89.07070707070716,2687,0
1970,1970,609,5087.982065916061,77.15151515151527,2746,0
1971,1971,607,5089.224639177322,92.30303030303035,2671,0
1972,1972,609,5090.472267627716,83.61616161616163,2714,0
1973,1973,604,5095.650929927826,108.26262626262645,2592,0
1974,1974,608,5096.886398792267,8.464646464646435,3086,0
1975,1975,603,5098.1114156246185,111.69696969696963,2575,0
1976,1976,607,5099.34747838974,59.57575757575761,2833,0
1977,1977,602,5104.521161556244,65.8383838383836,2802,0
1978,1978,608,5105.76619386673,92.90909090909082,2668,0
1979,1979,604,5107.0024955272675,73.31313131313121,2765,0
1980,1980,602,5112.223710775375,43.61616161616168,2912,0
1981,1981,605,5113.4598224163055,57.75757575757576,2842,0
1982,1982,603,5114.694499492645,86.84848484848452,2698,0
1983,1983,604,5119.914685726166,87.65656565656533,2694,0
1984,1984,605,5121.149922847748,119.37373737373757,2537,0
1985,1985,603,5122.386314868927,115.13131313131301,2558,0
1986,1986,606,5123.628307104111,89.27272727272732,2686,0
1987,1987,606,5128.85182261467,84.82828282828284,2708,0
1988,1988,607,5130.0959231853485,81.39393939393932,2725,0
1989,1989,604,5131.332226753235,89.67676767676781,2684,0
1990,1990,606,5136.531763315201,68.46464646464625,2789,0
1991,1991,607,5137.771589279175,55.33333333333314,2854,0
1992,1992,605,5139.0075578689575,102.40404040404049,2621,0
1993,1993,602,5140.2376227378845,60.18181818181826,2830,0
1994,1994,604,5145.45183801651,59.97979797979777,2831,0
1995,1995,602,5146.681888580322,86.04040404040389,2702,0
1996,1996,601,5147.9130091667175,95.13131313131315,2657,0
1997,1997,604,5153.13431096077,91.49494949494945,2675,0
1998,1998,605,5154.38339304924,99.57575757575766,2635,0
1999,1999,604,5155.6191194057465,79.37373737373746,2735,0
2000,2000,607,5160.85018825531,79.57575757575749,2734,0
2001,2001,606,5162.088870763779,71.09090909090904,2776,0
2002,2002,613,5163.341706752777,93.51515151515139,2665,0
2003,2003,613,5164.600061893463,79.97979797979785,2732,0
2004,2004,610,5169.802121639252,114.52525252525265,2561,0
2005,2005,607,5171.031906366348,90.28282828282838,2681,0
2006,2006,602,5172.25155377388,55.1313131313131,2855,0
2007,2007,606,5177.443106889725,105.63636363636357,2605,0
2008,2008,602,5178.677418708801,94.52525252525267,2660,0
2009,2009,604,5179.916955709457,52.707070707070415,2867,0
2010,2010,606,5181.158767461777,71.49494949494957,2774,0
2011,2011,602,5186.37180018425,103.41414141414165,2616,0
2012,2012,602,5187.603458166122,88.26262626262627,2691,0
2013,2013,603,5188.842633008957,58.161616161615875,2840,0
2014,2014,607,5194.006936788559,116.14141414141409,2553,0
2015,2015,601,5195.224969863892,87.65656565656546,2694,0
2016,2016,600,5196.4533104896545,79.37373737373746,2735,0
2017,2017,602,5201.602365493774,79.77777777777774,2733,0
2018,2018,604,5202.829723358154,95.73737373737382,2654,0
2019,2019,604,5204.056115150452,88.86868686868672,2688,0
2020,2020,601,5205.275417089462,75.13131313131323,2756,0
2021,2021,601,5210.445086240768,101.5959595959594,2625,0
2022,2022,604,5211.66751074791,43.21212121212127,2914,0
2023,2023,601,5212.889756441116,106.2424242424245,2602,0
2024,2024,601,5218.053065299988,118.16161616161594,2543,0
2025,2025,600,5219.266573667526,89.27272727272725,2686,0
2026,2026,600,5220.484779119492,100.18181818181824,2632,0
2027,2027,601,5221.698547363281,84.82828282828291,2708,0
2028,2028,601,5226.873117923737,105.03030303030279,2608,0
2029,2029,600,5228.088910341263,105.23232323232311,2607,0
2030,2030,602,5229.3103930950165,47.45454545454562,2893,0
2031,2031,600,5234.479900121689,70.88888888888874,2777,0
2032,2032,601,5235.696266174316,138.76767676767653,2441,0
2033,2033,601,5236.912734508514,95.93939393939398,2653,0
2034,2034,600,5242.071098089218,57.55555555555558,2843,0
2035,2035,603,5243.290724039078,78.36363636363635,2740,0
2036,2036,600,5244.508765459061,84.82828282828288,2708,0
2037,2037,601,5245.72425365448,71.09090909090915,2776,0
2038,2038,600,5250.911730766296,50.88888888888883,2876,0
2039,2039,601,5252.140132188797,106.44444444444443,2601,0
2040,2040,604,5253.3766984939575,90.88888888888872,2678,0
2041,2041,602,5258.520160675049,100.78787878787873,2629,0
2042,2042,601,5259.737003087997,65.43434343434338,2804,0
2043,2043,600,5260.95485162735,58.36363636363644,2839,0
2044,2044,601,5262.172813653946,99.57575757575744,2635,0
2045,2045,602,5267.280231714249,105.63636363636364,2605,0
2046,2046,601,5268.499095201492,66.6464646464648,2798,0
2047,2047,601,5269.713817596436,52.70707070707072,2867,0
2048,2048,603,5274.812120914459,51.8989898989899,2871,0
2049,2049,601,5276.033841133118,74.32323232323238,2760,0
2050,2050,602,5277.254363536835,98.76767676767668,2639,0
2051,2051,605,5282.432590484619,96.5454545454547,2650,0
2052,2052,602,5283.6681797504425,116.14141414141403,2553,0
2053,2053,601,5284.903584480286,131.29292929292933,2478,0
2054,2054,606,5286.145879745483,93.11111111111119,2667,0
2055,2055,601,5291.353022575378,85.23232323232321,2706,0
2056,2056,604,5292.586097717285,46.04040404040425,2900,0
2057,2057,604,5293.82479262352,54.12121212121213,2860,0
2058,2058,604,5299.028722286224,73.11111111111097,2766,0
2059,2059,601,5300.245352506638,101.5959595959597,2625,0
2060,2060,601,5301.463200330734,106.44444444444474,2601,0
2061,2061,615,5302.7036826610565,57.15151515151534,2845,0
2062,2062,601,5307.861527919769,119.171717171717,2538,0
2063,2063,600,5309.090054035187,112.90909090909086,2569,0
2064,2064,604,5310.3280918598175,65.43434343434355,2804,0
2065,2065,603,5315.497585773468,82.80808080808083,2718,0
2066,2066,606,5316.742479324341,51.29292929292912,2874,0
2067,2067,601,5317.974136829376,118.36363636363633,2542,0
2068,2068,602,5323.167459964752,86.44444444444453,2700,0
2069,2069,600,5324.398810386658,105.63636363636346,2605,0
2070,2070,601,5325.631866931915,77.95959595959587,2742,0
2071,2071,601,5326.8671979904175,89.4747474747474,2685,0
2072,2072,602,5332.014339208603,79.37373737373738,2735,0
2073,2073,602,5333.253791570663,91.89898989898973,2673,0
2074,2074,604,5334.4782474040985,79.1717171717171,2736,0
2075,2075,601,5339.6392941474915,19.171717171717084,3033,0
2076,2076,601,5340.87652015686,82.20202020202018,2721,0
2077,2077,603,5342.107994794846,99.7777777777779,2634,0
2078,2078,602,5343.338604688644,61.797979797979764,2822,0
2079,2079,601,5348.521127939224,107.85858585858571,2594,0
2080,2080,601,5349.738769769669,74.52525252525247,2759,0
2081,2081,603,5350.96179318428,81.39393939393932,2725,0
2082,2082,602,5356.1474459171295,80.78787878787895,2728,0
2083,2083,601,5357.37736415863,36.34343434343439,2948,0
2084,2084,601,5358.607977628708,102.80808080808077,2619,0
2085,2085,602,5363.816033840179,101.79797979797965,2624,0
2086,2086,600,5365.0483293533325,59.373737373737114,2834,0
2087,2087,601,5366.2768931388855,54.72727272727268,2857,0
2088,2088,601,5367.504967212677,90.8888888888892,2678,0
2089,2089,601,5372.683061599731,105.838383838384,2604,0
2090,2090,601,5373.916317939758,115.73737373737363,2555,0
2091,2091,602,5375.151384353638,64.82828282828292,2807,0
2092,2092,602,5380.321371793747,84.82828282828287,2708,0
2093,2093,602,5381.539211988449,86.84848484848489,2698,0
2094,2094,601,5382.761621236801,138.7676767676768,2441,0
2095,2095,602,5383.983714580536,113.11111111111117,2568,0
2096,2096,603,5389.186872959137,111.69696969696953,2575,0
2097,2097,601,5390.41946387291,113.11111111111087,2568,0
2098,2098,600,5391.645573139191,79.17171717171715,2736,0
2099,2099,602,5396.856506347656,102.4040404040403,2621,0
2100,2100,600,5398.088425159454,89.67676767676781,2684,0
2101,2101,601,5399.3196144104,92.90909090909105,2668,0
2102,2102,601,5404.534000873566,109.67676767676784,2585,0
2103,2103,600,5405.762802600861,66.84848484848486,2797,0
2104,2104,600,5406.996040344238,71.89898989898992,2772,0
2105,2105,600,5408.224497795105,72.3030303030304,2770,0
2106,2106,601,5413.434374094009,86.84848484848474,2698,0
2107,2107,601,5414.6653933525085,84.2222222222224,2711,0
2108,2108,600,5415.898854494095,41.19191919191915,2924,0
2109,2109,603,5421.092945814133,83.010101010101,2717,0
2110,2110,603,5422.314906358719,72.1010101010102,2771,0
2111,2111,601,5423.532656908035,98.76767676767679,2639,0
2112,2112,602,5424.755847930908,95.33333333333334,2656,0
2113,2113,601,5429.922892570496,92.10101010101019,2672,0
2114,2114,603,5431.145858764648,40.58585858585834,2927,0
2115,2115,602,5432.3640213012695,79.77777777777766,2733,0
2116,2116,602,5437.536092042923,66.84848484848504,2797,0
2117,2117,600,5438.76846408844,54.727272727272734,2857,0
2118,2118,601,5439.999753236771,94.52525252525271,2660,0
2119,2119,602,5445.202914714813,75.13131313131306,2756,0
2120,2120,602,5446.42352938652,68.26262626262644,2790,0
2121,2121,602,5447.64546918869,63.414141414141326,2814,0
2122,2122,600,5448.8676500320435,62.60606060606051,2818,0
2123,2123,601,5454.027282476425,110.28282828282838,2582,0
2124,2124,601,5455.248473167419,99.77777777777777,2634,0
2125,2125,600,5456.469779491425,113.31313131313115,2567,0
2126,2126,601,5461.662319660187,47.65656565656559,2892,0
2127,2127,601,5462.909427881241,77.3535353535353,2745,0
2128,2128,601,5464.142512798309,42.404040404040394,2918,0
2129,2129,602,5465.3771114349365,75.3333333333334,2755,0
2130,2130,605,5470.606818199158,70.08080808080798,2781,0
2131,2131,602,5471.843394756317,101.59595959595967,2625,0
2132,2132,603,5473.075351238251,104.22222222222229,2612,0
2133,2133,601,5478.2771010398865,60.383838383838345,2829,0
2134,2134,601,5479.497487306595,95.3333333333332,2656,0
2135,2135,601,5480.714639186859,96.54545454545448,2650,0
2136,2136,602,5485.877490997314,98.36363636363627,2641,0
2137,2137,603,5487.112417936325,57.353535353535484,2844,0
2138,2138,602,5488.346288919449,105.43434343434322,2606,0
2139,2139,600,5489.583236217499,114.32323232323225,2562,0
2140,2140,603,5494.800529718399,87.65656565656535,2694,0
2141,2141,601,5496.0300669670105,138.16161616161617,2444,0
2142,2142,603,5497.26314663887,98.56565656565654,2640,0
2143,2143,602,5502.4575526714325,114.9292929292932,2559,0
2144,2144,600,5503.685348987579,101.59595959595964,2625,0
2145,2145,602,5504.925537109375,121.79797979797976,2525,0
2146,2146,602,5506.160902500153,89.4747474747476,2685,0
2147,2147,600,5511.350162982941,104.62626262626253,2610,0
2148,2148,601,5512.58101439476,112.90909090909089,2569,0
2149,2149,602,5513.822709560394,80.18181818181822,2731,0
2150,2150,605,5519.029581308365,64.22222222222229,2810,0
2151,2151,600,5520.263103723526,62.60606060606055,2818,0
2152,2152,602,5521.502441167831,74.9292929292928,2757,0
2153,2153,600,5526.672307729721,95.1313131313131,2657,0
2154,2154,602,5527.891617774963,111.49494949494961,2576,0
2155,2155,601,5529.10585641861,88.26262626262618,2691,0
2156,2156,604,5530.328714847565,57.15151515151503,2845,0
2157,2157,601,5535.524591445923,54.12121212121217,2860,0
2158,2158,602,5536.7578711509705,83.21212121212147,2716,0
2159,2159,600,5537.985429286957,85.23232323232324,2706,0
2160,2160,606,5543.19358921051,80.58585858585869,2729,0
2161,2161,604,5544.432440280914,95.93939393939381,2653,0
2162,2162,606,5545.670099020004,97.3535353535353,2646,0
2163,2163,604,5546.923093795776,115.93939393939382,2554,0
2164,2164,603,5552.106511831284,76.74747474747444,2748,0
2165,2165,607,5553.3387150764465,79.17171717171715,2736,0
2166,2166,604,5554.566823244095,99.5757575757576,2635,0
2167,2167,609,5559.775727272034,91.29292929292929,2676,0
2168,2168,607,5561.018261671066,74.32323232323245,2760,0
2169,2169,606,5562.257020235062,68.46464646464639,2789,0
2170,2170,605,5567.439781665802,98.76767676767668,2639,0
2171,2171,613,5568.6808314323425,52.30303030303034,2869,0
2172,2172,614,5569.929767370224,87.8585858585857,2693,0
2173,2173,609,5571.168580293655,96.1414141414142,2652,0
2174,2174,614,5576.347059249878,-29.91919191919198,3276,0
2175,2175,606,5577.571349859238,104.82828282828281,2609,0
2176,2176,610,5578.811949014664,34.92929292929304,2955,0
2177,2177,612,5584.002097129822,57.95959595959589,2841,0
2178,2178,606,5585.228814125061,105.23232323232325,2607,0
2179,2179,619,5586.482052087784,74.12121212121207,2761,0
2180,2180,605,5591.650736093521,60.3838383838383,2829,0
2181,2181,606,5592.888460636139,64.02020202020194,2811,0
2182,2182,606,5594.116790771484,103.8181818181816,2614,0
2183,2183,614,5595.360379695892,77.95959595959594,2742,0
2184,2184,616,5600.549640655518,50.28282828282808,2879,0
2185,2185,608,5601.801191806793,68.66666666666657,2788,0
2186,2186,611,5603.040478944778,70.48484848484838,2779,0
2187,2187,606,5608.201568603516,72.90909090909088,2767,0
2188,2188,606,5609.431509971619,89.27272727272727,2686,0
2189,2189,608,5610.667705535889,58.3636363636365,2839,0
2190,2190,605,5611.899487257004,64.82828282828288,2807,0
2191,2191,611,5617.074520349503,94.32323232323213,2661,0
2192,2192,604,5618.298866271973,86.84848484848504,2698,0
2193,2193,608,5619.537381410599,124.62626262626264,2511,0
2194,2194,610,5624.7151935100555,79.17171717171706,2736,0
2195,2195,612,5625.957239866257,19.777777777777775,3030,0
2196,2196,608,5627.187363862991,52.30303030303059,2869,0
2197,2197,604,5632.360160589218,80.78787878787867,2728,0
2198,2198,609,5633.596004009247,64.02020202020196,2811,0
2199,2199,606,5634.827307224274,73.91919191919192,2762,0
2200,2200,603,5636.057963609695,92.70707070707077,2669,0
2201,2201,610,5641.25009226799,67.65656565656553,2793,0
2202,2202,604,5642.48876953125,96.5454545454545,2650,0
2203,2203,609,5643.73887014389,55.131313131313114,2855,0
2204,2204,604,5648.872617483139,112.50505050505045,2571,0
2205,2205,611,5650.130353212357,60.18181818181807,2830,0
2206,2206,616,5651.3895399570465,99.77777777777752,2634,0
2207,2207,608,5656.615247488022,124.4242424242424,2512,0
2208,2208,605,5657.854626655579,86.44444444444436,2700,0
2209,2209,607,5659.099326848984,97.75757575757582,2644,0
2210,2210,606,5660.340861082077,78.76767676767656,2738,0
2211,2211,609,5665.547134876251,91.89898989898995,2673,0
2212,2212,601,5666.781699419022,88.66666666666671,2689,0
2213,2213,603,5668.015724897385,106.0404040404041,2603,0
2214,2214,611,5673.2351133823395,113.71717171717168,2565,0
2215,2215,608,5674.484567165375,58.76767676767681,2837,0
2216,2216,607,5675.726609706879,74.52525252525238,2759,0
2217,2217,602,5676.959688901901,66.64646464646455,2798,0
2218,2218,608,5682.157932758331,78.56565656565637,2739,0
2219,2219,604,5683.399603843689,63.2121212121212,2815,0
2220,2220,603,5684.638686418533,116.94949494949508,2549,0
2221,2221,604,5689.810902833939,68.66666666666686,2788,0
2222,2222,609,5691.047360420227,91.4949494949495,2675,0
2223,2223,606,5692.279019832611,106.84848484848496,2599,0
2224,2224,612,5697.4017379283905,64.42424242424237,2809,0
2225,2225,609,5698.638569116592,105.0303030303032,2608,0
2226,2226,611,5699.880659580231,110.68686868686852,2580,0
2227,2227,601,5701.110523700714,66.64646464646472,2798,0
2228,2228,606,5706.299489736557,93.11111111111114,2667,0
2229,2229,604,5707.538358926773,99.57575757575745,2635,0
2230,2230,602,5708.7753694057465,96.94949494949488,2648,0
2231,2231,601,5713.954596996307,103.21212121212119,2617,0
2232,2232,605,5715.181772708893,89.27272727272727,2686,0
2233,2233,601,5716.4040603637695,110.28282828282823,2582,0
2234,2234,601,5721.5728986263275,99.77777777777776,2634,0
2235,2235,603,5722.796626806259,53.31313131313128,2864,0
2236,2236,602,5724.019123792648,102.60606060606034,2620,0
2237,2237,607,5725.250653266907,84.02020202020215,2712,0
2238,2238,601,5730.389753341675,99.97979797979816,2633,0
2239,2239,604,5731.616737365723,104.22222222222216,2612,0
2240,2240,601,5732.850219011307,72.90909090909082,2767,0
2241,2241,601,5738.0153431892395,92.30303030303035,2671,0
2242,2242,606,5739.249969959259,67.25252525252513,2795,0
2243,2243,600,5740.467468500137,94.92929292929301,2658,0
2244,2244,601,5741.684719085693,102.20202020202026,2622,0
2245,2245,604,5746.897586584091,123.61616161616146,2516,0
2246,2246,601,5748.130146026611,105.63636363636357,2605,0
2247,2247,604,5749.371875047684,98.1616161616161,2642,0
2248,2248,603,5754.5851283073425,127.25252525252502,2498,0
2249,2249,606,5755.8301458358765,68.26262626262611,2790,0
2250,2250,600,5757.058032989502,93.71717171717162,2664,0
2251,2251,600,5762.257481575012,94.72727272727282,2659,0
2252,2252,600,5763.4929895401,96.74747474747488,2649,0
2253,2253,600,5764.72253704071,64.42424242424264,2809,0
2254,2254,600,5765.953165054321,101.99999999999994,2623,0
2255,2255,601,5771.099929571152,63.2121212121213,2815,0
2256,2256,601,5772.319703102112,78.56565656565634,2739,0
2257,2257,600,5773.53760766983,110.68686868686873,2580,0
2258,2258,602,5778.622706890106,106.2424242424244,2602,0
2259,2259,601,5779.845809936523,97.35353535353548,2646,0
2260,2260,602,5781.06640124321,87.85858585858576,2693,0
2261,2261,602,5782.286380529404,78.36363636363633,2740,0
2262,2262,603,5787.468151807785,83.21212121212127,2716,0
2263,2263,602,5788.702380895615,77.95959595959582,2742,0
2264,2264,602,5789.940073490143,105.43434343434359,2606,0
2265,2265,603,5795.129170894623,82.40404040404015,2720,0
2266,2266,608,5796.361813545227,78.96969696969694,2737,0
2267,2267,600,5797.578621864319,105.23232323232314,2607,0
2268,2268,603,5798.804527759552,119.77777777777776,2535,0
2269,2269,601,5803.967457532883,85.83838383838375,2703,0
2270,2270,603,5805.19203543663,78.36363636363629,2740,0
2271,2271,603,5806.415750741959,98.5656565656567,2640,0
2272,2272,601,5811.576175689697,85.43434343434348,2705,0
2273,2273,602,5812.798125267029,95.73737373737355,2654,0
2274,2274,607,5814.032422780991,83.41414141414135,2715,0
2275,2275,604,5819.229839324951,117.95959595959567,2544,0
2276,2276,602,5820.4703369140625,82.60606060606061,2719,0
2277,2277,605,5821.71119260788,89.47474747474749,2685,0
2278,2278,604,5822.94793176651,93.11111111111077,2667,0
2279,2279,602,5828.154850244522,72.30303030303062,2770,0
2280,2280,606,5829.395015716553,90.48484848484836,2680,0
2281,2281,602,5830.6296508312225,127.05050505050501,2499,0
2282,2282,604,5835.84668970108,93.11111111111101,2667,0
2283,2283,600,5837.073854446411,102.60606060606068,2620,0
2284,2284,607,5838.319541931152,28.86868686868681,2985,0
2285,2285,605,5843.491669416428,69.47474747474759,2784,0
2286,2286,604,5844.71776175499,93.91919191919176,2663,0
2287,2287,603,5845.945794343948,64.62626262626236,2808,0
2288,2288,602,5847.165564537048,83.81818181818176,2713,0
2289,2289,604,5852.337437152863,110.88888888888883,2579,0
2290,2290,603,5853.560584306717,83.61616161616152,2714,0
2291,2291,604,5854.786335468292,111.09090909090901,2578,0
2292,2292,601,5859.955741643906,112.50505050505049,2571,0
2293,2293,603,5861.177233695984,88.46464646464645,2690,0
2294,2294,601,5862.39640212059,105.03030303030295,2608,0
2295,2295,604,5863.622190237045,70.08080808080786,2781,0
2296,2296,606,5868.809386014938,86.84848484848482,2698,0
2297,2297,604,5870.049220323563,96.54545454545445,2650,0
2298,2298,609,5871.288891553879,85.23232323232298,2706,0
2299,2299,607,5876.494218826294,61.999999999999936,2821,0
2300,2300,606,5877.734169244766,82.40404040404006,2720,0
2301,2301,606,5878.979539871216,108.06060606060609,2593,0
2302,2302,608,5884.179850816727,102.20202020202035,2622,0
2303,2303,605,5885.411789655685,65.43434343434348,2804,0
2304,2304,606,5886.641839504242,52.50505050505053,2868,0
2305,2305,609,5887.883992433548,68.26262626262628,2790,0
2306,2306,604,5893.073987007141,81.39393939393916,2725,0
2307,2307,607,5894.304201841354,51.49494949494947,2873,0
2308,2308,606,5895.532243490219,92.30303030303051,2671,0
2309,2309,610,5900.731405735016,56.94949494949486,2846,0
2310,2310,605,5901.972482204437,89.0707070707069,2687,0
2311,2311,602,5903.203761577606,92.70707070707088,2669,0
2312,2312,603,5904.439735651016,60.383838383838345,2829,0
2313,2313,607,5909.647727966309,69.07070707070686,2786,0
2314,2314,609,5910.895349264145,77.35353535353539,2745,0
2315,2315,606,5912.136133432388,79.77777777777769,2733,0
2316,2316,607,5917.3333439826965,100.38383838383841,2631,0
2317,2317,604,5918.559245824814,105.23232323232332,2607,0
2318,2318,608,5919.797447919846,100.38383838383848,2631,0
2319,2319,609,5924.976181507111,84.8282828282828,2708,0
2320,2320,609,5926.2124099731445,91.09090909090905,2677,0
2321,2321,614,5927.454959392548,84.02020202020198,2712,0
2322,2322,603,5928.677958250046,108.86868686868674,2589,0
2323,2323,604,5933.836993694305,117.55555555555556,2546,0
2324,2324,613,5935.0816967487335,66.64646464646438,2798,0
2325,2325,606,5936.323526144028,107.85858585858573,2594,0
2326,2326,608,5941.523746013641,91.29292929292924,2676,0
2327,2327,613,5942.778988838196,56.7474747474748,2847,0
2328,2328,613,5944.04052901268,111.29292929292903,2577,0
2329,2329,612,5949.263383150101,63.010101010100804,2816,0
2330,2330,607,5950.5074417591095,73.71717171717192,2763,0
2331,2331,612,5951.764806270599,100.3838383838383,2631,0
2332,2332,607,5953.003934621811,65.43434343434349,2804,0
2333,2333,604,5958.181639432907,83.01010101010087,2717,0
2334,2334,618,5959.432557106018,77.95959595959602,2742,0
2335,2335,611,5960.6701900959015,31.898989898989832,2970,0
2336,2336,617,5965.866601228714,76.74747474747453,2748,0
2337,2337,609,5967.098785638809,83.41414141414145,2715,0
2338,2338,614,5968.3419642448425,105.03030303030285,2608,0
2339,2339,610,5973.563513040543,51.89898989898975,2871,0
2340,2340,608,5974.817573785782,75.33333333333333,2755,0
2341,2341,608,5976.060418844223,100.18181818181809,2632,0
2342,2342,608,5977.30686545372,104.62626262626263,2610,0
2343,2343,603,5982.485838651657,103.2121212121211,2617,0
2344,2344,620,5983.740712404251,58.16161616161643,2840,0
2345,2345,610,5984.979219198227,89.6767676767676,2684,0
2346,2346,624,5990.217530488968,87.45454545454535,2695,0
2347,2347,607,5991.4636380672455,91.69696969696952,2674,0
2348,2348,616,5992.727318048477,103.0101010101008,2618,0
2349,2349,610,5997.948763132095,90.08080808080811,2682,0
2350,2350,612,5999.203866481781,66.44444444444407,2799,0
2351,2351,618,6000.476121664047,75.9393939393939,2752,0
2352,2352,616,6001.736554861069,111.2929292929295,2577,0
2353,2353,611,6006.934740781784,117.75757575757575,2545,0
2354,2354,611,6008.1897585392,117.75757575757592,2545,0
2355,2355,608,6009.431675434113,94.32323232323246,2661,0
2356,2356,620,6014.640286445618,73.31313131313145,2765,0
2357,2357,615,6015.892228841782,80.7878787878786,2728,0
2358,2358,618,6017.147859096527,87.65656565656545,2694,0
2359,2359,617,6022.390892744064,82.80808080808086,2718,0
2360,2360,617,6023.645423173904,102.20202020202005,2622,0
2361,2361,607,6024.8828561306,94.5252525252524,2660,0
2362,2362,621,6026.157454967499,88.86868686868672,2688,0
2363,2363,616,6031.366644620895,80.1818181818178,2731,0
2364,2364,619,6032.615262269974,86.64646464646434,2699,0
2365,2365,614,6033.861184358597,92.70707070707083,2669,0
2366,2366,607,6039.026352882385,98.16161616161637,2642,0
2367,2367,616,6040.272888660431,95.53535353535332,2655,0
2368,2368,612,6041.513380765915,100.58585858585855,2630,0
2369,2369,619,6046.720529794693,88.66666666666657,2689,0
2370,2370,614,6047.965108394623,76.54545454545463,2749,0
2371,2371,613,6049.203849554062,72.30303030303016,2770,0
2372,2372,615,6050.449077129364,42.60606060606043,2917,0
2373,2373,610,6055.647756099701,38.96969696969717,2935,0
2374,2374,609,6056.887360095978,98.76767676767665,2639,0
2375,2375,618,6058.140091657639,42.80808080808069,2916,0
2376,2376,606,6063.318810462952,101.19191919191908,2627,0
2377,2377,617,6064.586173534393,113.31313131313132,2567,0
2378,2378,606,6065.833570241928,97.3535353535352,2646,0
2379,2379,612,6067.085785150528,107.85858585858567,2594,0
2380,2380,620,6072.33532500267,86.64646464646455,2699,0
2381,2381,616,6073.595178604126,110.88888888888899,2579,0
2382,2382,617,6074.859210252762,65.43434343434345,2804,0
2383,2383,612,6080.0903062820435,105.63636363636343,2605,0
2384,2384,619,6081.3532428741455,70.88888888888879,2777,0
2385,2385,614,6082.596976995468,94.1212121212121,2662,0
2386,2386,611,6087.792326450348,79.57575757575728,2734,0
2387,2387,609,6089.0316751003265,76.14141414141444,2751,0
2388,2388,624,6090.293870210648,36.747474747474655,2946,0
2389,2389,626,6095.482230424881,70.08080808080814,2781,0
2390,2390,615,6096.730592727661,83.41414141414145,2715,0
2391,2391,616,6097.982280015945,76.94949494949469,2747,0
2392,2392,616,6099.23379445076,100.7878787878788,2629,0
2393,2393,609,6104.430423498154,103.01010101010104,2618,0
2394,2394,605,6105.659202575684,83.21212121212125,2716,0
2395,2395,613,6106.903447151184,99.97979797979778,2633,0
2396,2396,616,6112.100982666016,76.74747474747464,2748,0
2397,2397,614,6113.359123468399,83.61616161616148,2714,0
2398,2398,605,6114.606873750687,103.21212121212127,2617,0
2399,2399,608,6115.856895685196,76.1414141414139,2751,0
2400,2400,616,6121.075828075409,50.08080808080798,2880,0
2401,2401,618,6122.338073730469,103.81818181818171,2614,0
2402,2402,606,6123.583560466766,109.27272727272708,2587,0
2403,2403,609,6128.793907165527,86.0404040404039,2702,0
2404,2404,610,6130.032163858414,69.07070707070702,2786,0
2405,2405,622,6131.288826704025,40.38383838383847,2928,0
2406,2406,611,6136.4933886528015,103.81818181818174,2614,0
2407,2407,618,6137.754071712494,79.17171717171703,2736,0
2408,2408,608,6139.001843214035,97.15151515151508,2647,0
2409,2409,609,6140.249521970749,48.6666666666668,2887,0
2410,2410,617,6145.469863176346,53.717171717171595,2862,0
2411,2411,611,6146.7185797691345,100.78787878787864,2629,0
2412,2412,613,6147.97491812706,79.37373737373736,2735,0
2413,2413,606,6153.172829389572,96.94949494949492,2648,0
2414,2414,613,6154.417673587799,60.58585858585836,2828,0
2415,2415,607,6155.6652138233185,72.50505050505049,2769,0
2416,2416,610,6160.855802059174,110.68686868686875,2580,0
2417,2417,618,6162.116509914398,104.62626262626276,2610,0
2418,2418,610,6163.371681690216,32.50505050505044,2967,0
2419,2419,614,6164.632284641266,100.18181818181802,2632,0
2420,2420,613,6169.847027301788,73.31313131313125,2765,0
2421,2421,620,6171.101656913757,22.202020202020037,3018,0
2422,2422,617,6172.353675603867,86.04040404040414,2702,0
2423,2423,618,6177.555656909943,42.20202020202037,2919,0
2424,2424,610,6178.795429944992,58.76767676767666,2837,0
2425,2425,611,6180.034049749374,93.31313131313127,2666,0
2426,2426,614,6185.248789072037,47.65656565656557,2892,0
2427,2427,614,6186.492192983627,92.50505050505028,2670,0
2428,2428,614,6187.736588478088,108.06060606060618,2593,0
2429,2429,620,6188.998367071152,56.94949494949495,2846,0
2430,2430,616,6194.211181163788,108.66666666666701,2590,0
2431,2431,612,6195.463508605957,41.59595959595946,2922,0
2432,2432,611,6196.712880849838,69.67676767676738,2783,0
2433,2433,618,6201.9435403347015,77.75757575757571,2743,0
2434,2434,614,6203.197834253311,83.8181818181816,2713,0
2435,2435,617,6204.462860822678,103.21212121212116,2617,0
2436,2436,619,6209.672745704651,80.38383838383842,2730,0
2437,2437,617,6210.925051450729,116.7474747474746,2550,0
2438,2438,611,6212.167601823807,83.2121212121211,2716,0
2439,2439,616,6213.415598392487,90.6868686868686,2679,0
2440,2440,613,6218.621314764023,103.21212121212099,2617,0
2441,2441,614,6219.881398439407,89.87878787878785,2683,0
2442,2442,616,6221.141813278198,52.707070707070955,2867,0
2443,2443,612,6226.36007976532,73.7171717171717,2763,0
2444,2444,615,6227.608624458313,84.2222222222222,2711,0
2445,2445,614,6228.860160589218,67.25252525252519,2795,0
2446,2446,619,6234.086676359177,72.70707070707084,2768,0
2447,2447,614,6235.350524425507,91.29292929292937,2676,0
2448,2448,610,6236.611884832382,91.89898989898978,2673,0
