,episode,timesteps,time,reward,makespan,model_id
1965,1965,603,4796.936548233032,59.313131313131386,2755,0
1966,1966,603,4798.181530714035,39.11111111111109,2855,0
1967,1967,603,4799.429159641266,90.62626262626256,2600,0
1968,1968,604,4804.708133935928,65.17171717171723,2726,0
1969,1969,607,4805.973809719086,77.0909090909095,2667,0
1970,1970,602,4807.223031282425,95.07070707070726,2578,0
1971,1971,607,4812.507276535034,90.02020202020212,2603,0
1972,1972,605,4813.761224985123,64.76767676767666,2728,0
1973,1973,605,4815.0196080207825,121.53535353535356,2447,0
1974,1974,602,4820.293808221817,86.58585858585855,2620,0
1975,1975,610,4821.568485498428,56.08080808080814,2771,0
1976,1976,607,4822.827009439468,106.98989898989917,2519,0
1977,1977,602,4824.081136703491,74.26262626262651,2681,0
1978,1978,606,4829.35590171814,94.46464646464648,2581,0
1979,1979,609,4830.621478796005,89.01010101010105,2608,0
1980,1980,607,4831.876554012299,74.8686868686871,2678,0
1981,1981,615,4837.171067714691,91.43434343434339,2596,0
1982,1982,602,4838.424175262451,106.78787878787887,2520,0
1983,1983,611,4839.693590402603,72.84848484848482,2688,0
1984,1984,602,4844.965820550919,64.76767676767682,2728,0
1985,1985,608,4846.234787464142,70.22222222222199,2701,0
1986,1986,603,4847.490215539932,38.303030303030276,2859,0
1987,1987,602,4848.742949485779,90.02020202020199,2603,0
1988,1988,606,4854.019087553024,102.94949494949492,2539,0
1989,1989,601,4855.270565032959,83.75757575757582,2634,0
1990,1990,609,4856.5425436496735,71.83838383838383,2693,0
1991,1991,605,4861.810923576355,80.32323232323228,2651,0
1992,1992,603,4863.062699079514,91.63636363636358,2595,0
1993,1993,601,4864.450969219208,82.74747474747448,2639,0
1994,1994,603,4865.858158111572,102.1414141414142,2543,0
1995,1995,610,4870.268849372864,91.43434343434338,2596,0
1996,1996,606,4871.595153093338,101.73737373737391,2545,0
1997,1997,608,4872.920682430267,80.92929292929304,2648,0
1998,1998,604,4877.707225322723,58.303030303030454,2760,0
1999,1999,602,4879.011471271515,80.5252525252527,2650,0
2000,2000,606,4880.350042581558,103.55555555555576,2536,0
2001,2001,605,4885.173235177994,91.23232323232345,2597,0
2002,2002,607,4886.487528800964,78.10101010101013,2662,0
2003,2003,604,4887.80765581131,91.83838383838388,2594,0
2004,2004,605,4889.154741287231,96.888888888889,2569,0
2005,2005,605,4893.813415050507,102.74747474747458,2540,0
2006,2006,605,4895.128128290176,94.66666666666647,2580,0
2007,2007,606,4896.491896390915,88.60606060606067,2610,0
2008,2008,604,4901.300229310989,85.37373737373724,2626,0
2009,2009,604,4902.643768548965,103.75757575757606,2535,0
2010,2010,606,4903.967170000076,105.17171717171698,2528,0
2011,2011,612,4908.980949163437,78.50505050505056,2660,0
2012,2012,604,4910.225601911545,123.95959595959596,2435,0
2013,2013,607,4911.547381639481,75.67676767676762,2674,0
2014,2014,603,4912.843803882599,106.18181818181804,2523,0
2015,2015,604,4917.437942743301,79.1111111111112,2657,0
2016,2016,603,4918.762579202652,107.79797979797988,2515,0
2017,2017,604,4920.07871389389,106.98989898989912,2519,0
2018,2018,603,4925.002638101578,81.53535353535348,2645,0
2019,2019,604,4926.2548587322235,104.16161616161632,2533,0
2020,2020,601,4927.563682556152,78.70707070707061,2659,0
2021,2021,603,4928.87357378006,110.02020202020209,2504,0
2022,2022,602,4933.53022646904,107.19191919191897,2518,0
2023,2023,605,4934.844153165817,56.48484848484853,2769,0
2024,2024,602,4936.172439336777,65.77777777777786,2723,0
2025,2025,610,4941.486439228058,41.93939393939399,2841,0
2026,2026,606,4942.748608827591,61.33333333333323,2745,0
2027,2027,601,4943.999897480011,51.63636363636391,2793,0
2028,2028,604,4949.284071922302,93.65656565656566,2585,0
2029,2029,602,4950.568814992905,120.32323232323226,2453,0
2030,2030,603,4952.036714553833,110.6262626262625,2501,0
2031,2031,604,4953.497599124908,71.03030303030306,2697,0
2032,2032,603,4958.636015415192,65.17171717171713,2726,0
2033,2033,615,4959.977624416351,69.41414141414117,2705,0
2034,2034,607,4961.346264362335,110.82828282828272,2500,0
2035,2035,610,4966.262789011002,63.757575757575594,2733,0
2036,2036,606,4967.530399084091,64.76767676767659,2728,0
2037,2037,603,4968.78463435173,90.02020202020215,2603,0
2038,2038,605,4970.0451583862305,48.404040404040316,2809,0
2039,2039,601,4975.280739068985,80.72727272727279,2649,0
2040,2040,606,4976.532639026642,79.51515151515147,2655,0
2041,2041,606,4977.784651517868,85.77777777777763,2624,0
2042,2042,601,4983.060017108917,110.8282828282827,2500,0
2043,2043,605,4984.319936752319,39.51515151515134,2853,0
2044,2044,610,4985.592167854309,74.46464646464645,2680,0
2045,2045,605,4990.854243040085,68.80808080808103,2708,0
2046,2046,601,4992.108971595764,78.9090909090912,2658,0
2047,2047,602,4993.369833707809,105.57575757575758,2526,0
2048,2048,603,4994.62322640419,98.70707070707084,2560,0
2049,2049,602,4999.901331424713,101.73737373737379,2545,0
2050,2050,605,5001.159912586212,60.323232323232496,2750,0
2051,2051,600,5002.4109654426575,105.57575757575735,2526,0
2052,2052,604,5007.6804411411285,105.9797979797979,2524,0
2053,2053,602,5008.922082662582,65.17171717171719,2726,0
2054,2054,601,5010.160801887512,34.06060606060614,2880,0
2055,2055,602,5011.405150413513,95.67676767676761,2575,0
2056,2056,602,5016.675993442535,87.79797979797968,2614,0
2057,2057,601,5017.933262586594,86.18181818181823,2622,0
2058,2058,605,5019.193645954132,75.27272727272715,2676,0
2059,2059,604,5024.468405485153,101.33333333333331,2547,0
2060,2060,601,5025.70333480835,101.73737373737376,2545,0
2061,2061,606,5026.950436830521,78.10101010101003,2662,0
2062,2062,601,5032.2177448272705,95.47474747474733,2576,0
2063,2063,602,5033.4773960113525,94.46464646464653,2581,0
2064,2064,604,5034.7228853702545,63.35353535353525,2735,0
2065,2065,601,5035.963130950928,30.02020202020197,2900,0
2066,2066,602,5041.197412967682,60.727272727272776,2748,0
2067,2067,602,5042.444608449936,91.23232323232313,2597,0
2068,2068,601,5043.694913864136,44.565656565656504,2828,0
2069,2069,601,5048.9630215168,92.64646464646474,2590,0
2070,2070,602,5050.21928524971,77.89898989898991,2663,0
2071,2071,600,5051.472804784775,69.01010101010105,2707,0
2072,2072,601,5052.7269830703735,74.06060606060619,2682,0
2073,2073,600,5057.991477251053,67.39393939393928,2715,0
2074,2074,601,5059.2410526275635,88.80808080808072,2609,0
2075,2075,602,5060.501629114151,96.48484848484864,2571,0
2076,2076,601,5065.751480102539,73.25252525252543,2686,0
2077,2077,607,5067.002043008804,93.65656565656568,2585,0
2078,2078,602,5068.244282960892,74.06060606060606,2682,0
2079,2079,605,5073.4999306201935,83.15151515151534,2637,0
2080,2080,600,5074.761333703995,65.77777777777774,2723,0
2081,2081,601,5076.004192352295,68.20202020202034,2711,0
2082,2082,602,5077.252695798874,96.88888888888877,2569,0
2083,2083,603,5082.495589733124,50.62626262626256,2798,0
2084,2084,603,5083.742011785507,56.080808080808,2771,0
2085,2085,603,5084.989372968674,64.96969696969687,2727,0
2086,2086,605,5090.244001150131,62.94949494949502,2737,0
2087,2087,601,5091.4857721328735,104.76767676767678,2530,0
2088,2088,600,5092.717320680618,35.87878787878791,2871,0
2089,2089,601,5093.964042901993,94.46464646464638,2581,0
2090,2090,603,5099.219864368439,55.878787878787826,2772,0
2091,2091,602,5100.459358692169,96.88888888888867,2569,0
2092,2092,602,5101.692861795425,55.87878787878813,2772,0
2093,2093,607,5106.952867031097,56.0808080808082,2771,0
2094,2094,601,5108.189012527466,102.74747474747494,2540,0
2095,2095,603,5109.44477891922,82.94949494949505,2638,0
2096,2096,601,5114.713392496109,71.03030303030297,2697,0
2097,2097,604,5115.954620361328,42.94949494949494,2836,0
2098,2098,604,5117.196102142334,53.65656565656556,2783,0
2099,2099,602,5118.437811374664,79.51515151515166,2655,0
2100,2100,604,5123.705686569214,42.54545454545467,2838,0
2101,2101,605,5124.950852155685,74.46464646464631,2680,0
2102,2102,605,5126.194294452667,90.22222222222234,2602,0
2103,2103,606,5131.4609797000885,68.00000000000001,2712,0
2104,2104,606,5132.70360326767,65.77777777777784,2723,0
2105,2105,603,5133.946978330612,75.87878787878823,2673,0
2106,2106,608,5135.197478532791,75.67676767676771,2674,0
2107,2107,606,5140.378741979599,47.797979797979735,2812,0
2108,2108,605,5141.624664783478,91.43434343434333,2596,0
2109,2109,603,5142.862151384354,89.41414141414148,2606,0
2110,2110,610,5148.0930099487305,100.32323232323229,2552,0
2111,2111,603,5149.344612121582,83.15151515151526,2637,0
2112,2112,608,5150.599494695663,71.03030303030296,2697,0
2113,2113,603,5155.859819412231,87.19191919191911,2617,0
2114,2114,605,5157.114561319351,70.02020202020199,2702,0
2115,2115,604,5158.369188070297,59.91919191919202,2752,0
2116,2116,602,5159.632746696472,95.67676767676767,2575,0
2117,2117,604,5164.886912822723,79.31313131313105,2656,0
2118,2118,608,5166.13477396965,90.82828282828284,2599,0
2119,2119,604,5167.381032943726,97.29292929292926,2567,0
2120,2120,605,5172.64649105072,71.43434343434343,2695,0
2121,2121,613,5173.906258106232,55.87878787878779,2772,0
2122,2122,602,5175.1578760147095,56.88888888888907,2767,0
2123,2123,605,5180.42373585701,23.353535353535364,2933,0
2124,2124,605,5181.6673946380615,61.93939393939394,2742,0
2125,2125,606,5182.912878513336,73.05050505050517,2687,0
2126,2126,606,5184.184101343155,75.47474747474756,2675,0
2127,2127,605,5189.4653289318085,35.27272727272739,2874,0
2128,2128,601,5190.700360059738,84.7676767676767,2629,0
2129,2129,603,5191.938586950302,109.41414141414137,2507,0
2130,2130,606,5197.181334733963,84.36363636363643,2631,0
2131,2131,604,5198.425190210342,91.23232323232308,2597,0
2132,2132,603,5199.675016880035,85.97979797979806,2623,0
2133,2133,606,5200.918841123581,99.51515151515163,2556,0
2134,2134,605,5206.172545433044,105.7777777777778,2525,0
2135,2135,607,5207.4242374897,69.4141414141415,2705,0
2136,2136,605,5208.66330575943,84.36363636363654,2631,0
2137,2137,604,5213.914370536804,101.93939393939391,2544,0
2138,2138,604,5215.161819934845,98.50505050505055,2561,0
2139,2139,601,5216.400783061981,45.373737373737335,2824,0
2140,2140,603,5221.626955509186,106.38383838383842,2522,0
2141,2141,604,5222.870161533356,78.70707070707064,2659,0
2142,2142,605,5224.114841461182,73.05050505050507,2687,0
2143,2143,602,5225.367324590683,83.15151515151504,2637,0
2144,2144,600,5230.613341331482,63.75757575757582,2733,0
2145,2145,603,5231.85357093811,67.79797979797999,2713,0
2146,2146,605,5233.096120357513,78.30303030303047,2661,0
2147,2147,605,5238.3431787490845,87.59595959595951,2615,0
2148,2148,604,5239.600600004196,88.20202020202014,2612,0
2149,2149,603,5240.904324769974,69.8181818181819,2703,0
2150,2150,603,5242.156751394272,76.48484848484844,2670,0
2151,2151,605,5247.437299251556,86.5858585858584,2620,0
2152,2152,603,5248.691705226898,83.55555555555566,2635,0
2153,2153,602,5249.963504314423,80.3232323232322,2651,0
2154,2154,603,5255.25089931488,57.89898989899001,2762,0
2155,2155,603,5256.52020740509,67.19191919191937,2716,0
2156,2156,604,5257.774454593658,99.31313131313155,2557,0
2157,2157,603,5263.015007019043,74.86868686868686,2678,0
2158,2158,603,5264.274538040161,110.8282828282829,2500,0
2159,2159,603,5265.536947965622,60.12121212121201,2751,0
2160,2160,605,5266.789843082428,86.18181818181846,2622,0
2161,2161,603,5272.064962148666,78.1010101010101,2662,0
2162,2162,605,5273.327023267746,72.84848484848492,2688,0
2163,2163,606,5274.5918962955475,96.4848484848487,2571,0
2164,2164,605,5279.864644527435,91.83838383838402,2594,0
2165,2165,604,5281.1318373680115,107.99999999999989,2514,0
2166,2166,605,5282.39733338356,91.43434343434332,2596,0
2167,2167,603,5283.660177707672,82.54545454545446,2640,0
2168,2168,600,5288.9250338077545,91.03030303030309,2598,0
2169,2169,604,5290.186762809753,95.2727272727272,2577,0
2170,2170,606,5291.4595057964325,59.919191919192045,2752,0
2171,2171,613,5296.742861032486,72.0404040404039,2692,0
2172,2172,606,5297.998399019241,70.02020202020172,2702,0
2173,2173,607,5299.26226234436,57.49494949494931,2764,0
2174,2174,603,5304.537305116653,91.03030303030289,2598,0
2175,2175,605,5305.808084011078,30.82828282828274,2896,0
2176,2176,606,5307.068336725235,90.42424242424251,2601,0
2177,2177,602,5308.323161125183,107.1919191919193,2518,0
2178,2178,603,5313.56920170784,77.89898989898985,2663,0
2179,2179,603,5314.811155796051,72.44444444444447,2690,0
2180,2180,604,5316.056619167328,109.41414141414147,2507,0
2181,2181,604,5321.286749124527,63.35353535353542,2735,0
2182,2182,608,5322.549728393555,55.878787878787634,2772,0
2183,2183,608,5323.812227725983,51.43434343434348,2794,0
2184,2184,602,5329.073958873749,96.4848484848487,2571,0
2185,2185,604,5330.319033384323,82.94949494949495,2638,0
2186,2186,603,5331.568383693695,52.64646464646473,2788,0
2187,2187,606,5332.815429210663,68.2020202020202,2711,0
2188,2188,605,5338.022420883179,68.80808080808073,2708,0
2189,2189,604,5339.269874095917,78.70707070707076,2659,0
2190,2190,611,5340.531661272049,63.757575757575786,2733,0
2191,2191,603,5345.757776737213,107.3939393939395,2517,0
2192,2192,603,5347.00495839119,92.44444444444436,2591,0
2193,2193,602,5348.2461810112,86.78787878787861,2619,0
2194,2194,605,5349.5016477108,66.78787878787894,2718,0
2195,2195,600,5354.7851126194,59.11111111111127,2756,0
2196,2196,600,5356.039550065994,99.5151515151514,2556,0
2197,2197,606,5357.2992515563965,84.36363636363639,2631,0
2198,2198,608,5362.579405546188,53.252525252525324,2785,0
2199,2199,601,5363.830299139023,53.252525252525174,2785,0
2200,2200,605,5365.090771436691,44.56565656565662,2828,0
2201,2201,605,5370.352260828018,86.78787878787877,2619,0
2202,2202,604,5371.616101026535,86.18181818181827,2622,0
2203,2203,614,5372.890217781067,71.03030303030287,2697,0
2204,2204,608,5374.157704591751,90.42424242424255,2601,0
2205,2205,607,5379.430204629898,88.60606060606071,2610,0
2206,2206,611,5380.695721626282,109.4141414141414,2507,0
2207,2207,610,5381.970490455627,54.6666666666666,2778,0
2208,2208,606,5387.236238241196,67.5959595959596,2714,0
2209,2209,606,5388.48283457756,92.24242424242426,2592,0
2210,2210,606,5389.730213880539,80.92929292929287,2648,0
2211,2211,607,5395.004337310791,70.82828282828278,2698,0
2212,2212,601,5396.244230031967,96.8888888888889,2569,0
2213,2213,604,5397.491693735123,60.323232323232425,2750,0
2214,2214,609,5398.763892173767,69.81818181818194,2703,0
2215,2215,604,5404.002677440643,80.12121212121207,2652,0
2216,2216,608,5405.252079486847,87.79797979797976,2614,0
2217,2217,608,5406.507213354111,97.89898989898973,2564,0
2218,2218,609,5411.763270139694,99.11111111111121,2558,0
2219,2219,608,5413.009119510651,70.82828282828278,2698,0
2220,2220,606,5414.256924390793,106.58585858585849,2521,0
2221,2221,601,5415.494137048721,56.88888888888887,2767,0
2222,2222,603,5420.754157543182,95.67676767676782,2575,0
2223,2223,609,5422.039411067963,75.6767676767678,2674,0
2224,2224,605,5423.293034791946,86.38383838383862,2621,0
2225,2225,609,5428.580907821655,80.9292929292931,2648,0
2226,2226,605,5429.840457439423,59.91919191919197,2752,0
2227,2227,603,5431.0906021595,88.60606060606057,2610,0
2228,2228,606,5436.386967897415,82.34343434343434,2641,0
2229,2229,608,5437.654879570007,54.46464646464649,2779,0
2230,2230,604,5438.913766622543,63.15151515151525,2736,0
2231,2231,604,5440.170523643494,76.68686868686854,2669,0
2232,2232,605,5445.4310965538025,95.27272727272735,2577,0
2233,2233,609,5446.695849657059,94.46464646464628,2581,0
2234,2234,604,5447.957550764084,91.43434343434338,2596,0
2235,2235,606,5453.192174196243,53.65656565656561,2783,0
2236,2236,601,5454.435028791428,76.4848484848484,2670,0
2237,2237,606,5455.682661533356,61.93939393939391,2742,0
2238,2238,608,5456.941511392593,64.76767676767659,2728,0
2239,2239,608,5462.21221113205,94.868686868687,2579,0
2240,2240,605,5463.475687742233,101.33333333333344,2547,0
2241,2241,609,5464.7500059604645,98.30303030303027,2562,0
2242,2242,602,5470.011243104935,47.999999999999915,2811,0
2243,2243,601,5471.2591235637665,105.97979797979806,2524,0
2244,2244,604,5472.5240359306335,84.56565656565652,2630,0
2245,2245,603,5477.795410871506,43.95959595959605,2831,0
2246,2246,601,5479.032537937164,102.94949494949492,2539,0
2247,2247,603,5480.278393507004,87.19191919191927,2617,0
2248,2248,603,5481.519729375839,102.14141414141424,2543,0
2249,2249,601,5486.745810508728,46.787878787878746,2817,0
2250,2250,603,5488.0070106983185,71.63636363636367,2694,0
2251,2251,603,5489.262713193893,109.61616161616179,2506,0
2252,2252,603,5494.531429767609,77.29292929292939,2666,0
2253,2253,601,5495.780104398727,70.22222222222217,2701,0
2254,2254,603,5497.037799358368,100.1212121212121,2553,0
2255,2255,605,5498.301507234573,74.86868686868691,2678,0
2256,2256,603,5503.577135324478,92.84848484848501,2589,0
2257,2257,600,5504.83115196228,101.13131313131328,2548,0
2258,2258,600,5506.081770181656,71.83838383838372,2693,0
2259,2259,602,5511.319959163666,97.69696969696966,2565,0
2260,2260,604,5512.571110486984,66.38383838383838,2720,0
2261,2261,603,5513.813362836838,84.56565656565684,2630,0
2262,2262,603,5519.066736459732,69.01010101010091,2707,0
2263,2263,600,5520.313303232193,27.191919191919183,2914,0
2264,2264,603,5521.566373825073,93.25252525252519,2587,0
2265,2265,600,5522.816935062408,86.18181818181834,2622,0
2266,2266,600,5528.001930475235,57.29292929292939,2765,0
2267,2267,603,5529.244175434113,89.61616161616156,2605,0
2268,2268,601,5530.481317520142,108.80808080808102,2510,0
2269,2269,600,5535.637857913971,67.19191919191908,2716,0
2270,2270,603,5536.876740217209,95.27272727272725,2577,0
2271,2271,600,5538.118141174316,17.292929292929372,2963,0
2272,2272,602,5539.361793279648,102.94949494949503,2539,0
2273,2273,601,5544.603885889053,73.65656565656587,2684,0
2274,2274,601,5545.838680028915,112.04040404040406,2494,0
2275,2275,602,5547.074053764343,112.24242424242416,2493,0
2276,2276,606,5552.338671922684,72.44444444444449,2690,0
2277,2277,608,5553.607721328735,57.69696969696965,2763,0
2278,2278,602,5554.859795808792,52.24242424242437,2790,0
2279,2279,602,5560.118652820587,81.33333333333361,2646,0
2280,2280,604,5561.377307891846,95.07070707070702,2578,0
2281,2281,600,5562.6235892772675,58.5050505050504,2759,0
2282,2282,604,5563.901549100876,69.61616161616169,2704,0
2283,2283,603,5569.177946090698,47.59595959595968,2813,0
2284,2284,603,5570.437355041504,118.50505050505052,2462,0
2285,2285,601,5571.6922907829285,64.16161616161601,2731,0
2286,2286,604,5576.953211069107,26.383838383838434,2918,0
2287,2287,601,5578.206288576126,94.66666666666686,2580,0
2288,2288,604,5579.471162319183,84.36363636363646,2631,0
2289,2289,601,5580.721988201141,82.74747474747478,2639,0
2290,2290,606,5585.988556861877,98.90909090909092,2559,0
2291,2291,605,5587.247805118561,75.87878787878796,2673,0
2292,2292,601,5588.506971120834,50.42424242424237,2799,0
2293,2293,604,5593.814754486084,82.54545454545443,2640,0
2294,2294,601,5595.066924333572,106.78787878787895,2520,0
2295,2295,600,5596.317572593689,76.88888888888893,2668,0
2296,2296,607,5601.600440263748,92.04040404040398,2593,0
2297,2297,607,5602.855805158615,90.02020202020206,2603,0
2298,2298,604,5604.1055953502655,106.5858585858587,2521,0
2299,2299,601,5605.346115350723,46.38383838383836,2819,0
2300,2300,601,5610.588551282883,71.43434343434345,2695,0
2301,2301,602,5611.833112239838,93.45454545454562,2586,0
2302,2302,604,5613.080642223358,88.40404040404043,2611,0
2303,2303,605,5618.34610247612,75.27272727272732,2676,0
2304,2304,601,5619.6026492118835,50.62626262626253,2798,0
2305,2305,603,5620.840740203857,70.62626262626257,2699,0
2306,2306,602,5622.077999830246,90.02020202020195,2603,0
2307,2307,600,5627.3363671302795,67.39393939393943,2715,0
2308,2308,601,5628.592245578766,56.48484848484851,2769,0
2309,2309,600,5629.844947814941,67.79797979797988,2713,0
2310,2310,604,5635.112467050552,103.15151515151513,2538,0
2311,2311,603,5636.353199005127,95.67676767676765,2575,0
2312,2312,602,5637.592700481415,96.28282828282835,2572,0
2313,2313,607,5642.83996295929,89.6161616161616,2605,0
2314,2314,605,5644.091069936752,94.26262626262624,2582,0
2315,2315,604,5645.338368177414,99.31313131313125,2557,0
2316,2316,604,5646.590874671936,84.96969696969698,2628,0
2317,2317,603,5651.840490102768,25.171717171717216,2924,0
2318,2318,604,5653.082443237305,52.24242424242436,2790,0
2319,2319,603,5654.330641031265,107.99999999999997,2514,0
2320,2320,603,5659.57915019989,71.43434343434346,2695,0
2321,2321,606,5660.840104103088,95.87878787878782,2574,0
2322,2322,607,5662.103267431259,72.64646464646476,2689,0
2323,2323,604,5667.386748075485,60.525252525252384,2749,0
2324,2324,603,5668.641082048416,87.19191919191914,2617,0
2325,2325,604,5669.909702539444,69.61616161616149,2704,0
2326,2326,602,5671.165793418884,73.6565656565658,2684,0
2327,2327,602,5676.461933135986,64.96969696969694,2727,0
2328,2328,608,5677.713828325272,99.91919191919162,2554,0
2329,2329,605,5678.966531276703,14.666666666666588,2976,0
2330,2330,604,5684.220271348953,69.81818181818184,2703,0
2331,2331,603,5685.467851161957,80.92929292929304,2648,0
2332,2332,605,5686.721575498581,105.7777777777778,2525,0
2333,2333,611,5687.978168010712,80.7272727272725,2649,0
2334,2334,606,5693.260792732239,115.87878787878782,2475,0
2335,2335,606,5694.534380197525,53.85858585858598,2782,0
2336,2336,605,5695.795747041702,58.50505050505069,2759,0
2337,2337,603,5701.065740585327,113.25252525252516,2488,0
2338,2338,604,5702.319784641266,80.32323232323247,2651,0
2339,2339,601,5703.573688745499,47.999999999999986,2811,0
2340,2340,602,5708.880731344223,64.3636363636363,2730,0
2341,2341,602,5710.1418623924255,59.71717171717149,2753,0
2342,2342,607,5711.405963420868,84.56565656565674,2630,0
2343,2343,604,5712.659103155136,80.92929292929297,2648,0
2344,2344,603,5717.893413066864,83.75757575757571,2634,0
2345,2345,601,5719.131326675415,103.95959595959586,2534,0
2346,2346,601,5720.396160125732,67.19191919191927,2716,0
2347,2347,607,5725.6508531570435,57.09090909090912,2766,0
2348,2348,606,5726.893717288971,62.54545454545463,2739,0
2349,2349,603,5728.135048151016,72.2424242424244,2691,0
2350,2350,604,5729.389771699905,80.12121212121222,2652,0
2351,2351,603,5734.66331911087,91.43434343434338,2596,0
2352,2352,604,5735.917895793915,96.88888888888904,2569,0
2353,2353,603,5737.174801826477,90.62626262626264,2600,0
2354,2354,606,5742.454680919647,79.51515151515133,2655,0
2355,2355,606,5743.711847066879,18.909090909090807,2955,0
2356,2356,604,5744.976891517639,75.87878787878803,2673,0
2357,2357,607,5750.1672694683075,78.90909090909088,2658,0
2358,2358,603,5751.408870458603,84.36363636363637,2631,0
2359,2359,603,5752.647828817368,82.7474747474747,2639,0
2360,2360,601,5753.884268760681,89.41414141414131,2606,0
2361,2361,606,5759.149966955185,106.98989898989888,2519,0
2362,2362,601,5760.412025928497,92.44444444444446,2591,0
2363,2363,600,5761.65723490715,27.595959595959698,2912,0
2364,2364,609,5766.91867852211,80.3232323232322,2651,0
2365,2365,603,5768.166541814804,73.65656565656573,2684,0
2366,2366,603,5769.415701150894,68.80808080808072,2708,0
2367,2367,606,5770.672496557236,60.32323232323226,2750,0
2368,2368,604,5775.933433055878,42.34343434343437,2839,0
2369,2369,600,5777.170979261398,78.70707070707081,2659,0
2370,2370,603,5778.426591157913,97.89898989898998,2564,0
2371,2371,605,5783.694535017014,62.94949494949495,2737,0
2372,2372,605,5784.943486690521,81.53535353535372,2645,0
2373,2373,605,5786.195023536682,54.66666666666677,2778,0
2374,2374,602,5791.418432235718,77.69696969696943,2664,0
2375,2375,601,5792.672513246536,77.89898989899005,2663,0
2376,2376,602,5793.923669099808,81.3333333333336,2646,0
2377,2377,606,5795.1982362270355,50.222222222222435,2800,0
2378,2378,608,5800.435030460358,90.42424242424259,2601,0
2379,2379,604,5801.679084062576,88.80808080808104,2609,0
2380,2380,606,5802.927960634232,103.55555555555553,2536,0
2381,2381,605,5808.190453529358,70.22222222222227,2701,0
2382,2382,602,5809.437163114548,69.41414141414151,2705,0
2383,2383,605,5810.6865866184235,72.84848484848492,2688,0
2384,2384,603,5811.927038431168,61.93939393939386,2742,0
2385,2385,604,5817.189514875412,60.52525252525276,2749,0
2386,2386,603,5818.440975904465,114.66666666666676,2481,0
2387,2387,604,5819.6997175216675,75.27272727272734,2676,0
2388,2388,613,5824.9933540821075,30.2222222222224,2899,0
2389,2389,605,5826.258780956268,90.42424242424246,2601,0
2390,2390,604,5827.515228509903,66.58585858585842,2719,0
2391,2391,602,5832.7760145664215,88.6060606060606,2610,0
2392,2392,612,5834.054666519165,90.22222222222236,2602,0
2393,2393,606,5835.303538799286,84.56565656565671,2630,0
2394,2394,605,5836.555776119232,44.96969696969729,2826,0
2395,2395,604,5841.826493024826,121.5353535353537,2447,0
2396,2396,604,5843.072524309158,72.04040404040398,2692,0
2397,2397,606,5844.3219611644745,87.59595959595951,2615,0
2398,2398,605,5849.5381762981415,90.22222222222219,2602,0
2399,2399,602,5850.779110431671,104.16161616161611,2533,0
2400,2400,602,5852.017396211624,82.94949494949506,2638,0
2401,2401,603,5857.274537563324,81.53535353535351,2645,0
2402,2402,604,5858.532604217529,71.83838383838392,2693,0
2403,2403,600,5859.7818377017975,96.48484848484847,2571,0
2404,2404,602,5861.04149723053,77.49494949494975,2665,0
2405,2405,604,5866.3207223415375,70.62626262626262,2699,0
2406,2406,608,5867.590165138245,89.4141414141415,2606,0
2407,2407,605,5868.84965467453,98.50505050505048,2561,0
2408,2408,609,5874.131229639053,77.89898989899007,2663,0
2409,2409,601,5875.386853933334,64.16161616161618,2731,0
2410,2410,604,5876.648469686508,82.1414141414143,2642,0
2411,2411,603,5877.904057264328,93.05050505050495,2588,0
2412,2412,603,5883.1749086380005,106.18181818181802,2523,0
2413,2413,600,5884.441091775894,89.41414141414165,2606,0
2414,2414,602,5885.692395687103,128.80808080808066,2411,0
2415,2415,601,5890.916871786118,94.66666666666683,2580,0
2416,2416,601,5892.172369480133,79.717171717172,2654,0
2417,2417,602,5893.429573774338,63.75757575757578,2733,0
2418,2418,600,5898.660012483597,77.69696969696976,2664,0
2419,2419,607,5899.923979997635,80.9292929292928,2648,0
2420,2420,603,5901.179208755493,95.07070707070702,2578,0
2421,2421,609,5902.442218780518,106.5858585858585,2521,0
2422,2422,605,5907.6975157260895,78.90909090909098,2658,0
2423,2423,602,5908.942201375961,59.31313131313125,2755,0
2424,2424,603,5910.186911344528,47.59595959595952,2813,0
2425,2425,602,5915.418505430222,101.13131313131294,2548,0
2426,2426,604,5916.680778980255,45.17171717171712,2825,0
2427,2427,601,5917.916982650757,58.303030303030496,2760,0
2428,2428,601,5919.15506529808,83.35353535353534,2636,0
2429,2429,602,5924.424310922623,103.95959595959582,2534,0
2430,2430,606,5925.684738397598,77.89898989898988,2663,0
2431,2431,607,5926.955740213394,62.7474747474749,2738,0
2432,2432,601,5932.204729795456,92.04040404040393,2593,0
2433,2433,602,5933.456251859665,55.07070707070703,2776,0
2434,2434,603,5934.710826158524,84.96969696969686,2628,0
2435,2435,602,5939.962988138199,66.98989898989889,2717,0
2436,2436,600,5941.206609487534,96.48484848484843,2571,0
2437,2437,600,5942.475975751877,57.29292929292938,2765,0
2438,2438,600,5943.732773065567,71.63636363636357,2694,0
2439,2439,600,5948.997013568878,75.07070707070704,2677,0
2440,2440,603,5950.2445776462555,58.10101010101028,2761,0
2441,2441,602,5951.482548952103,77.89898989899004,2663,0
2442,2442,602,5956.746024131775,34.666666666666664,2877,0
2443,2443,601,5957.98490524292,54.464646464646464,2779,0
2444,2444,603,5959.2308847904205,80.12121212121231,2652,0
