,episode,timesteps,time,reward,makespan,model_id
1964,1964,609,3099.768539905548,70.3434343434342,2627,0
1965,1965,606,3103.4689083099365,63.070707070707044,2663,0
1966,1966,601,3104.1426331996918,21.454545454545535,2869,0
1967,1967,608,3104.8060369491577,61.45454545454554,2671,0
1968,1968,605,3105.4662294387817,66.90909090909085,2644,0
1969,1969,602,3109.1834485530853,85.090909090909,2554,0
1970,1970,601,3109.839377641678,50.54545454545463,2725,0
1971,1971,605,3110.5000631809235,44.8888888888891,2753,0
1972,1972,610,3114.221094608307,57.81818181818196,2689,0
1973,1973,612,3114.8909270763397,82.86868686868688,2565,0
1974,1974,602,3115.550798177719,73.9797979797979,2609,0
1975,1975,601,3116.211315393448,90.14141414141439,2529,0
1976,1976,606,3119.9041137695312,78.42424242424235,2587,0
1977,1977,603,3120.566115140915,74.5858585858588,2606,0
1978,1978,603,3121.226850271225,62.060606060606105,2668,0
1979,1979,602,3124.938453435898,80.24242424242435,2578,0
1980,1980,603,3125.6000921726227,64.68686868686866,2655,0
1981,1981,603,3126.289737224579,65.89898989898987,2649,0
1982,1982,602,3130.01722240448,81.6565656565657,2571,0
1983,1983,601,3130.679183244705,97.01010101010107,2495,0
1984,1984,604,3131.371388912201,97.8181818181819,2491,0
1985,1985,608,3132.044672012329,54.787878787878775,2704,0
1986,1986,604,3135.7564175128937,68.52525252525244,2636,0
1987,1987,605,3136.4471831321716,66.70707070707057,2645,0
1988,1988,601,3137.103761434555,53.77777777777793,2709,0
1989,1989,602,3140.8248269557953,98.2222222222222,2489,0
1990,1990,603,3141.5020999908447,102.86868686868705,2466,0
1991,1991,602,3142.168354988098,77.4141414141414,2592,0
1992,1992,602,3142.8350059986115,48.3232323232325,2736,0
1993,1993,604,3146.5297203063965,67.71717171717187,2640,0
1994,1994,605,3147.1929984092712,103.27272727272725,2464,0
1995,1995,602,3147.8518056869507,41.454545454545496,2770,0
1996,1996,602,3151.570773124695,84.68686868686858,2556,0
1997,1997,603,3152.235758781433,79.8383838383839,2580,0
1998,1998,605,3152.901903629303,85.4949494949496,2552,0
1999,1999,605,3156.6243844032288,65.69696969696966,2650,0
2000,2000,600,3157.2896480560303,48.121212121212,2737,0
2001,2001,602,3157.953775405884,79.23232323232345,2583,0
2002,2002,603,3158.6179962158203,80.64646464646444,2576,0
2003,2003,610,3162.2915527820587,83.47474747474749,2562,0
2004,2004,602,3162.9571368694305,44.888888888888914,2753,0
2005,2005,606,3163.620743751526,91.95959595959603,2520,0
2006,2006,602,3167.370557785034,60.040404040404226,2678,0
2007,2007,607,3168.048755168915,86.70707070707076,2546,0
2008,2008,603,3168.709404230118,93.97979797979808,2510,0
2009,2009,605,3169.378104686737,65.89898989898977,2649,0
2010,2010,611,3173.137407541275,65.89898989899002,2649,0
2011,2011,602,3173.797338962555,82.46464646464655,2567,0
2012,2012,603,3174.4587259292603,1.858585858585768,2966,0
2013,2013,602,3178.204246044159,67.9191919191919,2639,0
2014,2014,609,3178.8677563667297,45.292929292929216,2751,0
2015,2015,609,3179.5325520038605,91.55555555555554,2522,0
2016,2016,602,3183.283138036728,67.91919191919182,2639,0
2017,2017,608,3183.950277328491,77.61616161616138,2591,0
2018,2018,613,3184.621912240982,48.12121212121225,2737,0
2019,2019,607,3185.285573720932,45.494949494949374,2750,0
2020,2020,611,3189.0370905399323,44.28282828282847,2756,0
2021,2021,612,3189.706429004669,48.929292929292934,2733,0
2022,2022,611,3190.3714456558228,64.88888888888887,2654,0
2023,2023,605,3194.076246738434,52.56565656565682,2715,0
2024,2024,607,3194.737864255905,67.31313131313145,2642,0
2025,2025,615,3195.4083075523376,40.64646464646463,2774,0
2026,2026,609,3199.156891107559,60.242424242424214,2677,0
2027,2027,606,3199.823340177536,90.7474747474748,2526,0
2028,2028,607,3200.489089488983,72.16161616161614,2618,0
2029,2029,610,3201.1577928066254,76.60606060606068,2596,0
2030,2030,606,3204.79900097847,75.99999999999991,2599,0
2031,2031,608,3205.4663875102997,64.48484848484851,2656,0
2032,2032,615,3206.142165184021,64.888888888889,2654,0
2033,2033,607,3209.8219549655914,85.89898989898983,2550,0
2034,2034,604,3210.485151529312,84.48484848484851,2557,0
2035,2035,610,3211.1602652072906,62.06060606060615,2668,0
2036,2036,614,3214.879198551178,80.24242424242449,2578,0
2037,2037,603,3215.563338279724,70.74747474747474,2625,0
2038,2038,615,3216.23436832428,66.50505050505049,2646,0
2039,2039,614,3216.9036433696747,64.28282828282826,2657,0
2040,2040,610,3220.5638511180878,67.11111111111117,2643,0
2041,2041,611,3221.2325818538666,-10.868686868686819,3029,0
2042,2042,610,3221.900525331497,47.31313131313131,2741,0
2043,2043,609,3225.7810533046722,64.48484848484857,2656,0
2044,2044,609,3226.446286201477,61.858585858585805,2669,0
2045,2045,614,3227.1264238357544,65.09090909090924,2653,0
2046,2046,615,3227.7970445156097,55.39393939393957,2701,0
2047,2047,610,3231.460193872452,63.272727272727394,2662,0
2048,2048,610,3232.1309809684753,9.737373737373712,2927,0
2049,2049,610,3232.7989115715027,48.929292929292984,2733,0
2050,2050,605,3236.5090181827545,69.53535353535366,2631,0
2051,2051,611,3237.1771245002747,56.20202020202019,2697,0
2052,2052,611,3237.8472940921783,63.47474747474737,2661,0
2053,2053,609,3241.547153711319,96.60606060606065,2497,0
2054,2054,610,3242.215286254883,65.49494949494965,2651,0
2055,2055,612,3242.8860528469086,63.070707070707165,2663,0
2056,2056,612,3243.5564534664154,81.2525252525253,2573,0
2057,2057,605,3247.283480644226,62.26262626262637,2667,0
2058,2058,611,3247.954001188278,94.38383838383852,2508,0
2059,2059,609,3248.621639251709,83.27272727272704,2563,0
2060,2060,613,3252.359472990036,70.34343434343438,2627,0
2061,2061,607,3253.0242133140564,60.04040404040414,2678,0
2062,2062,613,3253.6977841854095,-7.232323232323193,3011,0
2063,2063,608,3257.3708188533783,50.545454545454646,2725,0
2064,2064,607,3258.0370512008667,42.46464646464668,2765,0
2065,2065,607,3258.7013981342316,78.42424242424237,2587,0
2066,2066,610,3259.3695414066315,93.37373737373747,2513,0
2067,2067,607,3263.135125875473,68.72727272727262,2635,0
2068,2068,608,3263.8014550209045,66.70707070707071,2645,0
2069,2069,607,3264.468034505844,75.19191919191924,2603,0
2070,2070,609,3268.1955890655518,80.24242424242412,2578,0
2071,2071,612,3268.8628628253937,95.79797979797979,2501,0
2072,2072,607,3269.525716781616,76.60606060606077,2596,0
2073,2073,614,3273.279707670212,62.06060606060615,2668,0
2074,2074,612,3273.9548041820526,41.45454545454549,2770,0
2075,2075,606,3274.617605447769,81.05050505050497,2574,0
2076,2076,613,3275.2880585193634,51.55555555555553,2720,0
2077,2077,602,3279.057958126068,79.83838383838388,2580,0
2078,2078,607,3279.724833250046,76.20202020202048,2598,0
2079,2079,608,3280.3987588882446,74.98989898989893,2604,0
2080,2080,604,3284.1384665966034,96.20202020202028,2499,0
2081,2081,617,3284.8144161701202,82.86868686868684,2565,0
2082,2082,615,3285.4879541397095,60.646464646464715,2675,0
2083,2083,603,3286.147808074951,69.33333333333334,2632,0
2084,2084,611,3289.9244780540466,93.97979797979804,2510,0
2085,2085,607,3290.589252948761,60.848484848484915,2674,0
2086,2086,609,3291.25289106369,95.19191919191917,2504,0
2087,2087,608,3294.9792432785034,93.37373737373738,2513,0
2088,2088,608,3295.6460654735565,67.31313131313141,2642,0
2089,2089,605,3296.3107328414917,96.80808080808067,2496,0
2090,2090,609,3300.050128221512,72.16161616161627,2618,0
2091,2091,605,3300.7146463394165,72.7676767676768,2615,0
2092,2092,614,3301.387848854065,81.45454545454545,2572,0
2093,2093,605,3302.0533928871155,87.71717171717177,2541,0
2094,2094,609,3305.785770177841,49.93939393939414,2728,0
2095,2095,613,3306.4560041427612,54.78787878787884,2704,0
2096,2096,611,3307.1258401870728,66.90909090909103,2644,0
2097,2097,614,3310.8140032291412,81.65656565656562,2571,0
2098,2098,606,3311.4790699481964,38.02020202020198,2787,0
2099,2099,609,3312.1468777656555,79.23232323232321,2583,0
2100,2100,610,3315.8870646953583,69.53535353535342,2631,0
2101,2101,606,3316.5487802028656,82.66666666666687,2566,0
2102,2102,611,3317.2157983779907,94.98989898989892,2505,0
2103,2103,610,3317.8815903663635,94.58585858585866,2507,0
2104,2104,605,3321.5783224105835,70.54545454545458,2626,0
2105,2105,613,3322.2476511001587,98.2222222222223,2489,0
2106,2106,609,3322.911595106125,83.47474747474763,2562,0
2107,2107,609,3326.6387133598328,24.686868686868724,2853,0
2108,2108,616,3327.3154616355896,95.39393939393938,2503,0
2109,2109,604,3327.9794204235077,58.02020202020192,2688,0
2110,2110,609,3331.670707464218,61.85858585858587,2669,0
2111,2111,608,3332.3430614471436,88.72727272727273,2536,0
2112,2112,613,3333.0125675201416,98.02020202020188,2490,0
2113,2113,611,3333.6819307804108,51.959595959596,2718,0
2114,2114,613,3337.379434108734,80.64646464646471,2576,0
2115,2115,615,3338.0516967773438,83.27272727272707,2563,0
2116,2116,607,3338.719402551651,81.65656565656572,2571,0
2117,2117,620,3342.5190250873566,89.13131313131325,2534,0
2118,2118,607,3343.1857073307037,46.10101010101016,2747,0
2119,2119,616,3343.8601899147034,81.0505050505049,2574,0
2120,2120,612,3347.546150445938,34.9898989898991,2802,0
2121,2121,610,3348.223150730133,74.78787878787855,2605,0
2122,2122,614,3348.8907148838043,96.20202020202039,2499,0
2123,2123,609,3349.5571904182434,38.42424242424252,2785,0
2124,2124,611,3353.1965601444244,85.89898989899005,2550,0
2125,2125,609,3353.8632860183716,82.86868686868694,2565,0
2126,2126,615,3354.539266347885,78.62626262626272,2586,0
2127,2127,614,3358.2551884651184,91.15151515151504,2524,0
2128,2128,611,3358.927208662033,82.4646464646465,2567,0
2129,2129,608,3359.597380399704,91.35353535353538,2523,0
2130,2130,611,3360.2703886032104,73.1717171717173,2613,0
2131,2131,613,3364.0450303554535,60.6464646464646,2675,0
2132,2132,614,3364.7160606384277,63.676767676767774,2660,0
2133,2133,604,3365.3750908374786,73.17171717171732,2613,0
2134,2134,606,3369.0661935806274,85.29292929292913,2553,0
2135,2135,613,3369.7336328029633,88.52525252525251,2537,0
2136,2136,620,3370.414127111435,54.78787878787879,2704,0
2137,2137,614,3374.1016702651978,85.29292929292933,2553,0
2138,2138,612,3374.7717180252075,102.0606060606063,2470,0
2139,2139,616,3375.4520115852356,81.85858585858594,2570,0
2140,2140,616,3376.132866859436,74.38383838383844,2607,0
2141,2141,611,3379.85266661644,83.47474747474755,2562,0
2142,2142,607,3380.523810863495,79.8383838383839,2580,0
2143,2143,607,3381.1936135292053,37.61616161616177,2789,0
2144,2144,614,3384.9054589271545,59.83838383838392,2679,0
2145,2145,610,3385.5715761184692,99.63636363636361,2482,0
2146,2146,608,3386.2422580718994,99.63636363636354,2482,0
2147,2147,604,3389.8551375865936,18.828282828282983,2882,0
2148,2148,607,3390.5187640190125,66.7070707070707,2645,0
2149,2149,613,3391.196045398712,50.747474747474755,2724,0
2150,2150,609,3391.8686916828156,71.5555555555556,2621,0
2151,2151,609,3395.602276325226,79.63636363636365,2581,0
2152,2152,613,3396.282059907913,86.1010101010101,2549,0
2153,2153,611,3396.956885099411,42.86868686868677,2763,0
2154,2154,610,3400.666310787201,64.28282828282829,2657,0
2155,2155,606,3401.329001903534,94.38383838383845,2508,0
2156,2156,614,3402.000610589981,71.15151515151531,2623,0
2157,2157,611,3405.758165359497,27.71717171717159,2838,0
2158,2158,616,3406.4329075813293,64.48484848484848,2656,0
2159,2159,613,3407.1028287410736,97.21212121212109,2494,0
2160,2160,608,3407.7681341171265,68.52525252525243,2636,0
2161,2161,609,3411.4095928668976,67.31313131313127,2642,0
2162,2162,606,3412.0746245384216,46.10101010101005,2747,0
2163,2163,605,3412.7386422157288,72.16161616161605,2618,0
2164,2164,613,3416.457491159439,38.22222222222223,2786,0
2165,2165,609,3417.1257181167603,94.98989898989899,2505,0
2166,2166,607,3417.797065258026,76.80808080808103,2595,0
2167,2167,606,3421.5823595523834,69.33333333333337,2632,0
2168,2168,609,3422.2560987472534,86.7070707070708,2546,0
2169,2169,609,3422.929151535034,41.252525252525245,2771,0
2170,2170,620,3423.605885028839,85.89898989898984,2550,0
2171,2171,610,3427.4929971694946,78.42424242424241,2587,0
2172,2172,611,3428.185133934021,79.83838383838376,2580,0
2173,2173,610,3428.851374387741,90.14141414141423,2529,0
2174,2174,607,3432.864031791687,90.54545454545462,2527,0
2175,2175,609,3433.537760257721,71.15151515151508,2623,0
2176,2176,614,3434.210207223892,64.88888888888899,2654,0
2177,2177,611,3437.907898426056,65.29292929292934,2652,0
2178,2178,608,3438.58686542511,68.72727272727268,2635,0
2179,2179,612,3439.256314754486,72.36363636363633,2617,0
2180,2180,607,3439.9217715263367,82.6666666666667,2566,0
2181,2181,609,3443.6663880348206,83.27272727272735,2563,0
2182,2182,611,3444.3412363529205,59.030303030303244,2683,0
2183,2183,609,3445.0070538520813,72.36363636363636,2617,0
2184,2184,610,3448.7049522399902,75.59595959595973,2601,0
2185,2185,618,3449.380651950836,37.81818181818182,2788,0
2186,2186,610,3450.0477454662323,70.94949494949518,2624,0
2187,2187,612,3450.718253135681,89.33333333333313,2533,0
2188,2188,613,3454.366098165512,65.69696969696973,2650,0
2189,2189,613,3455.036607503891,72.56565656565658,2616,0
2190,2190,610,3455.7069792747498,70.949494949495,2624,0
2191,2191,612,3459.309736251831,78.02020202020208,2589,0
2192,2192,610,3459.9794142246246,45.09090909090931,2752,0
2193,2193,617,3460.65886759758,19.434343434343358,2879,0
2194,2194,610,3464.4110765457153,78.22222222222219,2588,0
2195,2195,607,3465.077612876892,89.93939393939397,2530,0
2196,2196,606,3465.740926027298,90.14141414141406,2529,0
2197,2197,608,3466.4132163524628,32.767676767676775,2813,0
2198,2198,619,3470.099856853485,56.4040404040404,2696,0
2199,2199,615,3470.7898540496826,80.44444444444451,2577,0
2200,2200,617,3471.485953092575,52.56565656565663,2715,0
2201,2201,608,3475.2439575195312,46.50505050505045,2745,0
2202,2202,604,3475.905859708786,73.57575757575765,2611,0
2203,2203,607,3476.5701920986176,78.02020202020216,2589,0
2204,2204,613,3480.303726673126,78.62626262626256,2586,0
2205,2205,613,3480.9895191192627,44.08080808080813,2757,0
2206,2206,612,3481.6743364334106,61.25252525252533,2672,0
2207,2207,613,3482.3622150421143,66.90909090909085,2644,0
2208,2208,616,3486.07887840271,79.23232323232293,2583,0
2209,2209,605,3486.7417702674866,90.94949494949492,2525,0
2210,2210,607,3487.4076404571533,72.96969696969697,2614,0
2211,2211,614,3491.1004474163055,57.8181818181818,2689,0
2212,2212,609,3491.7674028873444,59.434343434343276,2681,0
2213,2213,607,3492.4341399669647,70.14141414141388,2628,0
2214,2214,614,3496.1269018650055,70.54545454545459,2626,0
2215,2215,609,3496.79395198822,70.34343434343428,2627,0
2216,2216,609,3497.459801197052,78.02020202020196,2589,0
2217,2217,605,3498.122136592865,53.373737373737264,2711,0
2218,2218,605,3501.8403549194336,51.95959595959601,2718,0
2219,2219,616,3502.5177342891693,62.06060606060595,2668,0
2220,2220,608,3503.1839468479156,66.70707070707095,2645,0
2221,2221,608,3506.88382935524,37.41414141414133,2790,0
2222,2222,612,3507.556267261505,37.21212121212131,2791,0
2223,2223,612,3508.2282061576843,3.0707070707069466,2960,0
2224,2224,609,3511.962715148926,50.74747474747483,2724,0
2225,2225,618,3512.644981622696,49.53535353535355,2730,0
2226,2226,613,3513.317096710205,49.93939393939371,2728,0
2227,2227,612,3513.990435361862,73.37373737373738,2612,0
2228,2228,612,3517.7520458698273,42.66666666666658,2764,0
2229,2229,611,3518.4203753471375,58.62626262626249,2685,0
2230,2230,619,3519.100268602371,16.808080808080767,2892,0
2231,2231,609,3522.749972343445,36.40404040404031,2795,0
2232,2232,623,3523.431245803833,59.636363636363455,2680,0
2233,2233,614,3524.104825258255,49.73737373737371,2729,0
2234,2234,614,3527.893483400345,7.313131313131565,2939,0
2235,2235,611,3528.5706679821014,67.71717171717167,2640,0
2236,2236,617,3529.2489335536957,77.61616161616152,2591,0
2237,2237,616,3529.926079273224,48.929292929292856,2733,0
2238,2238,610,3533.7549912929535,38.22222222222215,2786,0
2239,2239,617,3534.431129693985,12.767676767676834,2912,0
2240,2240,621,3535.1129491329193,32.161616161616145,2816,0
2241,2241,622,3538.8683845996857,45.49494949494939,2750,0
2242,2242,619,3539.5460562705994,50.54545454545453,2725,0
2243,2243,618,3540.2242181301117,62.26262626262633,2667,0
2244,2244,613,3543.846255302429,38.22222222222224,2786,0
2245,2245,609,3544.516436100006,79.83838383838378,2580,0
2246,2246,613,3545.188403606415,29.53535353535326,2829,0
2247,2247,618,3545.8677701950073,60.040404040404,2678,0
2248,2248,616,3549.7845363616943,66.30303030303008,2647,0
2249,2249,616,3550.4601900577545,54.78787878787889,2704,0
2250,2250,612,3551.1305165290833,6.303030303030434,2944,0
2251,2251,617,3555.103444337845,80.84848484848484,2575,0
2252,2252,619,3555.7966091632843,74.18181818181827,2608,0
2253,2253,614,3556.4907591342926,9.939393939393998,2926,0
2254,2254,620,3560.477457046509,52.16161616161608,2717,0
2255,2255,618,3561.1556606292725,83.07070707070689,2564,0
2256,2256,613,3561.828421831131,36.00000000000018,2797,0
2257,2257,620,3562.5084323883057,12.969696969697013,2911,0
2258,2258,615,3566.4713113307953,38.424242424242586,2785,0
2259,2259,619,3567.1499099731445,44.68686868686871,2754,0
2260,2260,617,3567.822730779648,14.383838383838482,2904,0
2261,2261,618,3571.5683574676514,53.77777777777764,2709,0
2262,2262,608,3572.2334246635437,51.15151515151527,2722,0
2263,2263,609,3572.900279045105,45.696969696969646,2749,0
2264,2264,619,3576.59117102623,52.36363636363631,2716,0
2265,2265,618,3577.2662765979767,24.88888888888895,2852,0
2266,2266,613,3577.9463441371918,54.78787878787883,2704,0
2267,2267,612,3578.6165409088135,30.949494949494856,2822,0
2268,2268,611,3582.2627041339874,26.50505050505061,2844,0
2269,2269,614,3582.93318939209,58.020202020201964,2688,0
2270,2270,618,3583.6070170402527,52.16161616161611,2717,0
2271,2271,608,3587.3447411060333,79.83838383838378,2580,0
2272,2272,617,3588.019681453705,42.868686868686936,2763,0
2273,2273,613,3588.6934525966644,43.47474747474758,2760,0
2274,2274,614,3592.4210917949677,15.5959595959596,2898,0
2275,2275,619,3593.09805560112,50.949494949494905,2723,0
2276,2276,607,3593.7600479125977,37.21212121212097,2791,0
2277,2277,610,3594.427340745926,60.64646464646471,2675,0
2278,2278,615,3598.148359298706,64.8888888888888,2654,0
2279,2279,613,3598.818764925003,62.46464646464657,2666,0
2280,2280,622,3599.4995143413544,63.47474747474743,2661,0
2281,2281,616,3603.203325033188,40.444444444444414,2775,0
2282,2282,613,3603.873254776001,66.30303030303035,2647,0
2283,2283,610,3604.542711496353,61.65656565656562,2670,0
2284,2284,614,3608.2848947048187,66.50505050505056,2646,0
2285,2285,616,3608.9591584205627,46.50505050505071,2745,0
2286,2286,618,3609.6325290203094,35.59595959595965,2799,0
2287,2287,609,3610.298491716385,44.68686868686847,2754,0
2288,2288,613,3613.962399959564,81.85858585858574,2570,0
2289,2289,618,3614.637504339218,41.25252525252529,2771,0
2290,2290,616,3615.3095140457153,14.383838383838327,2904,0
2291,2291,605,3619.046453475952,37.616161616161655,2789,0
2292,2292,611,3619.714492559433,48.12121212121221,2737,0
2293,2293,613,3620.385044813156,57.414141414141426,2691,0
2294,2294,606,3624.0893290042877,74.38383838383848,2607,0
2295,2295,608,3624.7591292858124,40.04040404040388,2777,0
2296,2296,614,3625.4320664405823,63.27272727272705,2662,0
2297,2297,608,3626.0955958366394,42.86868686868679,2763,0
2298,2298,611,3629.860587835312,40.242424242424235,2776,0
2299,2299,610,3630.5267441272736,47.111111111111,2742,0
2300,2300,604,3631.187291622162,37.41414141414142,2790,0
2301,2301,607,3634.898658514023,83.4747474747474,2562,0
2302,2302,612,3635.567239999771,76.60606060606042,2596,0
2303,2303,619,3636.2441432476044,55.39393939393945,2701,0
2304,2304,607,3639.970766544342,74.98989898989915,2604,0
2305,2305,611,3640.659230709076,81.2525252525252,2573,0
2306,2306,605,3641.3201820850372,77.41414141414143,2592,0
2307,2307,606,3641.984474182129,25.292929292929237,2850,0
2308,2308,609,3645.6952068805695,29.33333333333342,2830,0
2309,2309,615,3646.3689754009247,60.848484848484816,2674,0
2310,2310,621,3647.0484902858734,51.15151515151506,2722,0
2311,2311,611,3650.7602214813232,72.56565656565665,2616,0
2312,2312,611,3651.4298572540283,52.5656565656567,2715,0
2313,2313,607,3652.0970544815063,78.22222222222237,2588,0
2314,2314,611,3652.7670018672943,65.49494949494957,2651,0
2315,2315,610,3656.447951078415,66.10101010101013,2648,0
2316,2316,615,3657.14942073822,68.72727272727272,2635,0
2317,2317,614,3657.8232951164246,68.727272727273,2635,0
2318,2318,611,3661.582417488098,54.989898989899004,2703,0
2319,2319,605,3662.247344493866,80.44444444444429,2577,0
2320,2320,611,3662.916417121887,52.565656565656624,2715,0
2321,2321,610,3666.6783962249756,43.47474747474758,2760,0
2322,2322,624,3667.357579469681,40.040404040404276,2777,0
2323,2323,608,3668.0225756168365,106.10101010100986,2450,0
2324,2324,611,3668.7044756412506,40.44444444444456,2775,0
2325,2325,607,3672.4497034549713,29.33333333333338,2830,0
2326,2326,604,3673.1092779636383,49.93939393939386,2728,0
2327,2327,603,3673.768117904663,67.51515151515156,2641,0
2328,2328,607,3677.4816420078278,74.5858585858586,2606,0
2329,2329,604,3678.1423444747925,80.848484848485,2575,0
2330,2330,609,3678.808525085449,67.91919191919193,2639,0
2331,2331,608,3682.561505317688,45.69696969696975,2749,0
2332,2332,609,3683.2292201519012,42.06060606060605,2767,0
2333,2333,606,3683.8924458026886,89.73737373737364,2531,0
2334,2334,612,3684.561514377594,73.979797979798,2609,0
2335,2335,609,3688.2615950107574,62.2626262626261,2667,0
2336,2336,607,3688.9245126247406,98.62626262626279,2487,0
2337,2337,612,3689.595955133438,54.18181818181843,2707,0
2338,2338,606,3693.3325700759888,84.88888888888887,2555,0
2339,2339,606,3693.9944727420807,69.93939393939405,2629,0
2340,2340,607,3694.6581103801727,61.85858585858604,2669,0
2341,2341,609,3698.305614709854,78.020202020202,2589,0
2342,2342,613,3698.9810020923615,84.8888888888889,2555,0
2343,2343,612,3699.6479032039642,5.69696969696964,2947,0
2344,2344,610,3700.320360183716,79.83838383838375,2580,0
2345,2345,614,3704.066303253174,71.15151515151508,2623,0
2346,2346,604,3704.7318317890167,48.32323232323252,2736,0
2347,2347,613,3705.4038848876953,37.41414141414163,2790,0
2348,2348,606,3709.1075875759125,37.21212121212137,2791,0
2349,2349,606,3709.7725694179535,87.919191919192,2540,0
2350,2350,613,3710.443869829178,80.64646464646452,2576,0
2351,2351,608,3711.1092178821564,73.57575757575769,2611,0
2352,2352,609,3714.852746486664,73.77777777777769,2610,0
2353,2353,607,3715.517620563507,69.13131313131305,2633,0
2354,2354,607,3716.1840970516205,99.63636363636357,2482,0
2355,2355,612,3719.981655359268,59.434343434343425,2681,0
2356,2356,608,3720.6508116722107,24.282828282828312,2855,0
2357,2357,608,3721.3178522586823,63.474747474747325,2661,0
2358,2358,605,3724.945764064789,26.9090909090909,2842,0
2359,2359,613,3725.618292570114,72.96969696969677,2614,0
2360,2360,606,3726.285529613495,111.55555555555577,2423,0
2361,2361,614,3726.9591224193573,51.757575757575815,2719,0
2362,2362,609,3730.646936893463,68.52525252525247,2636,0
2363,2363,610,3731.317941904068,75.5959595959595,2601,0
2364,2364,604,3731.981090784073,94.58585858585883,2507,0
2365,2365,610,3735.6852028369904,65.29292929292924,2652,0
2366,2366,609,3736.3539068698883,73.57575757575765,2611,0
2367,2367,611,3737.0258209705353,60.24242424242412,2677,0
2368,2368,608,3740.7621335983276,70.74747474747458,2625,0
2369,2369,610,3741.430729866028,107.31313131313128,2444,0
2370,2370,617,3742.1086382865906,66.30303030303048,2647,0
2371,2371,618,3742.7862915992737,98.22222222222234,2489,0
2372,2372,608,3746.524436712265,109.13131313131323,2435,0
2373,2373,612,3747.195634126663,84.48484848484831,2557,0
2374,2374,609,3747.864399433136,29.535353535353355,2829,0
2375,2375,612,3751.6250088214874,85.29292929292939,2553,0
2376,2376,615,3752.297372817993,51.55555555555544,2720,0
2377,2377,618,3752.9716255664825,8.929292929292982,2931,0
2378,2378,611,3756.6584775447845,86.90909090909102,2545,0
2379,2379,613,3757.3305518627167,76.60606060606042,2596,0
2380,2380,605,3757.990816116333,83.07070707070713,2564,0
2381,2381,613,3758.660037755966,84.48484848484843,2557,0
2382,2382,615,3762.3417518138885,60.44444444444447,2676,0
2383,2383,615,3763.0139005184174,83.67676767676761,2561,0
2384,2384,611,3763.680916786194,65.89898989899012,2649,0
2385,2385,605,3767.346508026123,22.060606060606144,2866,0
2386,2386,609,3768.013828754425,63.67676767676767,2660,0
2387,2387,615,3768.688647508621,71.95959595959606,2619,0
2388,2388,609,3772.371511220932,74.58585858585855,2606,0
2389,2389,611,3773.0436873435974,69.13131313131298,2633,0
2390,2390,612,3773.7118916511536,83.47474747474745,2562,0
2391,2391,615,3774.383722782135,83.67676767676765,2561,0
2392,2392,615,3778.1698274612427,55.595959595959606,2700,0
2393,2393,617,3778.8444550037384,94.98989898989926,2505,0
2394,2394,613,3779.5164284706116,75.59595959595958,2601,0
2395,2395,610,3783.244963169098,85.49494949494948,2552,0
2396,2396,606,3783.9091334342957,74.1818181818182,2608,0
2397,2397,609,3784.575499534607,38.02020202020204,2787,0
2398,2398,616,3788.296370983124,78.6262626262625,2586,0
2399,2399,609,3788.9714488983154,84.88888888888887,2555,0
2400,2400,614,3789.6410489082336,70.74747474747487,2625,0
2401,2401,609,3790.30535531044,52.56565656565662,2715,0
2402,2402,616,3794.098724126816,66.10101010101025,2648,0
2403,2403,613,3794.7769935131073,82.06060606060618,2569,0
2404,2404,610,3795.447152853012,96.80808080808102,2496,0
2405,2405,615,3799.1261224746704,21.45454545454548,2869,0
2406,2406,613,3799.8002882003784,62.2626262626262,2667,0
2407,2407,615,3800.475180864334,57.61616161616165,2690,0
2408,2408,622,3804.211061477661,75.39393939393955,2602,0
2409,2409,619,3804.900447368622,52.96969696969702,2713,0
2410,2410,619,3805.5788431167603,58.42424242424235,2686,0
2411,2411,619,3806.25603055954,46.10101010101007,2747,0
2412,2412,616,3810.004110097885,53.17171717171723,2712,0
2413,2413,610,3810.675022125244,56.80808080808096,2694,0
2414,2414,612,3811.3472876548767,57.616161616161534,2690,0
2415,2415,606,3815.0068283081055,52.96969696969673,2713,0
2416,2416,611,3815.6768367290497,79.4343434343434,2582,0
2417,2417,612,3816.3509323596954,77.01010101010097,2594,0
2418,2418,612,3820.046778678894,84.28282828282825,2558,0
2419,2419,622,3820.745502471924,36.20202020202019,2796,0
2420,2420,611,3821.425832748413,72.1616161616163,2618,0
2421,2421,612,3822.096297264099,89.93939393939417,2530,0
2422,2422,616,3825.7556405067444,49.7373737373738,2729,0
2423,2423,613,3826.4289593696594,81.05050505050528,2574,0
2424,2424,612,3827.1040630340576,114.38383838383854,2409,0
2425,2425,615,3830.8956949710846,85.0909090909091,2554,0
2426,2426,616,3831.5702509880066,73.37373737373755,2612,0
2427,2427,618,3832.250178337097,76.60606060606074,2596,0
2428,2428,617,3835.945410013199,89.33333333333334,2533,0
2429,2429,610,3836.6257150173187,72.7676767676767,2615,0
2430,2430,617,3837.3029396533966,63.27272727272723,2662,0
2431,2431,608,3837.978090286255,103.47474747474747,2463,0
2432,2432,621,3841.600736141205,73.77777777777804,2610,0
2433,2433,610,3842.270574569702,61.05050505050508,2673,0
2434,2434,615,3842.9465897083282,68.72727272727278,2635,0
2435,2435,614,3846.6646766662598,85.49494949494955,2552,0
2436,2436,616,3847.3398616313934,67.31313131313159,2642,0
