,episode,timesteps,time,reward,makespan,model_id
1961,1961,626,3007.539520263672,59.1515151515152,2665,0
1962,1962,620,3008.211259126663,52.48484848484834,2698,0
1963,1963,617,3008.8778018951416,0.5656565656566084,2955,0
1964,1964,616,3012.54798078537,36.727272727272705,2776,0
1965,1965,613,3013.216217517853,41.37373737373737,2753,0
1966,1966,610,3013.869697332382,8.242424242424057,2917,0
1967,1967,623,3014.536487340927,20.363636363636108,2857,0
1968,1968,617,3018.0578565597534,32.080808080808126,2799,0
1969,1969,619,3018.7218408584595,29.45454545454537,2812,0
1970,1970,614,3019.3792510032654,33.69696969696956,2791,0
1971,1971,622,3023.07741189003,18.949494949495154,2864,0
1972,1972,621,3023.7432646751404,60.96969696969683,2656,0
1973,1973,614,3024.4024431705475,18.343434343434367,2867,0
1974,1974,621,3027.9956974983215,59.757575757575935,2662,0
1975,1975,618,3028.6594009399414,72.48484848484871,2599,0
1976,1976,616,3029.3209097385406,33.292929292929166,2793,0
1977,1977,618,3029.984743118286,46.020202020202106,2730,0
1978,1978,619,3033.522835254669,80.96969696969673,2557,0
1979,1979,623,3034.1942024230957,61.17171717171719,2655,0
1980,1980,614,3034.852900505066,39.1515151515152,2764,0
1981,1981,623,3038.536154985428,35.91919191919171,2780,0
1982,1982,619,3039.2013297080994,10.060606060606048,2908,0
1983,1983,615,3039.861528158188,-7.7171717171716665,2996,0
1984,1984,614,3043.5094118118286,5.616161616161506,2930,0
1985,1985,617,3044.174471139908,33.89898989898997,2790,0
1986,1986,612,3044.829697370529,36.5252525252526,2777,0
1987,1987,617,3045.490170478821,56.12121212121208,2680,0
1988,1988,612,3049.0772314071655,-43.27272727272737,3172,0
1989,1989,620,3049.744727373123,31.070707070707105,2804,0
1990,1990,618,3050.410498380661,33.29292929292943,2793,0
1991,1991,615,3054.1352863311768,-0.6464646464646204,2961,0
1992,1992,616,3054.7986319065094,-3.0707070707071065,2973,0
1993,1993,609,3055.453783273697,13.09090909090915,2893,0
1994,1994,611,3059.1339752674103,61.97979797979798,2651,0
1995,1995,609,3059.788191795349,32.080808080808055,2799,0
1996,1996,612,3060.444162130356,77.73737373737362,2573,0
1997,1997,619,3061.106808423996,31.87878787878783,2800,0
1998,1998,609,3064.803948879242,58.14141414141415,2670,0
1999,1999,611,3065.461166381836,62.18181818181822,2650,0
2000,2000,610,3066.1158158779144,51.676767676767696,2702,0
2001,2001,614,3069.6524691581726,76.72727272727273,2578,0
2002,2002,626,3070.325033426285,63.59595959595963,2643,0
2003,2003,610,3070.9808337688446,-8.323232323232345,2999,0
2004,2004,621,3074.587801218033,65.01010101010105,2636,0
2005,2005,613,3075.246422767639,47.03030303030302,2725,0
2006,2006,612,3075.906599998474,52.88888888888883,2696,0
2007,2007,616,3076.568596839905,59.757575757575815,2662,0
2008,2008,610,3080.204556941986,80.76767676767689,2558,0
2009,2009,612,3080.8615384101868,61.17171717171715,2655,0
2010,2010,606,3081.5131475925446,69.85858585858615,2612,0
2011,2011,611,3085.129366159439,46.62626262626259,2727,0
2012,2012,602,3085.775907754898,39.353535353535435,2763,0
2013,2013,604,3086.426575422287,77.53535353535342,2574,0
2014,2014,619,3090.0988540649414,72.08080808080774,2601,0
2015,2015,611,3090.757152080536,59.75757575757572,2662,0
2016,2016,616,3091.420357465744,4.6060606060606375,2935,0
2017,2017,613,3092.0786485671997,54.10101010101027,2690,0
2018,2018,603,3095.59587931633,82.18181818181822,2551,0
2019,2019,614,3096.257684469223,58.14141414141411,2670,0
2020,2020,608,3096.910373687744,9.858585858585919,2909,0
2021,2021,606,3100.4828367233276,69.65656565656572,2613,0
2022,2022,613,3101.141408920288,66.62626262626274,2628,0
2023,2023,609,3101.7956924438477,59.55555555555568,2663,0
2024,2024,612,3105.4275624752045,50.86868686868703,2706,0
2025,2025,615,3106.096861600876,107.63636363636365,2425,0
2026,2026,610,3106.75194978714,77.33333333333329,2575,0
2027,2027,607,3107.4041488170624,72.68686868686866,2598,0
2028,2028,609,3110.9727494716644,66.22222222222229,2630,0
2029,2029,613,3111.6322062015533,57.93939393939387,2671,0
2030,2030,609,3112.288580417633,51.27272727272724,2704,0
2031,2031,604,3115.880033493042,57.93939393939394,2671,0
2032,2032,612,3116.5372347831726,58.949494949494856,2666,0
2033,2033,613,3117.1948647499084,83.79797979797976,2543,0
2034,2034,613,3120.854941368103,65.41414141414148,2634,0
2035,2035,614,3121.5299129486084,-7.7171717171718175,2996,0
2036,2036,609,3122.1872906684875,57.13131313131308,2675,0
2037,2037,610,3122.84516620636,52.282828282828106,2699,0
2038,2038,616,3126.409348964691,19.95959595959625,2859,0
2039,2039,618,3127.0718111991882,65.81818181818167,2632,0
2040,2040,616,3127.73442363739,91.07070707070717,2507,0
2041,2041,612,3131.3329577445984,51.87878787878787,2701,0
2042,2042,616,3131.997334957123,57.535353535353515,2673,0
2043,2043,617,3132.6674342155457,80.16161616161607,2561,0
2044,2044,621,3136.2757506370544,35.313131313131166,2783,0
2045,2045,610,3136.942744255066,75.71717171717168,2583,0
2046,2046,606,3137.5935423374176,48.4444444444445,2718,0
2047,2047,617,3138.2557632923126,62.78787878787876,2647,0
2048,2048,615,3141.791558742523,69.65656565656569,2613,0
2049,2049,618,3142.4598200321198,75.91919191919182,2582,0
2050,2050,606,3143.1129043102264,65.21212121212119,2635,0
2051,2051,616,3146.635799884796,70.0606060606059,2611,0
2052,2052,621,3147.301954269409,43.79797979797972,2741,0
2053,2053,613,3147.9602375030518,27.030303030302925,2824,0
2054,2054,609,3151.447648525238,53.090909090909015,2695,0
2055,2055,613,3152.1198728084564,41.17171717171707,2754,0
2056,2056,614,3152.782270669937,57.939393939393824,2671,0
2057,2057,614,3153.4428210258484,68.44444444444417,2619,0
2058,2058,611,3157.141599416733,72.6868686868688,2598,0
2059,2059,620,3157.8071596622467,3.7979797979797265,2939,0
2060,2060,626,3158.4791293144226,38.54545454545445,2767,0
2061,2061,618,3162.0975198745728,49.85858585858564,2711,0
2062,2062,610,3162.756477355957,45.41414141414163,2733,0
2063,2063,612,3163.4140906333923,53.090909090909136,2695,0
2064,2064,629,3167.1344707012177,48.848484848484716,2716,0
2065,2065,609,3167.7979185581207,51.878787878787975,2701,0
2066,2066,612,3168.45596408844,80.9696969696967,2557,0
2067,2067,615,3169.117193698883,36.929292929293,2775,0
2068,2068,616,3172.7372024059296,23.797979797979675,2840,0
2069,2069,616,3173.4002237319946,55.717171717171745,2682,0
2070,2070,615,3174.0623478889465,33.898989898989804,2790,0
2071,2071,626,3177.691279411316,84.00000000000003,2542,0
2072,2072,618,3178.35804772377,57.93939393939388,2671,0
2073,2073,620,3179.02698802948,66.62626262626272,2628,0
2074,2074,612,3182.5889987945557,27.232323232323303,2823,0
2075,2075,616,3183.2567913532257,60.565656565656596,2658,0
2076,2076,616,3183.921803712845,36.32323232323239,2778,0
2077,2077,615,3184.5841653347015,86.02020202020206,2532,0
2078,2078,612,3188.2132081985474,61.77777777777757,2652,0
2079,2079,614,3188.875298976898,73.29292929292932,2595,0
2080,2080,624,3189.5496373176575,82.98989898989909,2547,0
2081,2081,629,3193.1429612636566,18.141414141414096,2868,0
2082,2082,622,3193.810767889023,82.38383838383814,2550,0
2083,2083,612,3194.468534708023,63.191919191919084,2645,0
2084,2084,620,3198.083988904953,35.313131313131564,2783,0
2085,2085,627,3198.7618448734283,87.43434343434342,2525,0
2086,2086,611,3199.418999671936,6.020202020202156,2928,0
2087,2087,618,3200.083083629608,46.02020202020206,2730,0
2088,2088,618,3203.668961763382,82.3838383838385,2550,0
2089,2089,613,3204.3287785053253,61.373737373737285,2654,0
2090,2090,615,3204.99072265625,45.818181818181856,2731,0
2091,2091,626,3208.6976482868195,50.06060606060614,2710,0
2092,2092,613,3209.35932970047,48.44444444444449,2718,0
2093,2093,620,3210.0255966186523,71.47474747474728,2604,0
2094,2094,615,3213.6716816425323,44.000000000000064,2740,0
2095,2095,614,3214.3298575878143,-13.171717171717123,3023,0
2096,2096,627,3215.004272699356,67.03030303030303,2626,0
2097,2097,624,3215.672943353653,16.12121212121214,2878,0
2098,2098,608,3219.3044550418854,5.212121212121369,2932,0
2099,2099,611,3219.9634218215942,51.070707070707,2705,0
2100,2100,625,3220.634439945221,67.23232323232303,2625,0
2101,2101,616,3224.2710468769073,33.898989898989754,2790,0
2102,2102,620,3224.9386913776398,78.94949494949488,2567,0
2103,2103,618,3225.6022210121155,73.29292929292922,2595,0
2104,2104,618,3229.188959121704,7.434343434343312,2921,0
2105,2105,618,3229.8524775505066,43.99999999999997,2740,0
2106,2106,614,3230.5113954544067,51.47474747474756,2703,0
2107,2107,621,3231.177621603012,47.63636363636372,2722,0
2108,2108,613,3234.7635328769684,28.848484848484677,2815,0
2109,2109,620,3235.429265022278,32.282828282828305,2798,0
2110,2110,618,3236.094978570938,52.28282828282799,2699,0
2111,2111,623,3239.7246704101562,55.515151515151615,2683,0
2112,2112,616,3240.386296749115,64.40404040404044,2639,0
2113,2113,613,3241.0471074581146,67.6363636363635,2623,0
2114,2114,623,3244.680379629135,56.525252525252434,2678,0
2115,2115,620,3245.3470661640167,61.37373737373725,2654,0
2116,2116,615,3246.0075430870056,49.05050505050497,2715,0
2117,2117,615,3246.668706178665,-8.525252525252574,3000,0
2118,2118,617,3250.3186073303223,22.585858585858535,2846,0
2119,2119,623,3250.9906775951385,38.14141414141406,2769,0
2120,2120,616,3251.651969909668,60.969696969697026,2656,0
2121,2121,614,3255.212882757187,62.38383838383853,2649,0
2122,2122,616,3255.876184463501,18.74747474747474,2865,0
2123,2123,622,3256.5455713272095,52.080808080808154,2700,0
2124,2124,622,3260.444943666458,11.676767676767675,2900,0
2125,2125,622,3261.1126170158386,27.03030303030311,2824,0
2126,2126,613,3261.7719871997833,33.898989898989825,2790,0
2127,2127,617,3265.7116141319275,40.56565656565673,2757,0
2128,2128,616,3266.384577512741,95.11111111111099,2487,0
2129,2129,614,3267.0445652008057,48.24242424242432,2719,0
2130,2130,628,3267.7207531929016,41.171717171717106,2754,0
2131,2131,622,3271.7394738197327,49.2525252525254,2714,0
2132,2132,622,3272.407759666443,11.474747474747417,2901,0
2133,2133,615,3273.0685806274414,14.505050505050537,2886,0
2134,2134,612,3276.960299015045,-0.6464646464649118,2961,0
2135,2135,613,3277.6186645030975,72.6868686868686,2598,0
2136,2136,609,3278.275631427765,43.59595959595973,2742,0
2137,2137,618,3282.178515434265,50.262626262626256,2709,0
2138,2138,612,3282.8417246341705,30.46464646464652,2807,0
2139,2139,624,3283.5113694667816,-4.686868686868733,2981,0
2140,2140,619,3284.1778421401978,77.13131313131319,2576,0
2141,2141,619,3288.1544053554535,18.343434343434105,2867,0
2142,2142,620,3288.8263959884644,76.9292929292929,2577,0
2143,2143,622,3289.4977519512177,78.54545454545458,2569,0
2144,2144,613,3293.1455368995667,41.77777777777756,2751,0
2145,2145,615,3293.807335138321,19.555555555555475,2861,0
2146,2146,615,3294.470293521881,60.161616161616436,2660,0
2147,2147,611,3298.112492084503,80.76767676767663,2558,0
2148,2148,618,3298.784578561783,64.6060606060606,2638,0
2149,2149,620,3299.4537782669067,6.626262626262651,2925,0
2150,2150,621,3300.1236135959625,15.919191919191984,2879,0
2151,2151,621,3303.7226161956787,85.0101010101009,2537,0
2152,2152,617,3304.389810562134,1.171717171716944,2952,0
2153,2153,614,3305.054712295532,61.57575757575746,2653,0
2154,2154,621,3308.624069929123,87.43434343434326,2525,0
2155,2155,614,3309.286364555359,91.2727272727273,2506,0
2156,2156,612,3309.945564508438,73.29292929292937,2595,0
2157,2157,619,3313.5507662296295,60.76767676767676,2657,0
2158,2158,610,3314.2091884613037,71.67676767676755,2603,0
2159,2159,608,3314.865688562393,60.36363636363633,2659,0
2160,2160,611,3315.5279383659363,5.8181818181818485,2929,0
2161,2161,614,3319.146759748459,17.73737373737352,2870,0
2162,2162,633,3319.829671382904,67.63636363636354,2623,0
2163,2163,611,3320.489289999008,64.6060606060606,2638,0
2164,2164,614,3324.0925421714783,58.141414141414245,2670,0
2165,2165,606,3324.7468461990356,21.777777777778024,2850,0
2166,2166,611,3325.4063148498535,47.63636363636359,2722,0
2167,2167,616,3329.1151983737946,47.43434343434331,2723,0
2168,2168,617,3329.7801237106323,52.2828282828283,2699,0
2169,2169,616,3330.444323539734,69.2525252525252,2615,0
2170,2170,614,3331.107282400131,62.585858585858645,2648,0
2171,2171,610,3334.6542444229126,10.868686868686854,2904,0
2172,2172,613,3335.317394018173,79.55555555555547,2564,0
2173,2173,611,3335.978693962097,34.707070707070656,2786,0
2174,2174,618,3339.6246259212494,74.70707070707066,2588,0
2175,2175,612,3340.286588907242,49.858585858585755,2711,0
2176,2176,620,3340.956378221512,59.151515151515284,2665,0
2177,2177,616,3344.666005373001,40.969696969697026,2755,0
2178,2178,613,3345.3254675865173,79.1515151515153,2566,0
2179,2179,615,3345.9857172966003,37.93939393939394,2770,0
2180,2180,612,3346.6433429718018,73.6969696969697,2593,0
2181,2181,613,3350.24791765213,59.35353535353539,2664,0
2182,2182,620,3350.918527841568,69.85858585858583,2612,0
2183,2183,612,3351.5794224739075,38.94949494949484,2765,0
2184,2184,617,3355.0737760066986,79.75757575757584,2563,0
2185,2185,612,3355.736262321472,77.33333333333323,2575,0
2186,2186,609,3356.3932490348816,34.101010101010175,2789,0
2187,2187,613,3360.076828479767,43.39393939393932,2743,0
2188,2188,620,3360.7480623722076,54.303030303030404,2689,0
2189,2189,615,3361.411500930786,49.25252525252534,2714,0
2190,2190,614,3362.072995662689,86.02020202020202,2532,0
2191,2191,615,3365.685744524002,17.73737373737382,2870,0
2192,2192,608,3366.3418645858765,76.92929292929284,2577,0
2193,2193,618,3367.0076007843018,18.949494949494923,2864,0
2194,2194,614,3370.6633586883545,72.48484848484844,2599,0
2195,2195,613,3371.3265492916107,84.60606060606068,2539,0
2196,2196,613,3371.9879052639008,31.27272727272707,2803,0
2197,2197,613,3375.5705053806305,59.95959595959613,2661,0
2198,2198,614,3376.235096693039,81.5757575757574,2554,0
2199,2199,616,3376.901333808899,49.45454545454517,2713,0
2200,2200,612,3377.5616896152496,46.82828282828284,2726,0
2201,2201,615,3381.19566321373,40.76767676767672,2756,0
2202,2202,614,3381.859850883484,18.747474747474925,2865,0
2203,2203,611,3382.5174293518066,51.070707070706945,2705,0
2204,2204,612,3386.063684463501,59.151515151515156,2665,0
2205,2205,626,3386.7391102313995,86.42424242424248,2530,0
2206,2206,613,3387.4000651836395,51.67676767676783,2702,0
2207,2207,617,3391.058041334152,71.2727272727273,2605,0
2208,2208,612,3391.719910144806,48.4444444444445,2718,0
2209,2209,619,3392.389472961426,44.60606060606061,2737,0
2210,2210,610,3393.0487875938416,56.525252525252434,2678,0
2211,2211,614,3396.77356672287,50.6666666666665,2707,0
2212,2212,615,3397.4368801116943,22.181818181818187,2848,0
2213,2213,616,3398.1003034114838,53.09090909090926,2695,0
2214,2214,617,3401.7301976680756,7.636363636363575,2920,0
2215,2215,610,3402.3884534835815,51.67676767676764,2702,0
2216,2216,628,3403.068042039871,13.898989898989825,2889,0
2217,2217,615,3406.629637479782,57.73737373737361,2672,0
2218,2218,620,3407.2973556518555,70.0606060606061,2611,0
2219,2219,612,3407.9570536613464,55.717171717171794,2682,0
2220,2220,624,3408.631236553192,65.0101010101011,2636,0
2221,2221,611,3412.270345926285,45.2121212121212,2734,0
2222,2222,605,3412.9242236614227,30.66666666666684,2806,0
2223,2223,621,3413.5930302143097,40.161616161616294,2759,0
2224,2224,617,3417.2130200862885,58.54545454545461,2668,0
2225,2225,616,3417.8779788017273,35.71717171717156,2781,0
2226,2226,610,3418.5370469093323,60.36363636363646,2659,0
2227,2227,617,3422.091281414032,29.252525252525256,2813,0
2228,2228,623,3422.767907142639,28.646464646464565,2816,0
2229,2229,622,3423.439165353775,54.90909090909099,2686,0
2230,2230,614,3424.1031658649445,20.76767676767691,2855,0
2231,2231,614,3427.6027550697327,39.35353535353527,2763,0
2232,2232,611,3428.2637934684753,54.10101010101009,2690,0
2233,2233,620,3428.9337451457977,46.82828282828291,2726,0
2234,2234,610,3432.5271763801575,41.37373737373743,2753,0
2235,2235,612,3433.1919000148773,66.42424242424237,2629,0
2236,2236,619,3433.85919213295,54.10101010101025,2690,0
2237,2237,608,3437.5375719070435,49.65656565656564,2712,0
2238,2238,607,3438.19340133667,29.0505050505049,2814,0
2239,2239,617,3438.856998205185,73.49494949494947,2594,0
2240,2240,615,3439.5197083950043,37.33333333333334,2773,0
2241,2241,611,3443.1102142333984,7.4343434343433366,2921,0
2242,2242,613,3443.7765390872955,49.45454545454529,2713,0
2243,2243,616,3444.441125392914,41.97979797979808,2750,0
2244,2244,613,3447.9739861488342,57.73737373737373,2672,0
2245,2245,614,3448.6387066841125,56.5252525252524,2678,0
2246,2246,608,3449.2969284057617,46.62626262626256,2727,0
2247,2247,611,3452.9534845352173,59.95959595959599,2661,0
2248,2248,611,3453.614257335663,26.222222222222282,2828,0
2249,2249,609,3454.2722408771515,41.57575757575764,2752,0
2250,2250,611,3454.932909488678,34.1010101010103,2789,0
2251,2251,613,3458.5224158763885,64.60606060606071,2638,0
2252,2252,607,3459.180042743683,65.21212121212115,2635,0
2253,2253,614,3459.8420975208282,42.585858585858496,2747,0
2254,2254,619,3463.566836833954,47.83838383838389,2721,0
2255,2255,606,3464.2242233753204,32.0808080808081,2799,0
2256,2256,607,3464.879623889923,48.444444444444386,2718,0
2257,2257,610,3468.5163247585297,26.626262626262697,2826,0
2258,2258,613,3469.180924654007,76.72727272727259,2578,0
2259,2259,609,3469.835920572281,27.83838383838398,2820,0
2260,2260,611,3470.4952750205994,55.313131313131315,2684,0
2261,2261,605,3474.064241170883,6.222222222222321,2927,0
2262,2262,605,3474.715416431427,58.94949494949503,2666,0
2263,2263,612,3475.373470067978,49.05050505050504,2715,0
2264,2264,613,3478.9544489383698,26.828282828282774,2825,0
2265,2265,617,3479.6160740852356,10.46464646464632,2906,0
2266,2266,619,3480.2810134887695,52.28282828282841,2699,0
2267,2267,616,3483.806479692459,44.00000000000003,2740,0
2268,2268,612,3484.469920396805,74.70707070707073,2588,0
2269,2269,613,3485.1289887428284,38.14141414141401,2769,0
2270,2270,612,3485.7851808071136,55.91919191919175,2681,0
2271,2271,614,3489.3275849819183,50.86868686868698,2706,0
2272,2272,618,3489.9910032749176,55.7171717171716,2682,0
2273,2273,617,3490.6534357070923,59.55555555555556,2663,0
2274,2274,609,3494.1770663261414,56.52525252525236,2678,0
2275,2275,609,3494.8357706069946,48.44444444444449,2718,0
2276,2276,609,3495.495599269867,42.787878787878704,2746,0
2277,2277,612,3499.175540447235,51.87878787878797,2701,0
2278,2278,617,3499.8434069156647,66.02020202020203,2631,0
2279,2279,613,3500.5044453144073,48.44444444444444,2718,0
2280,2280,613,3501.163315296173,34.70707070707073,2786,0
2281,2281,606,3504.702806711197,54.30303030303019,2689,0
2282,2282,613,3505.364882707596,56.32323232323247,2679,0
2283,2283,612,3506.023011445999,74.50505050505048,2589,0
2284,2284,611,3509.704409599304,63.39393939393926,2644,0
2285,2285,621,3510.370328426361,76.12121212121187,2581,0
2286,2286,615,3511.0320076942444,22.585858585858663,2846,0
2287,2287,607,3514.683526992798,52.48484848484842,2698,0
2288,2288,618,3515.361909866333,52.686868686868564,2697,0
2289,2289,607,3516.0170114040375,57.535353535353565,2673,0
2290,2290,616,3516.6790268421173,55.71717171717153,2682,0
2291,2291,613,3520.3646063804626,50.66666666666668,2707,0
2292,2292,610,3521.024562597275,47.838383838383756,2721,0
2293,2293,607,3521.6789672374725,79.15151515151508,2566,0
2294,2294,610,3525.3538513183594,74.7070707070706,2588,0
2295,2295,618,3526.0215454101562,86.42424242424234,2530,0
2296,2296,609,3526.678354024887,43.79797979798002,2741,0
2297,2297,612,3527.336965560913,91.0707070707071,2507,0
2298,2298,617,3530.903200864792,43.999999999999964,2740,0
2299,2299,606,3531.556837081909,75.71717171717164,2583,0
2300,2300,611,3532.219897508621,34.10101010101023,2789,0
2301,2301,613,3535.787263393402,71.67676767676762,2603,0
2302,2302,610,3536.4457201957703,76.72727272727269,2578,0
2303,2303,618,3537.1122641563416,65.21212121212123,2635,0
2304,2304,610,3540.7097902297974,52.88888888888888,2696,0
2305,2305,612,3541.369871854782,87.43434343434343,2525,0
2306,2306,608,3542.0252158641815,70.46464646464634,2609,0
2307,2307,616,3542.689726829529,51.47474747474729,2703,0
2308,2308,617,3546.340292453766,93.89898989898997,2493,0
2309,2309,615,3547.00386428833,42.585858585858546,2747,0
2310,2310,613,3547.66513466835,59.55555555555557,2663,0
2311,2311,610,3551.2598915100098,80.36363636363623,2560,0
2312,2312,612,3551.921992778778,74.50505050505043,2589,0
2313,2313,611,3552.5831711292267,64.20202020202026,2640,0
2314,2314,614,3556.182398080826,69.45454545454537,2614,0
2315,2315,607,3556.8382375240326,60.76767676767652,2657,0
2316,2316,610,3557.496072292328,58.74747474747481,2667,0
2317,2317,607,3558.1547524929047,45.212121212121204,2734,0
2318,2318,614,3561.7651171684265,67.2323232323231,2625,0
2319,2319,612,3562.4260637760162,78.14141414141415,2571,0
2320,2320,607,3563.0817172527313,53.898989898989974,2691,0
2321,2321,607,3566.7234802246094,79.35353535353521,2565,0
2322,2322,607,3567.379064798355,29.858585858585684,2810,0
2323,2323,607,3568.035574913025,75.91919191919185,2582,0
2324,2324,608,3571.7522933483124,59.95959595959586,2661,0
2325,2325,611,3572.4101238250732,49.05050505050508,2715,0
2326,2326,612,3573.068756580353,61.97979797979794,2651,0
2327,2327,608,3573.7227082252502,47.03030303030317,2725,0
2328,2328,605,3577.3999950885773,54.30303030303025,2689,0
2329,2329,611,3578.058685541153,44.000000000000135,2740,0
2330,2330,608,3578.714173078537,57.13131313131315,2675,0
2331,2331,612,3582.236428260803,49.858585858585826,2711,0
2332,2332,607,3582.890087366104,57.33333333333315,2674,0
2333,2333,604,3583.541069507599,39.15151515151531,2764,0
2334,2334,609,3587.1767988204956,75.11111111111104,2586,0
2335,2335,604,3587.8342661857605,64.60606060606057,2638,0
2336,2336,604,3588.4864840507507,66.42424242424232,2629,0
2337,2337,609,3589.144440174103,61.979797979798036,2651,0
2338,2338,606,3592.739503622055,67.03030303030297,2626,0
2339,2339,609,3593.3944947719574,41.37373737373737,2753,0
2340,2340,604,3594.0444674491882,44.808080808080774,2736,0
2341,2341,607,3597.80651307106,9.050505050505095,2913,0
2342,2342,607,3598.4616572856903,50.464646464646194,2708,0
2343,2343,603,3599.1104006767273,71.27272727272741,2605,0
2344,2344,610,3599.7690048217773,64.80808080808076,2637,0
2345,2345,608,3603.4232354164124,87.0303030303032,2527,0
2346,2346,609,3604.07998919487,58.94949494949513,2666,0
2347,2347,607,3604.732391357422,58.14141414141414,2670,0
2348,2348,607,3608.367043733597,84.60606060606048,2539,0
2349,2349,608,3609.020580291748,30.666666666666696,2806,0
2350,2350,610,3609.677635192871,31.272727272727387,2803,0
2351,2351,611,3613.4200115203857,45.212121212121204,2734,0
2352,2352,609,3614.0772094726562,30.464646464646403,2807,0
2353,2353,610,3614.733690261841,82.58585858585859,2549,0
2354,2354,609,3615.3921236991882,58.94949494949512,2666,0
2355,2355,606,3618.9832570552826,62.98989898989892,2646,0
2356,2356,604,3619.6341938972473,65.21212121212109,2635,0
2357,2357,607,3620.2888951301575,71.47474747474745,2604,0
2358,2358,612,3623.964512825012,95.51515151515143,2485,0
2359,2359,616,3624.6268467903137,55.313131313131656,2684,0
2360,2360,606,3625.282747030258,41.57575757575769,2752,0
2361,2361,608,3628.955206155777,32.484848484848406,2797,0
2362,2362,610,3629.614551782608,77.53535353535348,2574,0
2363,2363,619,3630.2838237285614,63.797979797979934,2642,0
2364,2364,607,3630.9430751800537,90.66666666666671,2509,0
2365,2365,616,3634.5028235912323,3.595959595959508,2940,0
2366,2366,612,3635.1633183956146,43.393939393939384,2743,0
2367,2367,612,3635.8249061107635,55.31313131313149,2684,0
2368,2368,614,3639.436620950699,74.10101010101027,2591,0
2369,2369,610,3640.0959417819977,85.21212121212122,2536,0
2370,2370,610,3640.754388332367,84.80808080808096,2538,0
2371,2371,626,3644.3738605976105,72.48484848484829,2599,0
2372,2372,605,3645.029265642166,20.56565656565673,2856,0
2373,2373,614,3645.6924962997437,68.2424242424243,2620,0
2374,2374,615,3646.355699300766,61.171717171717106,2655,0
2375,2375,611,3649.9435036182404,38.54545454545466,2767,0
2376,2376,606,3650.600138425827,61.171717171717134,2655,0
2377,2377,611,3651.260185956955,73.69696969696979,2593,0
2378,2378,616,3654.918851852417,5.01010101010098,2933,0
2379,2379,609,3655.576366186142,67.8383838383839,2622,0
2380,2380,611,3656.2383286952972,76.32323232323225,2580,0
2381,2381,614,3659.8773951530457,90.86868686868684,2508,0
2382,2382,610,3660.5416617393494,57.33333333333322,2674,0
2383,2383,613,3661.2033867836,71.07070707070707,2606,0
2384,2384,611,3661.8633267879486,19.959595959595894,2859,0
2385,2385,614,3665.439494371414,49.25252525252516,2714,0
2386,2386,615,3666.103686571121,39.55555555555554,2762,0
2387,2387,612,3666.7667949199677,63.39393939393948,2644,0
2388,2388,616,3670.320774793625,71.47474747474735,2604,0
2389,2389,618,3670.9870529174805,84.00000000000003,2542,0
2390,2390,613,3671.652163028717,85.81818181818177,2533,0
2391,2391,615,3675.2416517734528,72.68686868686882,2598,0
2392,2392,611,3675.911593437195,28.64646464646473,2816,0
2393,2393,613,3676.5732922554016,78.14141414141413,2571,0
2394,2394,615,3677.2377343177795,47.43434343434347,2723,0
2395,2395,621,3680.796793937683,61.1717171717171,2655,0
2396,2396,607,3681.453877925873,37.33333333333347,2773,0
2397,2397,614,3682.1162395477295,64.8080808080808,2637,0
2398,2398,618,3685.769741296768,-34.38383838383845,3128,0
2399,2399,611,3686.429233789444,6.020202020202043,2928,0
2400,2400,618,3687.09601688385,57.33333333333327,2674,0
2401,2401,622,3690.671041727066,64.6060606060606,2638,0
2402,2402,625,3691.3559346199036,59.75757575757585,2662,0
2403,2403,621,3692.0253863334656,54.10101010101017,2690,0
2404,2404,625,3692.6999485492706,60.96969696969694,2656,0
2405,2405,611,3696.2240092754364,45.21212121212122,2734,0
2406,2406,614,3696.887135028839,38.747474747474755,2766,0
2407,2407,631,3697.5707890987396,7.232323232323241,2922,0
2408,2408,617,3701.193473339081,33.29292929292939,2793,0
2409,2409,616,3701.8573882579803,55.313131313131386,2684,0
2410,2410,611,3702.5171761512756,67.83838383838395,2622,0
2411,2411,611,3706.057920694351,38.747474747474904,2766,0
2412,2412,609,3706.718279361725,34.10101010101011,2789,0
2413,2413,612,3707.382707834244,29.050505050505002,2814,0
2414,2414,613,3708.046402454376,54.505050505050356,2688,0
2415,2415,611,3711.6862273216248,40.161616161616166,2759,0
2416,2416,617,3712.352378845215,66.42424242424235,2629,0
2417,2417,613,3713.014776945114,22.38383838383828,2847,0
2418,2418,622,3716.607310295105,39.5555555555555,2762,0
2419,2419,613,3717.268200159073,-8.121212121212038,2998,0
2420,2420,625,3717.944652557373,32.888888888888886,2795,0
2421,2421,618,3721.5485141277313,28.040404040404027,2819,0
2422,2422,614,3722.21142244339,72.08080808080805,2601,0
2423,2423,611,3722.870048522949,62.78787878787904,2647,0
2424,2424,618,3723.5372200012207,-14.98989898989894,3032,0
2425,2425,611,3727.1237037181854,41.97979797979798,2750,0
2426,2426,609,3727.782890558243,16.72727272727269,2875,0
2427,2427,613,3728.4470703601837,54.10101010101014,2690,0
2428,2428,611,3732.048148393631,41.97979797979801,2750,0
2429,2429,615,3732.712812423706,75.51515151515157,2584,0
2430,2430,617,3733.3795046806335,44.808080808080774,2736,0
2431,2431,616,3736.8977448940277,58.74747474747463,2667,0
2432,2432,623,3737.5730154514313,66.0202020202022,2631,0
