,episode,timesteps,time,reward,makespan,model_id
517,517,601,800.6338582038879,95.13131313131302,2657,0
518,518,602,801.2825837135315,74.52525252525261,2759,0
519,519,606,804.8826560974121,123.61616161616162,2516,0
520,520,605,805.5301342010498,90.48484848484864,2680,0
521,521,606,806.1791815757751,107.2525252525254,2597,0
522,522,603,806.8313643932343,78.16161616161621,2741,0
523,523,603,810.4253103733063,105.4343434343435,2606,0
524,524,603,811.0769658088684,86.04040404040394,2702,0
525,525,604,811.7301845550537,78.16161616161627,2741,0
526,526,603,815.3685231208801,102.60606060606077,2620,0
527,527,606,816.0227928161621,78.96969696969707,2737,0
528,528,604,816.6690011024475,56.54545454545451,2848,0
529,529,607,817.3197374343872,59.57575757575745,2833,0
530,530,601,820.9771270751953,78.96969696969693,2737,0
531,531,602,821.621011018753,113.31313131313158,2567,0
532,532,603,822.2661340236664,110.68686868686856,2580,0
533,533,602,825.9165554046631,101.79797979797968,2624,0
534,534,604,826.5688180923462,90.08080808080828,2682,0
535,535,601,827.2186648845673,59.7777777777778,2832,0
536,536,606,830.9098434448242,108.46464646464625,2591,0
537,537,607,831.5608990192413,110.2828282828284,2582,0
538,538,608,832.2204506397247,73.111111111111,2766,0
539,539,603,832.868809223175,74.12121212121207,2761,0
540,540,608,836.519407749176,68.06060606060612,2791,0
541,541,605,837.1725010871887,75.13131313131302,2756,0
542,542,602,837.8196980953217,104.02020202020198,2613,0
543,543,603,841.5060880184174,110.08080808080804,2583,0
544,544,605,842.1522495746613,92.90909090909099,2668,0
545,545,603,842.8034098148346,109.67676767676767,2585,0
546,546,603,846.5505230426788,107.25252525252525,2597,0
547,547,603,847.2171273231506,66.64646464646462,2798,0
548,548,605,847.8675036430359,93.51515151515135,2665,0
549,549,604,848.5162720680237,103.8181818181819,2614,0
550,550,604,852.0867619514465,69.27272727272727,2785,0
551,551,601,852.738899230957,78.16161616161595,2741,0
552,552,603,853.3987417221069,88.66666666666677,2689,0
553,553,606,857.0902540683746,134.1212121212122,2464,0
554,554,604,857.7427043914795,104.62626262626274,2610,0
555,555,604,858.3962626457214,96.1414141414141,2652,0
556,556,606,859.0505664348602,95.73737373737386,2654,0
557,557,602,862.7299015522003,92.90909090909076,2668,0
558,558,601,863.3783645629883,54.323232323232276,2859,0
559,559,602,864.023889541626,68.06060606060608,2791,0
560,560,601,867.6681611537933,96.74747474747463,2649,0
561,561,603,868.3217225074768,72.50505050505043,2769,0
562,562,603,868.969464302063,103.41414141414153,2616,0
563,563,606,872.5200219154358,77.55555555555569,2744,0
564,564,608,873.187920331955,109.87878787878802,2584,0
565,565,605,873.8434152603149,115.13131313131312,2558,0
566,566,604,874.4984629154205,125.03030303030295,2509,0
567,567,611,878.1240005493164,83.81818181818178,2713,0
568,568,604,878.7799932956696,67.85858585858581,2792,0
569,569,615,879.4462342262268,97.75757575757586,2644,0
570,570,613,883.1445660591125,68.86868686868672,2787,0
571,571,605,883.7959909439087,75.13131313131319,2756,0
572,572,610,884.4524471759796,97.35353535353526,2646,0
573,573,603,885.1091780662537,106.8484848484849,2599,0
574,574,608,888.6743893623352,97.15151515151517,2647,0
575,575,604,889.3303096294403,65.43434343434352,2804,0
576,576,606,889.9831690788269,118.76767676767685,2540,0
577,577,609,893.6311504840851,104.82828282828282,2609,0
578,578,604,894.2904877662659,80.1818181818182,2731,0
579,579,611,894.9525861740112,60.181818181818244,2830,0
580,580,609,898.711067199707,72.30303030303033,2770,0
581,581,608,899.3618195056915,70.28282828282826,2780,0
582,582,616,900.020720243454,44.020202020201914,2910,0
583,583,606,900.667040348053,83.21212121212106,2716,0
584,584,614,904.2401559352875,110.28282828282815,2582,0
585,585,613,904.8969974517822,101.59595959595951,2625,0
586,586,612,905.5509212017059,58.56565656565654,2838,0
587,587,614,909.1683764457703,19.373737373737406,3032,0
588,588,606,909.8176529407501,100.98989898989912,2628,0
589,589,612,910.4718902111053,98.76767676767685,2639,0
590,590,607,914.0388860702515,75.7373737373739,2753,0
591,591,605,914.6866533756256,108.4646464646465,2591,0
592,592,612,915.3416211605072,88.6666666666665,2689,0
593,593,619,916.0033884048462,79.1717171717172,2736,0
594,594,616,919.6884207725525,104.82828282828275,2609,0
595,595,606,920.3372390270233,59.777777777777516,2832,0
596,596,616,920.9973063468933,98.16161616161624,2642,0
597,597,618,924.6836483478546,92.90909090909095,2668,0
598,598,607,925.3347754478455,92.30303030303025,2671,0
599,599,614,925.9929049015045,64.22222222222219,2810,0
600,600,607,929.7274131774902,101.19191919191921,2627,0
601,601,609,930.3810651302338,73.31313131313138,2765,0
602,602,614,931.0400307178497,86.04040404040413,2702,0
603,603,608,931.6919503211975,58.969696969697154,2836,0
604,604,609,935.3059067726135,47.454545454545375,2893,0
605,605,612,935.9642300605774,48.66666666666678,2887,0
606,606,610,936.619478225708,72.70707070707084,2768,0
607,607,609,940.2097356319427,74.52525252525284,2759,0
608,608,608,940.8620727062225,59.97979797979782,2831,0
609,609,619,941.5245444774628,63.010101010101195,2816,0
610,610,617,945.2304925918579,60.989898989899004,2826,0
611,611,610,945.8918466567993,74.92929292929315,2757,0
612,612,609,946.5428960323334,120.18181818181827,2533,0
613,613,614,947.2008361816406,74.52525252525271,2759,0
614,614,612,950.8730435371399,92.70707070707059,2669,0
615,615,616,951.5353765487671,87.45454545454541,2695,0
616,616,610,952.1883146762848,82.20202020202008,2721,0
617,617,620,955.7324233055115,60.18181818181801,2830,0
618,618,616,956.3923597335815,85.03030303030297,2707,0
619,619,615,957.0518093109131,54.929292929292785,2856,0
620,620,611,960.6924748420715,72.10101010100993,2771,0
621,621,609,961.3580300807953,92.7070707070708,2669,0
622,622,607,962.0094788074493,65.0303030303031,2806,0
623,623,604,962.6558027267456,119.17171717171718,2538,0
624,624,609,966.3054072856903,81.3939393939393,2725,0
625,625,611,966.9589393138885,84.62626262626249,2709,0
626,626,611,967.614732503891,56.14141414141429,2850,0
627,627,611,971.2067556381226,32.10101010101004,2969,0
628,628,606,971.8565728664398,52.90909090909085,2866,0
629,629,606,972.5058810710907,70.68686868686864,2778,0
630,630,606,973.1560049057007,72.10101010101009,2771,0
631,631,612,976.7759895324707,53.11111111111116,2865,0
632,632,606,977.4267847537994,110.48484848484844,2581,0
633,633,606,978.0791056156158,80.18181818181817,2731,0
634,634,606,981.784738779068,61.59595959595955,2823,0
635,635,603,982.4309732913971,59.97979797979808,2831,0
636,636,610,983.0851283073425,98.56565656565665,2640,0
637,637,607,986.7587683200836,36.54545454545448,2947,0
638,638,603,987.4054310321808,68.66666666666654,2788,0
639,639,606,988.054083108902,85.23232323232331,2706,0
640,640,603,988.699848651886,98.76767676767676,2639,0
641,641,603,992.356027841568,106.04040404040416,2603,0
642,642,607,993.0083403587341,87.4545454545454,2695,0
643,643,605,993.6566417217255,90.48484848484858,2680,0
644,644,601,997.3152465820312,92.30303030303043,2671,0
645,645,602,997.9602980613708,98.16161616161624,2642,0
646,646,605,998.6076698303223,73.11111111111107,2766,0
647,647,603,1002.1402990818024,64.62626262626259,2808,0
648,648,601,1002.8033602237701,84.22222222222227,2711,0
649,649,606,1003.4548301696777,69.67676767676761,2783,0
650,650,601,1004.1011562347412,82.00000000000001,2722,0
651,651,606,1007.7909073829651,115.33333333333323,2557,0
652,652,608,1008.4418594837189,83.41414141414137,2715,0
653,653,603,1009.0891101360321,112.30303030303064,2572,0
654,654,604,1012.8111083507538,56.54545454545449,2848,0
655,655,606,1013.4663937091827,81.59595959595976,2724,0
656,656,602,1014.1144466400146,92.50505050505052,2670,0
657,657,600,1014.7607085704803,71.69696969696975,2773,0
658,658,602,1018.3962805271149,85.63636363636364,2704,0
659,659,605,1019.0468244552612,110.88888888888893,2579,0
660,660,611,1019.701967716217,71.89898989898983,2772,0
661,661,606,1023.3774461746216,83.01010101010118,2717,0
662,662,602,1024.0259838104248,31.090909090909083,2974,0
663,663,601,1024.6730358600616,96.34343434343441,2651,0
664,664,601,1028.2593340873718,102.40404040404022,2621,0
665,665,604,1028.9176650047302,55.13131313131328,2855,0
666,666,606,1029.5707037448883,92.50505050505042,2670,0
667,667,606,1030.2241461277008,69.87878787878768,2782,0
668,668,601,1033.8953714370728,110.08080808080796,2583,0
669,669,602,1034.5434827804565,79.979797979798,2732,0
670,670,602,1035.191293478012,88.6666666666668,2689,0
671,671,606,1038.7723033428192,52.90909090909078,2866,0
672,672,602,1039.4205634593964,69.4747474747472,2784,0
673,673,601,1040.0696341991425,82.2020202020203,2721,0
674,674,607,1040.7206592559814,97.35353535353528,2646,0
675,675,606,1044.2849204540253,91.69696969696963,2674,0
676,676,606,1044.9349780082703,99.57575757575752,2635,0
677,677,607,1045.5840270519257,110.08080808080804,2583,0
678,678,604,1049.1680979728699,99.17171717171695,2637,0
679,679,603,1049.8149392604828,118.76767676767672,2540,0
680,680,604,1050.4620356559753,5.8383838383838516,3099,0
681,681,603,1054.0319318771362,87.65656565656562,2694,0
682,682,608,1054.6852221488953,80.98989898989902,2727,0
683,683,602,1055.3310024738312,90.08080808080823,2682,0
684,684,609,1055.9841487407684,84.82828282828291,2708,0
685,685,604,1059.597125530243,94.5252525252525,2660,0
686,686,602,1060.2469515800476,102.20202020202012,2622,0
687,687,611,1060.904946088791,92.9090909090909,2668,0
688,688,605,1064.5873379707336,99.77777777777784,2634,0
689,689,609,1065.2437868118286,89.4747474747478,2685,0
690,690,607,1065.897694826126,85.03030303030302,2707,0
691,691,609,1066.5539600849152,35.737373737373765,2951,0
692,692,607,1070.1900985240936,77.35353535353528,2745,0
693,693,611,1070.846185207367,85.83838383838396,2703,0
694,694,607,1071.4994904994965,113.91919191919227,2564,0
695,695,608,1075.0781662464142,98.7676767676767,2639,0
696,696,606,1075.7278237342834,36.94949494949504,2945,0
697,697,608,1076.3784263134003,83.21212121212112,2716,0
698,698,608,1079.9897038936615,93.91919191919195,2663,0
699,699,608,1080.6410768032074,92.50505050505058,2670,0
700,700,608,1081.293716430664,111.6969696969697,2575,0
701,701,612,1081.9495482444763,42.606060606060794,2917,0
702,702,610,1085.4888548851013,81.39393939393966,2725,0
703,703,604,1086.1364932060242,90.28282828282823,2681,0
704,704,611,1086.7897260189056,84.6262626262626,2709,0
705,705,607,1090.4767525196075,106.44444444444441,2601,0
706,706,607,1091.1265015602112,81.79797979797962,2723,0
707,707,609,1091.7789793014526,80.98989898989909,2727,0
708,708,607,1095.3558511734009,109.87878787878759,2584,0
709,709,607,1096.0077419281006,114.52525252525251,2561,0
710,710,611,1096.662085533142,101.39393939393958,2626,0
711,711,608,1097.3151831626892,99.97979797979798,2633,0
712,712,609,1100.9362568855286,99.57575757575758,2635,0
713,713,611,1101.5897524356842,106.24242424242425,2602,0
714,714,606,1102.240065574646,74.32323232323246,2760,0
715,715,610,1105.8663783073425,51.89898989898986,2871,0
716,716,604,1106.5138866901398,107.45454545454562,2596,0
717,717,611,1107.1669607162476,108.26262626262603,2592,0
718,718,612,1110.832650899887,59.17171717171728,2835,0
719,719,605,1111.4917073249817,119.77777777777783,2535,0
720,720,603,1112.13712143898,63.81818181818197,2812,0
721,721,614,1112.7941811084747,76.94949494949525,2747,0
722,722,615,1116.4002907276154,65.83838383838373,2802,0
723,723,610,1117.0537776947021,82.8080808080807,2718,0
724,724,607,1117.7042028903961,75.73737373737364,2753,0
725,725,610,1121.3495223522186,105.83838383838396,2604,0
726,726,616,1122.0084936618805,88.66666666666663,2689,0
727,727,609,1122.6616666316986,98.16161616161615,2642,0
728,728,605,1123.310452222824,90.8888888888891,2678,0
729,729,608,1126.8958208560944,96.14141414141412,2652,0
730,730,610,1127.5513207912445,72.9090909090909,2767,0
731,731,606,1128.2018377780914,75.73737373737369,2753,0
732,732,607,1131.8000874519348,126.44444444444444,2502,0
733,733,605,1132.4486546516418,61.79797979797998,2822,0
734,734,606,1133.0991520881653,60.18181818181825,2830,0
735,735,604,1136.7472095489502,114.72727272727272,2560,0
736,736,608,1137.3993616104126,80.98989898989896,2727,0
737,737,610,1138.0537388324738,89.47474747474732,2685,0
738,738,619,1138.7163000106812,58.36363636363653,2839,0
739,739,613,1142.3757610321045,73.31313131313135,2765,0
740,740,612,1143.0320286750793,64.42424242424246,2809,0
741,741,610,1143.6877703666687,103.61616161616165,2615,0
742,742,605,1147.2728044986725,73.91919191919206,2762,0
743,743,612,1147.928659915924,91.29292929292912,2676,0
744,744,607,1148.5782272815704,63.616161616161605,2813,0
745,745,612,1152.1761665344238,64.22222222222219,2810,0
746,746,606,1152.8268048763275,106.64646464646479,2600,0
747,747,606,1153.4827055931091,68.4646464646465,2789,0
748,748,607,1154.1340210437775,61.99999999999979,2821,0
749,749,610,1157.7882487773895,81.99999999999991,2722,0
750,750,604,1158.4365184307098,128.06060606060603,2494,0
751,751,615,1159.0945031642914,90.68686868686851,2679,0
752,752,612,1162.7884242534637,80.98989898989899,2727,0
753,753,607,1163.4389424324036,64.02020202020186,2811,0
754,754,608,1164.0898461341858,65.03030303030293,2806,0
755,755,612,1167.71342420578,60.383838383838246,2829,0
756,756,618,1168.3830573558807,62.40404040404047,2819,0
757,757,616,1169.041250705719,80.58585858585865,2729,0
758,758,613,1169.6964614391327,65.63636363636373,2803,0
759,759,612,1173.33797955513,64.42424242424225,2809,0
760,760,608,1173.9897246360779,79.17171717171733,2736,0
761,761,607,1174.6429374217987,75.73737373737372,2753,0
762,762,611,1178.3395781517029,92.7070707070707,2669,0
763,763,612,1178.9937992095947,42.404040404040316,2918,0
764,764,615,1179.651698589325,69.27272727272722,2785,0
765,765,614,1183.2813539505005,74.72727272727259,2758,0
766,766,623,1183.9605944156647,72.70707070707073,2768,0
767,767,614,1184.6177740097046,75.73737373737373,2753,0
768,768,615,1185.2809519767761,41.39393939393942,2923,0
769,769,618,1188.9352588653564,50.888888888888644,2876,0
770,770,613,1189.5926218032837,52.30303030303047,2869,0
771,771,613,1190.249629020691,36.343434343434396,2948,0
772,772,615,1193.8674566745758,16.14141414141402,3048,0
773,773,622,1194.532996416092,52.90909090909089,2866,0
774,774,617,1195.1960003376007,48.2626262626263,2889,0
775,775,623,1198.8209836483002,1.1919191919191299,3122,0
776,776,622,1199.491976261139,123.81818181818159,2515,0
777,777,612,1200.1474542617798,71.89898989898967,2772,0
778,778,615,1200.8074321746826,60.98989898989906,2826,0
779,779,621,1204.5130293369293,42.60606060606082,2917,0
780,780,628,1205.1870183944702,68.0606060606059,2791,0
781,781,615,1205.8469214439392,80.181818181818,2731,0
782,782,619,1209.563486814499,73.51515151515135,2764,0
783,783,617,1210.2243101596832,45.030303030303045,2905,0
784,784,624,1210.8938076496124,32.303030303030255,2968,0
785,785,618,1214.5896501541138,77.55555555555564,2744,0
786,786,616,1215.2511553764343,44.42424242424258,2908,0
787,787,616,1215.9107220172882,78.36363636363626,2740,0
788,788,614,1216.5693054199219,42.20202020202015,2919,0
789,789,617,1220.2172672748566,46.24242424242432,2899,0
790,790,619,1220.883113861084,47.252525252525274,2894,0
791,791,617,1221.5437121391296,32.90909090909068,2965,0
792,792,611,1225.2034118175507,57.95959595959614,2841,0
793,793,615,1225.864953994751,88.46464646464655,2690,0
794,794,618,1226.528775215149,39.373737373737185,2933,0
795,795,616,1230.1724526882172,40.58585858585866,2927,0
796,796,614,1230.8315982818604,68.66666666666664,2788,0
797,797,617,1231.4940192699432,83.01010101010085,2717,0
798,798,618,1232.1538093090057,69.67676767676784,2783,0
799,799,620,1235.8389110565186,79.97979797979801,2732,0
800,800,617,1236.4984140396118,81.39393939393955,2725,0
801,801,614,1237.1572506427765,76.14141414141405,2751,0
802,802,617,1240.7978429794312,80.98989898989882,2727,0
803,803,608,1241.451945066452,106.24242424242425,2602,0
804,804,615,1242.110785484314,52.50505050505056,2868,0
805,805,613,1245.800223827362,68.86868686868698,2787,0
806,806,610,1246.4559361934662,69.07070707070712,2786,0
807,807,616,1247.1208562850952,49.07070707070709,2885,0
808,808,627,1247.795732975006,84.42424242424231,2710,0
809,809,617,1251.332490682602,63.61616161616159,2813,0
810,810,613,1251.9924929141998,77.95959595959603,2742,0
811,811,621,1252.6603734493256,72.90909090909078,2767,0
812,812,626,1256.39031124115,73.51515151515135,2764,0
813,813,626,1257.0641615390778,75.13131313131336,2756,0
814,814,619,1257.7313811779022,39.17171717171705,2934,0
