,episode,timesteps,time,reward,makespan,model_id
2441,2441,605,5175.105153799057,57.030303030303045,2740,0
2442,2442,605,5176.296625375748,68.9494949494949,2681,0
2443,2443,607,5180.317065477371,37.03030303030302,2839,0
2444,2444,602,5181.382688522339,72.98989898989923,2661,0
2445,2445,605,5182.456573486328,12.383838383838693,2961,0
2446,2446,601,5186.030233383179,25.717171717171514,2895,0
2447,2447,601,5186.810054779053,62.88888888888904,2711,0
2448,2448,602,5187.688851356506,90.16161616161644,2576,0
2449,2449,604,5188.521404504776,24.101010101010107,2903,0
2450,2450,602,5192.560379266739,47.535353535353934,2787,0
2451,2451,605,5193.397336006165,95.01010101010105,2552,0
2452,2452,604,5194.275690793991,56.62626262626271,2742,0
2453,2453,609,5198.256824970245,77.63636363636375,2638,0
2454,2454,607,5199.134609222412,71.57575757575754,2668,0
2455,2455,602,5199.960268735886,24.90909090909091,2899,0
2456,2456,612,5204.103013515472,47.333333333333414,2788,0
2457,2457,602,5205.295757293701,33.595959595959556,2856,0
2458,2458,607,5206.494601488113,72.98989898989888,2661,0
2459,2459,609,5207.704923629761,43.29292929292957,2808,0
2460,2460,604,5211.9847593307495,22.68686868686868,2910,0
2461,2461,610,5213.207316637039,28.141414141414057,2883,0
2462,2462,607,5214.4316375255585,110.36363636363642,2476,0
2463,2463,604,5218.7299818992615,78.24242424242442,2635,0
2464,2464,607,5219.950279951096,64.90909090909089,2701,0
2465,2465,610,5221.1588814258575,25.919191919192038,2894,0
2466,2466,606,5222.362246274948,46.52525252525267,2792,0
2467,2467,611,5226.73920917511,70.76767676767669,2672,0
2468,2468,609,5227.958255290985,64.30303030303047,2704,0
2469,2469,607,5229.1785044670105,31.373737373737356,2867,0
2470,2470,606,5233.186667442322,52.38383838383846,2763,0
2471,2471,607,5234.3959147930145,58.64646464646475,2732,0
2472,2472,606,5235.609169006348,41.47474747474736,2817,0
2473,2473,609,5239.915958166122,73.19191919191931,2660,0
2474,2474,604,5241.06995344162,55.81818181818197,2746,0
2475,2475,606,5242.297884941101,23.09090909090902,2908,0
2476,2476,604,5243.491474866867,58.646464646464736,2732,0
2477,2477,605,5247.726234197617,55.81818181818177,2746,0
2478,2478,606,5248.830681800842,24.50505050505052,2901,0
2479,2479,608,5250.065442562103,61.07070707070685,2720,0
2480,2480,605,5254.457586765289,47.93939393939398,2785,0
2481,2481,608,5255.641609430313,60.86868686868711,2721,0
2482,2482,607,5256.772011995316,5.31313131313118,2996,0
2483,2483,607,5261.183052301407,59.45454545454561,2728,0
2484,2484,607,5262.391265153885,70.36363636363626,2674,0
2485,2485,604,5263.4804146289825,3.4949494949496795,3005,0
2486,2486,610,5264.696219205856,42.080808080808225,2814,0
2487,2487,608,5268.995411396027,36.02020202020201,2844,0
2488,2488,606,5270.214562892914,92.1818181818183,2566,0
2489,2489,605,5271.238176345825,88.34343434343435,2585,0
2490,2490,606,5275.467909574509,66.5252525252528,2693,0
2491,2491,606,5276.692671775818,73.39393939393939,2659,0
2492,2492,602,5277.884700298309,59.252525252525196,2729,0
2493,2493,605,5278.991811513901,74.60606060606084,2653,0
2494,2494,603,5283.328287363052,67.7373737373738,2687,0
2495,2495,605,5284.546418428421,96.22222222222219,2546,0
2496,2496,605,5285.768345832825,42.68686868686865,2811,0
2497,2497,612,5290.135584354401,56.828282828282696,2741,0
2498,2498,611,5291.373899936676,26.929292929293027,2889,0
2499,2499,605,5292.584939479828,51.575757575757414,2767,0
