,episode,timesteps,time,reward,makespan,model_id
1968,1968,612,5078.197468757629,82.34343434343435,2657,0
1969,1969,613,5079.673424959183,88.00000000000013,2629,0
1970,1970,609,5085.059081315994,106.98989898989889,2535,0
1971,1971,611,5086.476765632629,83.15151515151516,2653,0
1972,1972,615,5087.911508560181,93.05050505050504,2604,0
1973,1973,612,5089.382956266403,91.6363636363637,2611,0
1974,1974,616,5094.765536785126,66.18181818181804,2737,0
1975,1975,609,5096.203741312027,81.33333333333329,2662,0
1976,1976,608,5097.625798463821,81.1313131313132,2663,0
1977,1977,607,5103.074269771576,70.02020202020195,2718,0
1978,1978,616,5104.558919668198,78.10101010101029,2678,0
1979,1979,607,5105.964942932129,97.29292929292933,2583,0
1980,1980,605,5107.352621555328,70.02020202020209,2718,0
1981,1981,607,5112.7029983997345,92.04040404040369,2609,0
1982,1982,610,5114.098117828369,77.09090909090897,2683,0
1983,1983,609,5115.497040987015,100.92929292929287,2565,0
1984,1984,608,5120.827382326126,87.79797979797978,2630,0
1985,1985,609,5122.245227575302,95.4747474747476,2592,0
1986,1986,605,5123.641052484512,82.94949494949483,2654,0
1987,1987,605,5129.034261465073,79.71717171717181,2670,0
1988,1988,605,5130.433048963547,80.1212121212123,2668,0
1989,1989,603,5131.820544242859,94.46464646464655,2597,0
1990,1990,606,5133.228807210922,57.49494949494964,2780,0
1991,1991,604,5138.5907328128815,82.14141414141419,2658,0
1992,1992,608,5140.039559602737,67.39393939393946,2731,0
1993,1993,607,5141.4567258358,91.03030303030324,2614,0
1994,1994,608,5146.814618349075,108.00000000000011,2530,0
1995,1995,605,5148.192355871201,53.6565656565658,2799,0
1996,1996,607,5149.601407766342,87.59595959595956,2631,0
1997,1997,603,5155.002759933472,91.23232323232313,2613,0
1998,1998,606,5156.4272429943085,90.62626262626252,2616,0
1999,1999,605,5157.875931024551,70.62626262626257,2715,0
2000,2000,609,5159.246567964554,78.30303030303007,2677,0
2001,2001,615,5164.7839615345,100.52525252525264,2567,0
2002,2002,603,5166.1664917469025,61.939393939393746,2758,0
2003,2003,603,5167.582632064819,86.78787878787857,2635,0
2004,2004,607,5172.987177848816,69.21212121212102,2722,0
2005,2005,603,5174.3777112960815,93.4545454545455,2602,0
2006,2006,607,5175.778071403503,95.67676767676747,2591,0
2007,2007,601,5177.159547328949,100.52525252525243,2567,0
2008,2008,605,5182.480475187302,78.5050505050504,2676,0
2009,2009,604,5183.853192329407,66.58585858585857,2735,0
2010,2010,604,5185.23696064949,38.90909090909091,2872,0
2011,2011,607,5190.630980014801,68.80808080808072,2724,0
2012,2012,605,5192.021581888199,55.878787878787776,2788,0
2013,2013,605,5193.425585508347,101.73737373737363,2561,0
2014,2014,607,5198.812587738037,94.86868686868674,2595,0
2015,2015,605,5200.227247714996,88.6060606060609,2626,0
2016,2016,611,5201.699624300003,60.929292929292835,2763,0
2017,2017,602,5203.107348680496,81.53535353535348,2661,0
2018,2018,604,5208.389170408249,80.52525252525254,2666,0
2019,2019,605,5209.797794342041,102.34343434343427,2558,0
2020,2020,605,5211.23424911499,97.89898989899007,2580,0
2021,2021,608,5216.4777228832245,109.6161616161616,2522,0
2022,2022,606,5217.900379419327,82.1414141414138,2658,0
2023,2023,609,5219.325799226761,88.80808080808079,2625,0
2024,2024,604,5224.681975841522,69.41414141414143,2721,0
2025,2025,603,5226.092956781387,74.4646464646466,2696,0
2026,2026,607,5227.479001998901,78.50505050505038,2676,0
2027,2027,605,5228.860416889191,60.12121212121202,2767,0
2028,2028,603,5234.24193072319,75.27272727272705,2692,0
2029,2029,609,5235.650917768478,76.08080808080823,2688,0
2030,2030,607,5237.029844045639,75.47474747474735,2691,0
2031,2031,612,5242.404811620712,82.14141414141407,2658,0
2032,2032,608,5243.809082508087,93.05050505050488,2604,0
2033,2033,607,5245.203079462051,83.35353535353528,2652,0
2034,2034,609,5246.611656188965,81.73737373737384,2660,0
2035,2035,614,5251.965611696243,59.71717171717154,2769,0
2036,2036,610,5253.395971298218,85.77777777777776,2640,0
2037,2037,607,5254.779735803604,67.59595959595961,2730,0
2038,2038,609,5260.167581796646,57.09090909090916,2782,0
2039,2039,608,5261.582914829254,24.565656565656674,2943,0
2040,2040,608,5262.965919494629,54.26262626262627,2796,0
2041,2041,603,5268.310647726059,90.22222222222213,2618,0
2042,2042,608,5269.700122594833,48.202020202020286,2826,0
2043,2043,607,5271.1069321632385,55.676767676767604,2789,0
2044,2044,603,5272.512656450272,102.14141414141403,2559,0
2045,2045,607,5277.864851951599,42.54545454545453,2854,0
2046,2046,602,5279.228442668915,60.929292929292785,2763,0
2047,2047,606,5280.673635482788,82.94949494949506,2654,0
2048,2048,600,5286.009965658188,106.9898989898989,2535,0
2049,2049,601,5287.382486820221,84.16161616161628,2648,0
2050,2050,605,5288.823574304581,107.5959595959596,2532,0
2051,2051,603,5290.181986570358,36.48484848484855,2884,0
2052,2052,601,5295.519921541214,81.73737373737362,2660,0
2053,2053,605,5296.936273097992,90.22222222222216,2618,0
2054,2054,602,5298.307024002075,58.30303030303048,2776,0
2055,2055,601,5303.654567241669,72.0404040404039,2708,0
2056,2056,602,5304.9958753585815,62.54545454545454,2755,0
2057,2057,603,5306.350687503815,69.21212121212112,2722,0
2058,2058,602,5311.670159816742,101.73737373737364,2561,0
2059,2059,605,5313.0446219444275,45.979797979797915,2837,0
2060,2060,600,5314.391417980194,96.68686868686862,2586,0
2061,2061,605,5315.74969792366,76.08080808080788,2688,0
2062,2062,604,5321.042850017548,88.6060606060606,2626,0
2063,2063,602,5322.470637321472,82.94949494949485,2654,0
2064,2064,604,5323.849524259567,102.1414141414141,2559,0
2065,2065,604,5329.0838005542755,100.32323232323242,2568,0
2066,2066,602,5330.443809509277,112.84848484848492,2506,0
2067,2067,604,5331.831849336624,72.24242424242432,2707,0
2068,2068,603,5337.07906961441,77.49494949494944,2681,0
2069,2069,602,5338.462038993835,98.50505050505063,2577,0
2070,2070,601,5339.835287094116,56.48484848484837,2785,0
2071,2071,606,5341.219855308533,54.06060606060611,2797,0
2072,2072,604,5346.5629093647,112.84848484848473,2506,0
2073,2073,603,5347.977123975754,76.08080808080798,2688,0
2074,2074,603,5349.361741065979,76.88888888888893,2684,0
2075,2075,603,5354.724199056625,110.42424242424231,2518,0
2076,2076,610,5356.11338353157,113.0505050505049,2505,0
2077,2077,603,5357.5232129096985,63.35353535353522,2751,0
2078,2078,602,5358.920064210892,81.13131313131314,2663,0
2079,2079,604,5364.292694568634,68.00000000000014,2728,0
2080,2080,602,5365.673706293106,94.66666666666663,2596,0
2081,2081,600,5367.072504281998,63.35353535353538,2751,0
2082,2082,601,5372.49244594574,67.59595959595967,2730,0
2083,2083,602,5373.883099794388,64.56565656565655,2745,0
2084,2084,604,5375.271712303162,96.8888888888888,2585,0
2085,2085,603,5380.676574468613,50.42424242424245,2815,0
2086,2086,606,5382.079936504364,93.2525252525254,2603,0
2087,2087,609,5383.476180315018,59.71717171717163,2769,0
2088,2088,607,5384.858584403992,77.09090909090921,2683,0
2089,2089,613,5390.262262105942,91.03030303030313,2614,0
2090,2090,606,5391.658761739731,123.9595959595959,2451,0
2091,2091,605,5393.087220191956,84.96969696969701,2644,0
2092,2092,612,5398.433551311493,82.3434343434343,2657,0
2093,2093,609,5399.842322587967,94.06060606060609,2599,0
2094,2094,610,5401.24947309494,94.2626262626261,2598,0
2095,2095,607,5402.666772842407,30.626262626262537,2913,0
2096,2096,611,5408.061273574829,95.87878787878772,2590,0
2097,2097,606,5409.476177930832,61.93939393939406,2758,0
2098,2098,605,5410.873596429825,28.80808080808073,2922,0
2099,2099,609,5416.254541635513,66.78787878787864,2734,0
2100,2100,607,5417.658000707626,99.91919191919189,2570,0
2101,2101,610,5419.085308790207,92.44444444444437,2607,0
2102,2102,608,5424.441311597824,74.66666666666663,2695,0
2103,2103,611,5425.845383882523,59.313131313131244,2771,0
2104,2104,608,5427.2113201618195,83.35353535353546,2652,0
2105,2105,605,5428.6060519218445,87.99999999999986,2629,0
2106,2106,607,5433.970561265945,43.95959595959596,2847,0
2107,2107,610,5435.419630527496,64.56565656565657,2745,0
2108,2108,609,5436.820557594299,92.84848484848472,2605,0
2109,2109,607,5442.18999671936,89.4141414141415,2622,0
2110,2110,615,5443.629200696945,83.3535353535352,2652,0
2111,2111,613,5445.029211997986,50.02020202020196,2817,0
2112,2112,616,5450.456706285477,57.49494949494947,2780,0
2113,2113,609,5451.852934837341,77.09090909090901,2683,0
2114,2114,617,5453.275742769241,63.15151515151521,2752,0
2115,2115,615,5454.708324432373,56.484848484848435,2785,0
2116,2116,612,5460.22940826416,91.03030303030306,2614,0
2117,2117,612,5461.739202260971,86.58585858585859,2636,0
2118,2118,615,5463.293625116348,103.55555555555551,2552,0
2119,2119,616,5469.152457952499,75.0707070707069,2693,0
2120,2120,617,5470.873352766037,89.21212121212129,2623,0
2121,2121,614,5472.393830776215,32.64646464646463,2903,0
2122,2122,616,5477.88215637207,75.07070707070702,2693,0
2123,2123,617,5479.538729906082,92.24242424242422,2608,0
2124,2124,610,5481.112250804901,72.44444444444453,2706,0
2125,2125,615,5482.596425533295,78.50505050505043,2676,0
2126,2126,612,5488.021923542023,79.91919191919199,2669,0
2127,2127,608,5489.450652599335,96.68686868686873,2586,0
2128,2128,613,5490.897675991058,43.15151515151503,2851,0
2129,2129,612,5496.35155916214,116.8888888888886,2486,0
2130,2130,607,5497.815318584442,77.69696969696948,2680,0
2131,2131,614,5499.39267373085,52.44444444444448,2805,0
2132,2132,614,5504.843670845032,76.88888888888884,2684,0
2133,2133,611,5506.3788640499115,96.88888888888883,2585,0
2134,2134,616,5507.964386940002,117.29292929292916,2484,0
2135,2135,611,5509.538788318634,62.14141414141411,2757,0
2136,2136,612,5514.959794521332,60.92929292929305,2763,0
2137,2137,614,5516.429103374481,120.32323232323256,2469,0
2138,2138,608,5517.839287996292,77.89898989898977,2679,0
2139,2139,607,5523.233884811401,111.83838383838372,2511,0
2140,2140,609,5524.626795291901,56.08080808080791,2787,0
2141,2141,610,5526.023637056351,78.10101010100995,2678,0
2142,2142,604,5531.415356636047,70.02020202020225,2718,0
2143,2143,610,5532.867632389069,67.59595959595971,2730,0
2144,2144,604,5534.292090177536,101.53535353535361,2562,0
2145,2145,615,5535.742498397827,96.28282828282836,2588,0
2146,2146,607,5541.079703569412,87.59595959595963,2631,0
2147,2147,611,5542.498849391937,80.92929292929293,2664,0
2148,2148,607,5543.897665977478,73.6565656565656,2700,0
2149,2149,618,5549.382629156113,73.85858585858571,2699,0
2150,2150,607,5550.827511072159,77.09090909090916,2683,0
2151,2151,609,5552.250045537949,106.58585858585856,2537,0
2152,2152,613,5553.6578278541565,100.52525252525251,2567,0
2153,2153,611,5559.039504528046,71.03030303030299,2713,0
2154,2154,613,5560.441020011902,85.77777777777774,2640,0
2155,2155,612,5561.8371925354,93.85858585858564,2600,0
2156,2156,608,5567.1916716098785,104.16161616161617,2549,0
2157,2157,607,5568.572594881058,124.7676767676767,2447,0
2158,2158,613,5569.977285385132,72.4444444444444,2706,0
2159,2159,611,5575.312712669373,113.85858585858577,2501,0
2160,2160,604,5576.743103504181,62.141414141413996,2757,0
2161,2161,611,5578.196509361267,120.12121212121208,2470,0
2162,2162,608,5579.592321634293,58.50505050505058,2775,0
2163,2163,608,5584.982291698456,104.5656565656567,2547,0
2164,2164,607,5586.375600099564,108.20202020202021,2529,0
2165,2165,610,5587.751613140106,89.4141414141415,2622,0
2166,2166,606,5593.032541751862,70.8282828282829,2714,0
2167,2167,610,5594.415089607239,79.31313131313115,2672,0
2168,2168,608,5595.807861566544,90.62626262626277,2616,0
2169,2169,614,5601.182854175568,50.020202020201886,2817,0
2170,2170,604,5602.576453447342,81.93939393939391,2659,0
2171,2171,608,5603.964506387711,121.9393939393939,2461,0
2172,2172,614,5605.363667488098,100.72727272727276,2566,0
2173,2173,609,5610.716909170151,83.75757575757557,2650,0
2174,2174,608,5612.125391960144,90.02020202020209,2619,0
2175,2175,611,5613.55646944046,99.71717171717167,2571,0
2176,2176,608,5618.885433673859,66.18181818181824,2737,0
2177,2177,611,5620.260803699493,92.24242424242422,2608,0
2178,2178,613,5621.657963037491,67.59595959595958,2730,0
2179,2179,606,5627.0076694488525,38.70707070707061,2873,0
2180,2180,609,5628.447811126709,43.151515151515035,2851,0
2181,2181,614,5629.855325937271,100.92929292929283,2565,0
2182,2182,609,5631.271219730377,79.11111111111093,2673,0
2183,2183,608,5636.5724539756775,97.69696969696975,2581,0
2184,2184,610,5637.970463514328,86.78787878787894,2635,0
2185,2185,608,5639.4019112586975,125.97979797979812,2441,0
2186,2186,614,5644.757836341858,86.78787878787885,2635,0
2187,2187,617,5646.167132139206,84.56565656565665,2646,0
2188,2188,616,5647.62557053566,95.87878787878773,2590,0
2189,2189,613,5653.04955124855,108.2020202020204,2529,0
2190,2190,610,5654.448465585709,38.9090909090909,2872,0
2191,2191,605,5655.834482431412,69.21212121212105,2722,0
2192,2192,606,5657.226275444031,130.02020202020216,2421,0
2193,2193,609,5662.5505220890045,59.91919191919195,2768,0
2194,2194,605,5663.9417452812195,65.97979797979801,2738,0
2195,2195,607,5665.323674917221,63.15151515151497,2752,0
2196,2196,611,5670.79149389267,75.07070707070699,2693,0
2197,2197,604,5672.1885714530945,101.93939393939384,2560,0
2198,2198,609,5673.605286359787,102.54545454545453,2557,0
2199,2199,615,5675.032840490341,108.60606060606067,2527,0
2200,2200,612,5680.431158542633,46.18181818181816,2836,0
2201,2201,606,5681.815869808197,107.19191919191915,2534,0
2202,2202,608,5683.207842588425,87.59595959595931,2631,0
2203,2203,613,5688.60587143898,87.39393939393942,2632,0
2204,2204,613,5690.011767148972,75.6767676767676,2690,0
2205,2205,606,5691.400990962982,76.4848484848484,2686,0
2206,2206,609,5696.849681138992,111.83838383838385,2511,0
2207,2207,613,5698.255042791367,81.1313131313131,2663,0
2208,2208,612,5699.638599872589,80.12121212121227,2668,0
2209,2209,610,5701.017812013626,85.57575757575756,2641,0
2210,2210,611,5706.410136461258,92.84848484848474,2605,0
2211,2211,610,5707.852840662003,104.36363636363643,2548,0
2212,2212,613,5709.268389463425,71.63636363636354,2710,0
2213,2213,611,5714.6257219314575,74.86868686868672,2694,0
2214,2214,610,5716.0196697711945,93.45454545454545,2602,0
2215,2215,610,5717.479197502136,73.65656565656559,2700,0
2216,2216,616,5722.938326358795,63.35353535353536,2751,0
2217,2217,615,5724.385600566864,70.82828282828287,2714,0
2218,2218,613,5725.783525466919,90.22222222222206,2618,0
2219,2219,616,5727.227265119553,40.1212121212121,2866,0
2220,2220,612,5732.714289903641,69.6161616161617,2720,0
2221,2221,623,5734.140741348267,82.5454545454544,2656,0
2222,2222,613,5735.572555541992,52.44444444444455,2805,0
2223,2223,616,5740.888632297516,90.02020202020171,2619,0
2224,2224,612,5742.31631398201,77.29292929292924,2682,0
2225,2225,615,5743.754222393036,97.29292929292922,2583,0
2226,2226,616,5749.125517129898,63.151515151515135,2752,0
2227,2227,616,5750.550689458847,103.75757575757584,2551,0
2228,2228,616,5751.978277683258,66.58585858585852,2735,0
2229,2229,621,5753.475701808929,33.85858585858557,2897,0
2230,2230,609,5758.741959810257,72.84848484848507,2704,0
2231,2231,614,5760.147766590118,91.23232323232335,2613,0
2232,2232,617,5761.548120260239,66.78787878787873,2734,0
2233,2233,609,5766.9258325099945,104.36363636363646,2548,0
2234,2234,617,5768.378371715546,44.36363636363624,2845,0
2235,2235,615,5769.786177873611,91.2323232323231,2613,0
2236,2236,616,5775.165676355362,76.08080808080788,2688,0
2237,2237,615,5776.571806907654,88.80808080808076,2625,0
2238,2238,618,5777.999492645264,75.67676767676764,2690,0
2239,2239,620,5779.429308891296,68.40404040404039,2726,0
2240,2240,611,5784.700080394745,103.55555555555569,2552,0
2241,2241,614,5786.10901093483,94.0606060606062,2599,0
2242,2242,615,5787.515683889389,98.7070707070707,2576,0
2243,2243,613,5792.990466833115,94.86868686868682,2595,0
2244,2244,620,5794.4404628276825,80.9292929292929,2664,0
2245,2245,618,5795.873686313629,115.27272727272717,2494,0
2246,2246,609,5801.338374614716,89.41414141414153,2622,0
2247,2247,619,5802.772134542465,104.76767676767678,2546,0
2248,2248,618,5804.241225004196,90.0202020202017,2619,0
2249,2249,617,5805.669563055038,49.818181818181856,2818,0
2250,2250,617,5811.017787218094,63.75757575757562,2749,0
2251,2251,621,5812.437665224075,56.28282828282814,2786,0
2252,2252,624,5813.871152162552,46.98989898989898,2832,0
2253,2253,618,5819.281161785126,121.13131313131325,2465,0
2254,2254,611,5820.695306062698,81.73737373737346,2660,0
2255,2255,611,5822.104694604874,92.2424242424241,2608,0
2256,2256,619,5827.495973110199,84.76767676767663,2645,0
2257,2257,619,5828.929959774017,71.6363636363637,2710,0
2258,2258,614,5830.33547949791,17.090909090908774,2980,0
2259,2259,622,5831.77617931366,84.36363636363637,2647,0
2260,2260,609,5837.117712259293,47.59595959595978,2829,0
2261,2261,615,5838.523154258728,75.47474747474739,2691,0
2262,2262,619,5839.940971136093,59.111111111111214,2772,0
2263,2263,622,5845.308660984039,63.15151515151528,2752,0
2264,2264,615,5846.740904331207,70.62626262626252,2715,0
2265,2265,613,5848.159186840057,65.17171717171712,2742,0
2266,2266,617,5853.663819313049,68.40404040404032,2726,0
2267,2267,615,5855.08908367157,80.7272727272728,2665,0
2268,2268,623,5856.516934394836,49.01010101010096,2822,0
2269,2269,618,5857.940562009811,99.91919191919199,2570,0
2270,2270,620,5863.340625286102,101.33333333333316,2563,0
2271,2271,619,5864.823894739151,65.37373737373727,2741,0
2272,2272,620,5866.213941574097,35.272727272727074,2890,0
2273,2273,620,5871.632176160812,66.1818181818182,2737,0
2274,2274,622,5873.064377307892,88.6060606060605,2626,0
2275,2275,614,5874.488199234009,91.23232323232307,2613,0
2276,2276,617,5879.9351189136505,79.51515151515152,2671,0
2277,2277,618,5881.374765634537,78.70707070707049,2675,0
2278,2278,612,5882.815857887268,47.99999999999983,2827,0
2279,2279,617,5888.228054285049,64.56565656565672,2745,0
2280,2280,610,5889.6417689323425,129.81818181818176,2422,0
2281,2281,626,5891.073583126068,85.17171717171715,2643,0
2282,2282,617,5892.49461555481,19.515151515151523,2968,0
2283,2283,617,5897.887847661972,56.6868686868687,2784,0
2284,2284,620,5899.308466911316,80.92929292929308,2664,0
2285,2285,610,5900.705181360245,90.02020202020199,2619,0
2286,2286,617,5906.12442779541,88.60606060606052,2626,0
2287,2287,621,5907.574590206146,80.52525252525274,2666,0
2288,2288,613,5909.0113224983215,63.95959595959577,2748,0
2289,2289,617,5914.422062397003,82.54545454545452,2656,0
2290,2290,617,5915.881201267242,83.75757575757568,2650,0
2291,2291,614,5917.32012796402,107.3939393939396,2533,0
2292,2292,613,5918.782367944717,90.62626262626246,2616,0
2293,2293,609,5924.276559352875,100.3232323232323,2568,0
2294,2294,608,5925.758148908615,82.74747474747471,2655,0
2295,2295,609,5927.245721578598,81.53535353535366,2661,0
2296,2296,614,5932.680737257004,44.16161616161611,2846,0
2297,2297,613,5934.1099972724915,99.71717171717177,2571,0
2298,2298,613,5935.562084197998,78.10101010100998,2678,0
2299,2299,616,5940.949198722839,80.92929292929291,2664,0
2300,2300,612,5942.34143948555,76.68686868686864,2685,0
2301,2301,614,5943.740579128265,90.2222222222221,2618,0
2302,2302,612,5945.163607597351,100.92929292929284,2565,0
2303,2303,618,5950.575326681137,72.64646464646445,2705,0
2304,2304,613,5951.985733270645,126.38383838383841,2439,0
2305,2305,613,5953.391232967377,94.66666666666669,2596,0
2306,2306,609,5958.77595615387,92.64646464646455,2606,0
2307,2307,612,5960.185517311096,75.0707070707071,2693,0
2308,2308,627,5961.637492418289,76.68686868686869,2685,0
2309,2309,615,5967.021687507629,81.53535353535351,2661,0
2310,2310,621,5968.456744670868,68.20202020202004,2727,0
2311,2311,620,5969.882958173752,82.94949494949482,2654,0
2312,2312,617,5971.3316259384155,74.86868686868672,2694,0
2313,2313,617,5976.7954132556915,56.282828282828184,2786,0
2314,2314,615,5978.209313631058,104.96969696969695,2545,0
2315,2315,614,5979.632237434387,84.3636363636363,2647,0
2316,2316,609,5985.009522199631,84.76767676767666,2645,0
2317,2317,622,5986.4607808589935,84.16161616161595,2648,0
2318,2318,607,5987.85134768486,104.36363636363635,2548,0
2319,2319,620,5993.264254570007,73.65656565656539,2700,0
2320,2320,612,5994.686331272125,90.02020202020209,2619,0
2321,2321,615,5996.106421709061,61.939393939393895,2758,0
2322,2322,614,5997.496730804443,120.32323232323242,2469,0
2323,2323,616,6002.918086528778,111.23232323232301,2514,0
2324,2324,606,6004.3112506866455,81.53535353535355,2661,0
2325,2325,617,6005.735144853592,63.55555555555534,2750,0
2326,2326,614,6011.036581754684,72.84848484848482,2704,0
2327,2327,611,6012.459850549698,20.52525252525247,2963,0
2328,2328,614,6013.873572587967,61.333333333333066,2761,0
2329,2329,612,6019.2752113342285,114.06060606060579,2500,0
2330,2330,605,6020.677554130554,52.24242424242418,2806,0
2331,2331,619,6022.109841585159,74.66666666666673,2695,0
2332,2332,618,6023.502660989761,83.15151515151513,2653,0
2333,2333,619,6028.860383749008,102.5454545454545,2557,0
2334,2334,622,6030.280468463898,72.84848484848473,2704,0
2335,2335,609,6031.695352554321,90.02020202020215,2619,0
2336,2336,613,6037.092032909393,69.41414141414157,2721,0
2337,2337,610,6038.482463121414,55.07070707070711,2792,0
2338,2338,614,6039.870526790619,120.1212121212121,2470,0
2339,2339,616,6045.264601230621,82.54545454545462,2656,0
2340,2340,616,6046.6861317157745,95.87878787878782,2590,0
2341,2341,613,6048.08225774765,57.69696969696996,2779,0
2342,2342,608,6049.464876413345,89.61616161616179,2621,0
2343,2343,615,6054.884772539139,73.85858585858563,2699,0
2344,2344,612,6056.3148283958435,53.65656565656569,2799,0
2345,2345,613,6057.745078086853,72.04040404040411,2708,0
2346,2346,613,6063.148461103439,89.61616161616149,2621,0
2347,2347,607,6064.54071855545,66.78787878787861,2734,0
2348,2348,609,6065.917692661285,105.5757575757576,2542,0
2349,2349,615,6067.316030025482,106.18181818181814,2539,0
2350,2350,614,6072.685939311981,84.161616161616,2648,0
2351,2351,628,6074.137813806534,55.272727272727266,2791,0
2352,2352,626,6075.5744552612305,56.08080808080812,2787,0
2353,2353,610,6080.933375597,100.72727272727259,2566,0
2354,2354,622,6082.388230800629,63.75757575757571,2749,0
2355,2355,615,6083.787199020386,98.50505050505039,2577,0
2356,2356,613,6089.118731975555,81.33333333333326,2662,0
2357,2357,612,6090.534631967545,85.3737373737372,2642,0
2358,2358,617,6091.975967407227,79.71717171717167,2670,0
2359,2359,611,6097.3113787174225,93.6565656565656,2601,0
2360,2360,607,6098.708302736282,104.56565656565657,2547,0
2361,2361,609,6100.159116744995,23.353535353535374,2949,0
2362,2362,618,6101.580044746399,101.33333333333327,2563,0
2363,2363,612,6107.018358707428,80.32323232323246,2667,0
2364,2364,612,6108.410783290863,70.42424242424241,2716,0
2365,2365,615,6109.826293230057,106.18181818181827,2539,0
2366,2366,617,6115.180886507034,62.34343434343435,2756,0
2367,2367,615,6116.614711523056,97.89898989898975,2580,0
2368,2368,608,6118.007832527161,86.58585858585856,2636,0
2369,2369,612,6123.382306337357,89.01010101010093,2624,0
2370,2370,615,6124.799703836441,101.73737373737364,2561,0
2371,2371,608,6126.163694381714,60.92929292929312,2763,0
2372,2372,610,6127.583265542984,49.01010101010102,2822,0
2373,2373,614,6133.011045217514,38.30303030303026,2875,0
2374,2374,609,6134.410531044006,113.0505050505049,2505,0
2375,2375,607,6135.7754492759705,124.56565656565633,2448,0
2376,2376,602,6141.131962060928,71.23232323232325,2712,0
2377,2377,606,6142.550566673279,96.08080808080801,2589,0
2378,2378,605,6143.922469854355,99.51515151515136,2572,0
2379,2379,605,6145.293493032455,121.5353535353535,2463,0
2380,2380,605,6150.6600568294525,113.65656565656565,2502,0
2381,2381,607,6152.0812475681305,51.030303030303095,2812,0
2382,2382,612,6153.477604389191,104.16161616161624,2549,0
2383,2383,610,6158.857207298279,84.36363636363626,2647,0
2384,2384,612,6160.2654349803925,69.41414141414148,2721,0
2385,2385,604,6161.629534482956,81.73737373737364,2660,0
2386,2386,602,6167.074038028717,65.1717171717173,2742,0
2387,2387,608,6168.488235473633,104.969696969697,2545,0
2388,2388,604,6169.877424955368,81.33333333333336,2662,0
2389,2389,609,6171.288343191147,106.18181818181813,2539,0
2390,2390,609,6176.65029168129,109.81818181818183,2521,0
2391,2391,609,6178.058877229691,112.84848484848479,2506,0
2392,2392,607,6179.4314041137695,75.67676767676755,2690,0
2393,2393,617,6184.844120502472,65.77777777777777,2739,0
2394,2394,605,6186.293204069138,29.21212121212114,2920,0
2395,2395,613,6187.792956113815,49.818181818181756,2818,0
2396,2396,609,6193.238901853561,77.29292929292926,2682,0
2397,2397,607,6194.674195051193,112.4444444444444,2508,0
2398,2398,611,6196.143445730209,82.5454545454545,2656,0
2399,2399,606,6197.598772525787,80.92929292929287,2664,0
2400,2400,612,6203.031467914581,96.88888888888901,2585,0
2401,2401,606,6204.417737960815,120.32323232323238,2469,0
2402,2402,609,6205.801540851593,71.03030303030295,2713,0
2403,2403,608,6211.144019603729,98.90909090909071,2575,0
2404,2404,608,6212.564099311829,93.85858585858601,2600,0
2405,2405,604,6213.957679986954,104.161616161616,2549,0
2406,2406,609,6215.354511976242,16.080808080808012,2985,0
2407,2407,606,6220.748821973801,123.15151515151516,2455,0
2408,2408,604,6222.168495178223,84.96969696969701,2644,0
2409,2409,607,6223.584385633469,79.51515151515144,2671,0
2410,2410,607,6228.96311211586,93.45454545454552,2602,0
2411,2411,609,6230.392768859863,60.52525252525257,2765,0
2412,2412,603,6231.770769119263,99.919191919192,2570,0
2413,2413,609,6237.200424671173,112.24242424242442,2509,0
2414,2414,603,6238.594256877899,89.01010101010097,2624,0
2415,2415,606,6239.97158408165,72.44444444444451,2706,0
2416,2416,603,6241.343395471573,104.76767676767662,2546,0
2417,2417,602,6246.693600177765,91.63636363636375,2611,0
2418,2418,608,6248.1244032382965,90.42424242424235,2617,0
2419,2419,605,6249.513504743576,79.51515151515147,2671,0
2420,2420,612,6254.920270442963,36.68686868686874,2883,0
2421,2421,611,6256.320083856583,81.73737373737367,2660,0
2422,2422,603,6257.744141578674,94.46464646464648,2597,0
2423,2423,603,6263.243220567703,94.4646464646464,2597,0
2424,2424,610,6264.6629519462585,83.95959595959609,2649,0
2425,2425,603,6266.044298648834,66.38383838383858,2736,0
2426,2426,602,6267.429481744766,47.191919191919204,2831,0
2427,2427,609,6272.740146636963,55.27272727272724,2791,0
2428,2428,607,6274.139203071594,100.52525252525243,2567,0
2429,2429,608,6275.560484409332,61.93939393939401,2758,0
2430,2430,606,6280.989058971405,56.080808080808026,2787,0
2431,2431,605,6282.40269613266,101.13131313131295,2564,0
2432,2432,607,6283.817642450333,54.06060606060599,2797,0
2433,2433,610,6285.210952043533,56.08080808080814,2787,0
2434,2434,608,6290.587583065033,94.26262626262631,2598,0
2435,2435,607,6291.997467517853,56.88888888888909,2783,0
2436,2436,615,6293.463958740234,42.14141414141402,2856,0
2437,2437,604,6298.870625495911,83.75757575757581,2650,0
2438,2438,608,6300.27671456337,45.373737373737534,2840,0
2439,2439,607,6301.6683440208435,14.464646464646417,2993,0
2440,2440,605,6307.097132205963,74.26262626262627,2697,0
2441,2441,603,6308.53244137764,119.7171717171718,2472,0
2442,2442,603,6309.944191455841,54.262626262626185,2796,0
2443,2443,610,6311.373402118683,83.75757575757561,2650,0
2444,2444,603,6316.753382205963,108.00000000000009,2530,0
2445,2445,602,6318.205219984055,105.77777777777771,2541,0
2446,2446,601,6319.636577129364,97.89898989898985,2580,0
2447,2447,600,6324.961194753647,82.94949494949496,2654,0
