,episode,timesteps,time,reward,makespan,model_id
1910,1910,602,2968.9403722286224,53.35353535353525,2795,0
1911,1911,610,2969.6012449264526,39.21212121212136,2865,0
1912,1912,609,2970.2609503269196,29.717171717171894,2912,0
1913,1913,612,2973.8497178554535,34.16161616161614,2890,0
1914,1914,611,2974.5158166885376,41.43434343434343,2854,0
1915,1915,607,2975.1786918640137,53.95959595959578,2792,0
1916,1916,606,2978.8216276168823,52.94949494949489,2797,0
1917,1917,617,2979.496431350708,50.121212121212196,2811,0
1918,1918,611,2980.1600465774536,46.68686868686877,2828,0
1919,1919,610,2980.822459936142,74.96969696969697,2688,0
1920,1920,612,2984.4201464653015,49.71717171717174,2813,0
1921,1921,611,2985.0854563713074,26.08080808080797,2930,0
1922,1922,608,2985.746848344803,56.38383838383852,2780,0
1923,1923,609,2989.370540380478,80.62626262626273,2660,0
1924,1924,607,2990.030339717865,62.444444444444414,2750,0
1925,1925,609,2990.6933863162994,46.08080808080817,2831,0
1926,1926,609,2994.3126418590546,50.121212121212,2811,0
1927,1927,613,2994.986570119858,32.54545454545432,2898,0
1928,1928,614,2995.6546432971954,38.404040404040366,2869,0
1929,1929,606,2996.31490111351,54.363636363636246,2790,0
1930,1930,609,3000.0180838108063,45.07070707070713,2836,0
1931,1931,616,3000.684613466263,49.11111111111117,2816,0
1932,1932,618,3001.352444410324,78.80808080808085,2669,0
1933,1933,616,3005.014528989792,65.67676767676755,2734,0
1934,1934,616,3005.6823410987854,39.212121212121374,2865,0
1935,1935,615,3006.3472220897675,58.202020202019966,2771,0
1936,1936,601,3010.0246970653534,47.696969696969795,2823,0
1937,1937,610,3010.6961402893066,47.09090909090932,2826,0
1938,1938,611,3011.3598549365997,56.78787878787878,2778,0
1939,1939,610,3012.0227479934692,60.82828282828281,2758,0
1940,1940,607,3015.6857311725616,52.74747474747472,2798,0
1941,1941,605,3016.344249725342,36.787878787878874,2877,0
1942,1942,607,3017.0029621124268,24.060606060606133,2940,0
1943,1943,608,3020.636633872986,43.85858585858584,2842,0
1944,1944,611,3021.3013246059418,36.98989898989895,2876,0
1945,1945,610,3021.967598438263,30.727272727272922,2907,0
1946,1946,610,3022.6304836273193,67.8989898989901,2723,0
1947,1947,610,3026.2393369674683,56.98989898989899,2777,0
1948,1948,610,3026.9034295082092,35.979797979798036,2881,0
1949,1949,610,3027.5662381649017,74.1616161616161,2692,0
1950,1950,608,3031.269137620926,64.26262626262621,2741,0
1951,1951,608,3031.9366421699524,62.24242424242429,2751,0
1952,1952,607,3032.5966036319733,83.45454545454541,2646,0
1953,1953,605,3036.3110539913177,78.60606060606061,2670,0
1954,1954,609,3036.9728837013245,70.7272727272725,2709,0
1955,1955,609,3037.635131597519,54.56565656565665,2789,0
1956,1956,606,3038.2953774929047,48.70707070707073,2818,0
1957,1957,610,3041.8920295238495,67.29292929292922,2726,0
1958,1958,613,3042.55992269516,46.0808080808081,2831,0
1959,1959,606,3043.221322774887,83.6565656565657,2645,0
1960,1960,607,3046.8669164180756,55.37373737373736,2785,0
1961,1961,606,3047.5262756347656,47.29292929292941,2825,0
1962,1962,608,3048.188187122345,67.49494949494945,2725,0
1963,1963,607,3051.820737361908,56.18181818181829,2781,0
1964,1964,610,3052.486409187317,53.55555555555536,2794,0
1965,1965,604,3053.142858982086,62.84848484848488,2748,0
1966,1966,606,3053.8035900592804,56.5858585858586,2779,0
1967,1967,605,3057.4597375392914,43.454545454545375,2844,0
1968,1968,612,3058.127381801605,13.959595959595898,2990,0
1969,1969,605,3058.7859342098236,68.10101010101009,2722,0
1970,1970,616,3062.473482608795,87.69696969696953,2625,0
1971,1971,610,3063.1370487213135,42.44444444444429,2849,0
1972,1972,613,3063.8036711215973,42.24242424242411,2850,0
1973,1973,619,3067.442138671875,80.2222222222224,2662,0
1974,1974,605,3068.1084237098694,58.808080808080874,2768,0
1975,1975,604,3068.765520095825,68.30303030303028,2721,0
1976,1976,610,3069.428592443466,58.00000000000003,2772,0
1977,1977,611,3073.0943038463593,73.15151515151527,2697,0
1978,1978,611,3073.7562520504,66.28282828282816,2731,0
1979,1979,612,3074.4216125011444,79.01010101010097,2668,0
1980,1980,610,3078.0673146247864,63.25252525252524,2746,0
1981,1981,607,3078.7249205112457,81.03030303030283,2658,0
1982,1982,616,3079.3924009799957,80.4242424242424,2661,0
1983,1983,610,3080.0531651973724,65.27272727272737,2736,0
1984,1984,609,3083.715478181839,84.86868686868675,2639,0
1985,1985,608,3084.3746955394745,62.04040404040404,2752,0
1986,1986,604,3085.0296335220337,66.2828282828283,2731,0
1987,1987,606,3088.727108478546,71.33333333333331,2706,0
1988,1988,610,3089.3858573436737,25.070707070707083,2935,0
1989,1989,607,3090.0444757938385,75.979797979798,2683,0
1990,1990,616,3093.631852865219,67.29292929292924,2726,0
1991,1991,614,3094.3004705905914,76.18181818181812,2682,0
1992,1992,613,3094.966992378235,17.99999999999993,2970,0
1993,1993,609,3095.6300275325775,74.5656565656565,2690,0
1994,1994,612,3099.264907360077,64.2626262626264,2741,0
1995,1995,609,3099.9266242980957,57.59595959595966,2774,0
1996,1996,611,3100.5934579372406,80.8282828282827,2659,0
1997,1997,611,3104.2395629882812,74.3636363636364,2691,0
1998,1998,602,3104.894965648651,34.76767676767669,2887,0
1999,1999,606,3105.5540297031403,55.17171717171706,2786,0
2000,2000,606,3109.2769272327423,28.30303030303037,2919,0
2001,2001,612,3109.942757129669,57.39393939393939,2775,0
2002,2002,605,3110.600162744522,53.7575757575758,2793,0
2003,2003,608,3111.2631487846375,51.93939393939409,2802,0
2004,2004,620,3114.977790117264,78.40404040404029,2671,0
2005,2005,616,3115.649578809738,64.66666666666676,2739,0
2006,2006,608,3116.311466217041,53.35353535353548,2795,0
2007,2007,613,3119.8978204727173,84.66666666666686,2640,0
2008,2008,607,3120.5588748455048,67.49494949494952,2725,0
2009,2009,614,3121.2285742759705,57.79797979797962,2773,0
2010,2010,615,3124.9335474967957,88.70707070707061,2620,0
2011,2011,616,3125.6060762405396,55.37373737373753,2785,0
2012,2012,606,3126.269553422928,61.63636363636353,2754,0
2013,2013,611,3126.935277938843,81.43434343434362,2656,0
2014,2014,615,3130.585773229599,89.51515151515156,2616,0
2015,2015,611,3131.2513728141785,71.13131313131306,2707,0
2016,2016,616,3131.921226978302,72.74747474747485,2699,0
2017,2017,613,3135.5244557857513,65.87878787878785,2733,0
2018,2018,610,3136.189557313919,74.1616161616162,2692,0
2019,2019,615,3136.8603279590607,22.848484848484723,2946,0
2020,2020,619,3140.465489387512,59.616161616161605,2764,0
2021,2021,609,3141.130660057068,73.75757575757582,2694,0
2022,2022,611,3141.7949080467224,82.24242424242426,2652,0
2023,2023,613,3142.462944507599,63.65656565656579,2744,0
2024,2024,615,3146.130218029022,47.09090909090905,2826,0
2025,2025,610,3146.7972178459167,80.62626262626267,2660,0
2026,2026,610,3147.462991952896,56.989898989898954,2777,0
2027,2027,607,3151.1603066921234,45.47474747474732,2834,0
2028,2028,612,3151.828064441681,59.212121212121275,2766,0
2029,2029,613,3152.5001623630524,86.68686868686848,2630,0
2030,2030,614,3156.2063302993774,63.65656565656574,2744,0
2031,2031,613,3156.881975412369,32.3434343434344,2899,0
2032,2032,617,3157.5530474185944,83.65656565656568,2645,0
2033,2033,613,3158.223915576935,46.28282828282836,2830,0
2034,2034,616,3161.7874825000763,73.95959595959594,2693,0
2035,2035,609,3162.450603723526,57.797979797980005,2773,0
2036,2036,612,3163.116078853607,39.81818181818174,2862,0
2037,2037,617,3166.6767072677612,59.61616161616179,2764,0
2038,2038,609,3167.3402705192566,47.09090909090892,2826,0
2039,2039,614,3168.0073792934418,82.04040404040401,2653,0
2040,2040,612,3171.593081474304,72.34343434343452,2701,0
2041,2041,612,3172.27295255661,52.343434343434225,2800,0
2042,2042,611,3172.937885761261,58.00000000000007,2772,0
2043,2043,618,3173.610794067383,74.56565656565658,2690,0
2044,2044,613,3177.225101709366,67.2929292929293,2726,0
2045,2045,610,3177.8846921920776,54.767676767676804,2788,0
2046,2046,606,3178.5428750514984,58.80808080808082,2768,0
2047,2047,613,3182.2530229091644,51.73737373737359,2803,0
2048,2048,615,3182.923227071762,63.45454545454549,2745,0
2049,2049,609,3183.5886495113373,77.5959595959595,2675,0
2050,2050,608,3184.249990463257,65.6767676767675,2734,0
2051,2051,607,3187.8770051002502,69.91919191919179,2713,0
2052,2052,604,3188.5325031280518,63.85858585858593,2743,0
2053,2053,609,3189.194121360779,64.26262626262609,2741,0
2054,2054,610,3192.794736146927,42.242424242424136,2850,0
2055,2055,606,3193.453378677368,59.616161616161655,2764,0
2056,2056,607,3194.1136424541473,78.20202020202012,2672,0
2057,2057,605,3197.795021533966,28.909090909090914,2916,0
2058,2058,613,3198.4623968601227,80.2222222222222,2662,0
2059,2059,611,3199.1276562213898,77.39393939393928,2676,0
2060,2060,610,3199.7915213108063,53.1515151515151,2796,0
2061,2061,611,3203.472299337387,62.84848484848473,2748,0
2062,2062,614,3204.139396905899,62.04040404040422,2752,0
2063,2063,607,3204.7992537021637,49.71717171717169,2813,0
2064,2064,608,3208.3602590560913,29.515151515151647,2913,0
2065,2065,610,3209.025307416916,96.18181818181814,2583,0
2066,2066,614,3209.6916403770447,53.757575757575744,2793,0
2067,2067,611,3213.2981050014496,87.09090909090918,2628,0
2068,2068,606,3213.9570195674896,80.42424242424242,2661,0
2069,2069,613,3214.6237297058105,68.30303030303014,2721,0
2070,2070,607,3215.28492808342,60.02020202020217,2762,0
2071,2071,614,3218.9361894130707,51.73737373737377,2803,0
2072,2072,610,3219.5967240333557,56.98989898989907,2777,0
2073,2073,607,3220.254477262497,62.848484848484816,2748,0
2074,2074,609,3223.8870391845703,41.838383838383905,2852,0
2075,2075,605,3224.5444037914276,89.31313131313134,2617,0
2076,2076,606,3225.204460144043,68.70707070707049,2719,0
2077,2077,608,3228.892753601074,40.22222222222221,2860,0
2078,2078,607,3229.555042028427,48.10101010101014,2821,0
2079,2079,608,3230.213178396225,76.98989898989896,2678,0
2080,2080,606,3230.868422269821,71.93939393939381,2703,0
2081,2081,608,3234.4678943157196,59.81818181818173,2763,0
2082,2082,605,3235.122879266739,53.353535353535584,2795,0
2083,2083,604,3235.7780606746674,69.3131313131314,2716,0
2084,2084,606,3239.3915932178497,64.6666666666668,2739,0
2085,2085,606,3240.0485150814056,53.15151515151517,2796,0
2086,2086,603,3240.702517271042,47.09090909090903,2826,0
2087,2087,612,3241.3643884658813,84.66666666666659,2640,0
2088,2088,605,3244.94686126709,65.27272727272727,2736,0
2089,2089,610,3245.6062717437744,47.89898989898968,2822,0
2090,2090,615,3246.270926952362,90.52525252525237,2611,0
2091,2091,609,3249.9284851551056,66.28282828282832,2731,0
2092,2092,609,3250.588611841202,95.37373737373716,2587,0
2093,2093,609,3251.2488107681274,83.0505050505048,2648,0
2094,2094,608,3254.871071577072,111.13131313131298,2509,0
2095,2095,612,3255.5338835716248,82.84848484848474,2649,0
2096,2096,604,3256.1877715587616,82.44444444444451,2651,0
2097,2097,607,3256.847551584244,92.3434343434344,2602,0
2098,2098,608,3260.520355939865,70.92929292929279,2708,0
2099,2099,614,3261.185014486313,38.40404040404052,2869,0
2100,2100,610,3261.844148159027,49.91919191919188,2812,0
2101,2101,609,3265.5363574028015,56.18181818181806,2781,0
2102,2102,608,3266.1951127052307,81.030303030303,2658,0
2103,2103,607,3266.8530945777893,82.64646464646432,2650,0
2104,2104,613,3270.5394735336304,50.323232323232034,2810,0
2105,2105,609,3271.2011353969574,37.99999999999992,2871,0
2106,2106,606,3271.8607721328735,83.65656565656566,2645,0
2107,2107,607,3272.5227484703064,51.93939393939387,2802,0
2108,2108,605,3276.2317070961,59.41414141414167,2765,0
2109,2109,607,3276.889126062393,87.89898989899008,2624,0
2110,2110,610,3277.54957985878,63.45454545454547,2745,0
2111,2111,612,3281.2074637413025,79.01010101010094,2668,0
2112,2112,608,3281.8654429912567,56.18181818181823,2781,0
2113,2113,613,3282.528384208679,73.95959595959606,2693,0
2114,2114,609,3286.1121940612793,42.040404040404,2851,0
2115,2115,614,3286.785717725754,42.848484848484794,2847,0
2116,2116,607,3287.4434728622437,66.48484848484848,2730,0
2117,2117,609,3288.1029210090637,51.53535353535344,2804,0
2118,2118,608,3291.7896320819855,77.59595959595964,2675,0
2119,2119,615,3292.457361936569,90.32323232323212,2612,0
2120,2120,606,3293.113939523697,68.70707070707074,2719,0
2121,2121,610,3296.81702208519,42.04040404040411,2851,0
2122,2122,621,3297.4896636009216,41.232323232323154,2855,0
2123,2123,612,3298.151394367218,64.06060606060593,2742,0
2124,2124,605,3298.806603908539,87.29292929292924,2627,0
2125,2125,605,3302.4087903499603,64.26262626262636,2741,0
2126,2126,609,3303.067040681839,30.323232323232386,2909,0
2127,2127,615,3303.732622861862,43.4545454545455,2844,0
2128,2128,611,3307.3544793128967,97.39393939393952,2577,0
2129,2129,609,3308.013115644455,62.24242424242415,2751,0
2130,2130,614,3308.6788346767426,66.28282828282825,2731,0
2131,2131,605,3312.374731063843,57.79797979797991,2773,0
2132,2132,607,3313.031931400299,80.02020202020198,2663,0
2133,2133,612,3313.6968398094177,76.18181818181795,2682,0
2134,2134,608,3314.35600233078,56.38383838383828,2780,0
2135,2135,605,3317.9156155586243,41.43434343434347,2854,0
2136,2136,602,3318.568970680237,37.59595959595971,2873,0
2137,2137,607,3319.225725412369,87.09090909090897,2628,0
2138,2138,607,3322.901931285858,44.060606060606254,2841,0
2139,2139,604,3323.557647705078,54.36363636363619,2790,0
2140,2140,605,3324.2127776145935,68.50505050505068,2720,0
2141,2141,607,3327.906981945038,77.1919191919191,2677,0
2142,2142,609,3328.5705223083496,76.98989898989898,2678,0
2143,2143,608,3329.2292954921722,68.5050505050505,2720,0
2144,2144,605,3329.88406085968,77.7979797979797,2674,0
2145,2145,603,3333.5080687999725,43.656565656565775,2843,0
2146,2146,609,3334.171118736267,53.959595959595944,2792,0
2147,2147,602,3334.826922893524,99.21212121212119,2568,0
2148,2148,604,3338.448652267456,62.0404040404041,2752,0
2149,2149,608,3339.1110758781433,57.393939393939434,2775,0
2150,2150,608,3339.772745847702,54.76767676767655,2788,0
2151,2151,607,3340.4312150478363,79.21212121212137,2667,0
2152,2152,602,3344.019699573517,67.49494949494964,2725,0
2153,2153,605,3344.6784389019012,76.98989898989906,2678,0
2154,2154,606,3345.337089538574,42.0404040404041,2851,0
2155,2155,606,3349.0114028453827,72.1414141414142,2702,0
2156,2156,606,3349.6706783771515,76.38383838383828,2681,0
2157,2157,609,3350.331514120102,64.06060606060586,2742,0
2158,2158,607,3354.0407469272614,88.90909090909086,2619,0
2159,2159,605,3354.699720144272,55.57575757575765,2784,0
2160,2160,609,3355.363352537155,84.86868686868675,2639,0
2161,2161,607,3356.024064064026,71.53535353535338,2705,0
2162,2162,603,3359.5303592681885,72.34343434343445,2701,0
2163,2163,610,3360.192969560623,48.7070707070707,2818,0
2164,2164,607,3360.853556871414,53.35353535353522,2795,0
2165,2165,607,3364.51336145401,71.73737373737353,2704,0
2166,2166,606,3365.1750059127808,73.75757575757547,2694,0
2167,2167,608,3365.8369178771973,54.36363636363599,2790,0
2168,2168,605,3369.5084223747253,48.90909090909097,2817,0
2169,2169,604,3370.1691360473633,48.303030303030134,2820,0
2170,2170,606,3370.8285694122314,78.80808080808075,2669,0
2171,2171,603,3371.486671447754,57.99999999999996,2772,0
2172,2172,606,3375.123209953308,66.28282828282823,2731,0
2173,2173,604,3375.781483888626,32.34343434343427,2899,0
2174,2174,610,3376.44824385643,53.151515151515156,2796,0
2175,2175,606,3380.0437166690826,65.07070707070709,2737,0
2176,2176,615,3380.7116906642914,47.898989898990024,2822,0
2177,2177,608,3381.3731236457825,41.43434343434359,2854,0
2178,2178,600,3382.0281908512115,52.7474747474748,2798,0
2179,2179,613,3385.663381576538,64.26262626262631,2741,0
2180,2180,605,3386.321664571762,56.38383838383841,2780,0
2181,2181,605,3386.979738712311,52.74747474747477,2798,0
2182,2182,609,3390.707552909851,65.6767676767677,2734,0
2183,2183,606,3391.3674778938293,41.83838383838369,2852,0
2184,2184,614,3392.0423278808594,57.79797979797984,2773,0
2185,2185,608,3395.705500602722,56.787878787878505,2778,0
2186,2186,603,3396.3639113903046,79.0101010101011,2668,0
2187,2187,606,3397.0256729125977,78.20202020202018,2672,0
2188,2188,615,3397.6941170692444,48.30303030303023,2820,0
2189,2189,617,3401.3243651390076,54.16161616161621,2791,0
2190,2190,610,3401.9883024692535,75.97979797979804,2683,0
2191,2191,608,3402.650669336319,55.171717171717205,2786,0
2192,2192,610,3406.3757405281067,43.05050505050502,2846,0
2193,2193,612,3407.042471408844,56.3838383838384,2780,0
2194,2194,609,3407.7075955867767,45.67676767676761,2833,0
2195,2195,614,3411.4103841781616,83.45454545454535,2646,0
2196,2196,607,3412.074252843857,61.636363636363626,2754,0
2197,2197,611,3412.738421678543,38.20202020202028,2870,0
2198,2198,604,3413.396060228348,95.57575757575748,2586,0
2199,2199,615,3417.0552241802216,60.8282828282829,2758,0
2200,2200,609,3417.7183742523193,72.94949494949495,2698,0
2201,2201,604,3418.3762712478638,104.26262626262624,2543,0
2202,2202,610,3421.9532132148743,54.96969696969715,2787,0
2203,2203,614,3422.6211359500885,68.10101010101003,2722,0
2204,2204,607,3423.2817187309265,49.31313131313149,2815,0
2205,2205,610,3426.877440214157,74.96969696969683,2688,0
2206,2206,606,3427.541851758957,66.88888888888906,2728,0
2207,2207,613,3428.2122411727905,70.72727272727269,2709,0
2208,2208,618,3428.8839797973633,63.45454545454548,2745,0
2209,2209,614,3432.642601251602,62.44444444444443,2750,0
2210,2210,607,3433.302542448044,65.87878787878776,2733,0
2211,2211,606,3433.961280822754,92.7474747474745,2600,0
2212,2212,613,3437.705725669861,85.47474747474746,2636,0
2213,2213,606,3438.3664314746857,67.09090909090918,2727,0
2214,2214,605,3439.025274038315,67.09090909090916,2727,0
2215,2215,609,3442.7546486854553,63.45454545454547,2745,0
2216,2216,610,3443.4344775676727,69.71717171717184,2714,0
2217,2217,606,3444.096092224121,65.87878787878783,2733,0
2218,2218,612,3444.7620079517365,71.93939393939402,2703,0
2219,2219,606,3448.4389309883118,99.21212121212119,2568,0
2220,2220,605,3449.097359418869,69.31313131313122,2716,0
